"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.19,177.34,177.42,177.49,177.51,177.48,177.43,177.4,177.38,177.35
2022,177.31,177.26,177.25,177.27,177.32,177.35,177.35,177.36,177.39,177.4,177.41,177.42
2023,177.4,177.4,177.41,177.45,177.54,177.61,177.63,177.65,177.64,177.58,177.52,177.46
2024,177.43,177.4,177.37,177.42,177.53,177.64,177.68,177.69,177.66,177.62,177.58,177.52
2025,177.45,177.38,177.38,177.46,177.53,177.53,177.52,177.5,177.44,177.43,177.42,177.33
2026,177.25,177.24,177.27,177.32,177.39,177.41,177.42,177.43,177.46,177.46,177.39,177.29
2027,177.22,177.2,177.22,177.29,177.38,177.43,177.43,177.4,177.36,177.28,177.22,177.14
2028,177.08,177.07,177.04,177.08,177.17,177.23,177.24,177.23,177.17,177.11,177.07,176.98
2029,176.9,176.88,176.93,177.03,177.11,177.13,177.12,177.07,176.98,176.91,176.85,176.76
2030,176.7,176.68,176.71,176.82,176.95,177.04,177.07,177.05,177,176.94,176.89,176.84
2031,176.77,176.73,176.72,176.79,176.91,176.99,177.05,177.06,177.05,177.07,177.07,177.02
2032,176.96,176.92,176.9,176.97,177.07,177.13,177.19,177.2,177.22,177.24,177.21,177.13
2033,177.04,177.01,177.04,177.14,177.23,177.24,177.24,177.21,177.16,177.09,176.99,176.88
2034,176.82,176.83,176.88,176.97,177.06,177.08,177.09,177.06,177.05,177.05,177.03,177.03
2035,177.03,177.05,177.09,177.14,177.2,177.22,177.22,177.25,177.24,177.18,177.13,177.07
2036,177.04,177.06,177.08,177.17,177.28,177.37,177.41,177.4,177.37,177.3,177.21,177.11
2037,177.03,176.97,176.93,176.99,177.08,177.13,177.15,177.13,177.23,177.39,177.42,177.38
2038,177.36,177.36,177.36,177.44,177.55,177.61,177.65,177.63,177.57,177.48,177.39,177.3
2039,177.21,177.18,177.24,177.38,177.49,177.57,177.61,177.59,177.57,177.57,177.56,177.51
2040,177.46,177.43,177.45,177.53,177.58,177.61,177.6,177.57,177.51,177.46,177.39,177.29
2041,177.21,177.16,177.17,177.26,177.35,177.37,177.36,177.33,177.24,177.12,177.01,176.89
2042,176.78,176.74,176.75,176.79,176.84,176.92,176.99,176.97,176.97,176.96,176.87,176.76
2043,176.71,176.69,176.7,176.79,176.87,176.93,176.99,177.03,177.05,177.05,177.02,176.97
2044,176.96,176.97,177.06,177.21,177.34,177.44,177.48,177.47,177.43,177.39,177.39,177.41
2045,177.35,177.28,177.25,177.29,177.4,177.5,177.54,177.51,177.45,177.36,177.29,177.3
2046,177.28,177.26,177.29,177.38,177.45,177.47,177.48,177.47,177.46,177.37,177.23,177.14
2047,177.04,176.98,177.05,177.19,177.3,177.35,177.32,177.31,177.31,177.29,177.24,177.16
2048,177.09,177.04,177.04,177.1,177.16,177.2,177.22,177.21,177.16,177.06,176.94,176.84
2049,176.76,176.75,176.79,176.9,177.01,177.1,177.13,177.17,177.2,177.22,177.17,177.09
2050,177.02,176.98,177.05,177.16,177.23,177.26,177.3,177.29,177.26,177.24,177.18,177.12
2051,177.1,177.1,177.13,177.21,177.33,177.42,177.47,177.49,177.48,177.47,177.43,177.36
2052,177.28,177.22,177.21,177.27,177.38,177.49,177.55,177.56,177.54,177.52,177.49,177.45
2053,177.37,177.32,177.29,177.31,177.39,177.46,177.49,177.48,177.49,177.49,177.43,177.32
2054,177.24,177.18,177.15,177.19,177.29,177.35,177.37,177.35,177.31,177.32,177.35,177.33
2055,177.3,177.31,177.37,177.5,177.62,177.68,177.68,177.65,177.58,177.53,177.48,177.42
2056,177.38,177.35,177.32,177.32,177.35,177.41,177.46,177.46,177.43,177.4,177.31,177.18
2057,177.12,177.11,177.12,177.18,177.28,177.34,177.4,177.38,177.34,177.33,177.3,177.24
2058,177.15,177.11,177.11,177.14,177.21,177.29,177.33,177.29,177.22,177.16,177.09,176.98
2059,176.91,176.9,176.94,177.03,177.17,177.29,177.32,177.3,177.29,177.29,177.25,177.14
2060,177.04,177.04,177.11,177.17,177.27,177.39,177.42,177.42,177.39,177.33,177.25,177.16
2061,177.1,177.08,177.15,177.27,177.39,177.51,177.55,177.51,177.42,177.48,177.56,177.58
2062,177.61,177.54,177.57,177.66,177.73,177.79,177.8,177.76,177.69,177.6,177.48,177.36
2063,177.3,177.28,177.27,177.33,177.4,177.44,177.47,177.44,177.33,177.2,177.09,177
2064,176.91,176.84,176.82,176.87,176.98,177.06,177.1,177.11,177.1,177.08,177.05,176.98
2065,176.89,176.84,176.85,176.93,177.02,177.06,177.11,177.12,177.12,177.1,176.99,176.85
2066,176.8,176.81,176.83,176.94,177.04,177.03,177.01,176.99,177,177.02,176.98,176.9
2067,176.84,176.81,176.83,176.92,177.01,177.1,177.17,177.18,177.17,177.13,177.05,176.97
2068,176.92,176.88,176.83,176.89,176.97,176.96,176.92,176.85,176.78,176.76,176.72,176.64
2069,176.6,176.6,176.63,176.75,176.93,177.07,177.19,177.26,177.28,177.27,177.26,177.27
2070,177.25,177.23,177.26,177.34,177.43,177.46,177.49,177.49,177.47,177.4,177.3,177.22
2071,177.17,177.13,177.12,177.19,177.25,177.29,177.33,177.33,177.29,177.22,177.12,177.01
2072,176.94,176.91,176.9,176.93,176.96,176.96,176.95,176.92,176.86,176.8,176.76,176.7
2073,176.63,176.58,176.62,176.73,176.79,176.85,176.88,176.86,176.8,176.72,176.69,176.68
2074,176.68,176.67,176.66,176.71,176.82,176.93,177,176.99,176.95,176.9,176.85,176.8
2075,176.74,176.71,176.78,176.9,176.97,177.06,177.12,177.15,177.21,177.2,177.13,177.06
2076,176.98,176.91,176.94,177.04,177.07,177.05,177,176.97,176.97,176.92,176.8,176.66
2077,176.6,176.61,176.63,176.76,176.89,176.95,176.97,176.94,176.9,176.86,176.76,176.66
2078,176.64,176.66,176.7,176.78,176.89,176.99,177.02,177,176.93,176.87,176.86,176.83
2079,176.8,176.77,176.76,176.81,176.93,177.05,177.1,177.11,177.08,177.05,177.02,176.97
2080,176.94,176.91,176.96,177.04,177.14,177.2,177.22,177.23,177.24,177.27,177.34,177.33
2081,177.25,177.24,177.25,177.31,177.38,177.37,177.36,177.34,177.28,177.23,177.19,177.09
