"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.97,176.95,176.99,177.01,177.03,177.04,177.01,176.97,176.95,176.92,176.88
2022,176.81,176.76,176.8,176.92,177.05,177.18,177.26,177.26,177.21,177.18,177.11,177.02
2023,176.95,176.92,176.95,177.07,177.19,177.3,177.38,177.37,177.31,177.25,177.17,177.08
2024,177.07,177.11,177.19,177.29,177.4,177.51,177.59,177.58,177.58,177.55,177.5,177.43
2025,177.38,177.37,177.4,177.47,177.54,177.59,177.62,177.6,177.57,177.6,177.61,177.55
2026,177.49,177.45,177.46,177.53,177.63,177.75,177.81,177.81,177.76,177.66,177.58,177.5
2027,177.45,177.43,177.44,177.5,177.57,177.65,177.71,177.73,177.73,177.67,177.58,177.48
2028,177.37,177.33,177.32,177.32,177.33,177.37,177.38,177.37,177.32,177.21,177.12,177.05
2029,176.99,176.94,176.95,177.03,177.1,177.13,177.14,177.13,177.09,177.04,176.97,176.92
2030,176.92,176.93,177.02,177.14,177.2,177.23,177.21,177.22,177.21,177.17,177.15,177.09
2031,177.02,176.98,177.01,177.09,177.14,177.16,177.15,177.09,177.01,176.89,176.76,176.64
2032,176.57,176.53,176.53,176.58,176.63,176.7,176.76,176.78,176.85,176.93,176.9,176.86
2033,176.85,176.83,176.87,176.99,177.1,177.14,177.14,177.14,177.12,177.09,177.03,176.95
2034,176.91,176.9,176.95,177.08,177.18,177.2,177.2,177.19,177.18,177.15,177.07,176.98
2035,176.92,176.88,176.86,176.88,176.9,176.9,176.9,176.87,176.87,176.87,176.79,176.69
2036,176.63,176.63,176.67,176.77,176.87,176.93,176.94,176.9,176.83,176.79,176.75,176.71
2037,176.71,176.69,176.68,176.78,176.92,177.01,177.05,177.03,176.99,176.99,176.98,176.92
2038,176.85,176.77,176.75,176.8,176.86,176.9,176.9,176.87,176.82,176.73,176.64,176.54
2039,176.45,176.41,176.41,176.43,176.5,176.58,176.66,176.71,176.69,176.68,176.68,176.66
2040,176.66,176.69,176.72,176.81,176.91,176.97,177.03,177.04,177.05,177.05,176.96,176.85
2041,176.77,176.73,176.77,176.95,177.11,177.2,177.25,177.24,177.24,177.24,177.23,177.17
