"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.4,183.4,183.48,183.57,183.63,183.69,183.76,183.8,183.77,183.69
2022,183.58,183.51,183.48,183.54,183.65,183.75,183.8,183.8,183.77,183.73,183.67,183.57
2023,183.5,183.46,183.45,183.51,183.57,183.62,183.67,183.69,183.67,183.64,183.6,183.57
2024,183.5,183.42,183.38,183.4,183.51,183.62,183.72,183.81,183.87,183.87,183.8,183.71
2025,183.62,183.59,183.61,183.66,183.73,183.81,183.87,183.9,183.89,183.8,183.7,183.59
2026,183.49,183.44,183.42,183.47,183.58,183.71,183.83,183.9,183.88,183.88,183.83,183.7
2027,183.62,183.54,183.47,183.48,183.54,183.59,183.64,183.68,183.72,183.72,183.72,183.69
2028,183.6,183.55,183.56,183.62,183.75,183.86,183.93,183.99,184.02,184.01,183.96,183.86
2029,183.75,183.7,183.69,183.7,183.78,183.89,183.95,183.95,183.88,183.78,183.69,183.59
2030,183.49,183.44,183.4,183.41,183.46,183.54,183.62,183.64,183.63,183.62,183.57,183.48
2031,183.4,183.35,183.32,183.37,183.46,183.52,183.6,183.66,183.7,183.73,183.68,183.57
2032,183.46,183.41,183.38,183.41,183.5,183.59,183.65,183.69,183.71,183.69,183.66,183.61
2033,183.51,183.44,183.42,183.47,183.56,183.64,183.68,183.67,183.66,183.61,183.52,183.42
2034,183.33,183.31,183.29,183.29,183.42,183.53,183.57,183.59,183.57,183.53,183.47,183.39
2035,183.29,183.24,183.25,183.33,183.51,183.65,183.71,183.76,183.77,183.76,183.71,183.6
2036,183.47,183.41,183.41,183.51,183.64,183.74,183.83,183.88,183.85,183.78,183.71,183.61
2037,183.49,183.41,183.39,183.43,183.56,183.71,183.77,183.75,183.7,183.68,183.64,183.57
2038,183.47,183.37,183.32,183.36,183.45,183.54,183.61,183.68,183.77,183.89,183.89,183.82
2039,183.75,183.65,183.62,183.71,183.88,183.99,184.06,184.09,184.08,184.03,183.93,183.83
2040,183.76,183.73,183.74,183.85,183.96,184.02,184.03,184.01,183.97,183.92,183.87,183.79
2041,183.71,183.64,183.62,183.7,183.8,183.91,183.97,183.95,183.95,183.93,183.87,183.78
