"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.72,174.83,174.89,175.04,175.1,175,174.86,174.71,174.54,174.42,174.37
2022,174.36,174.4,174.51,174.65,174.76,174.8,174.77,174.67,174.55,174.46,174.37,174.37
2023,174.41,174.43,174.47,174.5,174.55,174.58,174.55,174.53,174.46,174.34,174.25,174.22
2024,174.23,174.27,174.34,174.46,174.59,174.61,174.57,174.48,174.36,174.29,174.35,174.5
2025,174.59,174.64,174.66,174.68,174.76,174.8,174.73,174.66,174.59,174.53,174.5,174.6
2026,174.74,174.78,174.81,174.87,174.87,174.84,174.77,174.7,174.58,174.44,174.35,174.33
2027,174.36,174.42,174.46,174.52,174.54,174.53,174.5,174.41,174.29,174.21,174.17,174.13
2028,174.16,174.26,174.36,174.44,174.48,174.48,174.46,174.42,174.34,174.22,174.13,174.15
2029,174.18,174.2,174.26,174.45,174.59,174.57,174.49,174.38,174.25,174.18,174.22,174.28
2030,174.32,174.41,174.46,174.52,174.54,174.49,174.43,174.35,174.23,174.11,174.02,174.02
2031,174.05,174.15,174.33,174.52,174.62,174.57,174.5,174.41,174.31,174.2,174.13,174.11
2032,174.15,174.23,174.27,174.33,174.33,174.28,174.23,174.15,174.03,173.87,173.77,173.77
2033,173.8,173.8,173.82,173.92,174.01,174.06,174.07,174.05,173.97,173.84,173.71,173.63
2034,173.63,173.76,173.98,174.18,174.26,174.29,174.3,174.25,174.16,174.09,174.08,174.22
2035,174.34,174.28,174.24,174.26,174.24,174.2,174.18,174.12,174.03,173.91,173.86,173.86
2036,173.9,173.92,173.94,174.06,174.13,174.08,174.05,174,173.94,173.89,173.85,173.97
2037,174.07,174.12,174.22,174.32,174.36,174.35,174.31,174.27,174.21,174.11,174.12,174.18
2038,174.21,174.24,174.34,174.47,174.47,174.42,174.38,174.3,174.2,174.11,174.07,174.1
2039,174.1,174.12,174.22,174.38,174.46,174.42,174.35,174.29,174.21,174.1,174.07,174.14
2040,174.17,174.17,174.23,174.3,174.38,174.45,174.46,174.41,174.35,174.26,174.14,174.11
2041,174.15,174.19,174.25,174.31,174.3,174.23,174.15,174.07,173.99,173.88,173.78,173.72
2042,173.72,173.82,173.98,174.23,174.39,174.4,174.33,174.25,174.16,174.11,174.09,174.06
2043,174.11,174.21,174.33,174.46,174.53,174.54,174.55,174.49,174.38,174.27,174.19,174.19
2044,174.2,174.27,174.41,174.47,174.51,174.49,174.43,174.35,174.23,174.16,174.14,174.2
2045,174.23,174.17,174.17,174.27,174.35,174.36,174.32,174.22,174.11,174.03,173.96,174
2046,174.07,174.1,174.18,174.35,174.49,174.54,174.51,174.43,174.33,174.31,174.33,174.32
2047,174.31,174.33,174.35,174.36,174.4,174.38,174.31,174.23,174.12,173.97,173.87,173.84
2048,173.84,173.87,173.99,174.2,174.38,174.45,174.43,174.37,174.32,174.28,174.25,174.28
2049,174.32,174.38,174.41,174.46,174.48,174.47,174.44,174.35,174.23,174.15,174.11,174.07
2050,174.06,174.11,174.21,174.33,174.38,174.35,174.31,174.25,174.16,174.1,174.08,174.08
2051,174.08,174.11,174.31,174.48,174.49,174.48,174.42,174.35,174.24,174.1,174.01,173.97
2052,173.97,174.01,174.1,174.19,174.29,174.41,174.43,174.36,174.29,174.21,174.2,174.26
2053,174.31,174.37,174.44,174.61,174.73,174.67,174.59,174.47,174.35,174.3,174.32,174.38
2054,174.36,174.38,174.43,174.46,174.51,174.54,174.53,174.48,174.41,174.33,174.41,174.54
2055,174.57,174.56,174.56,174.61,174.6,174.52,174.43,174.33,174.24,174.13,174.03,173.98
2056,173.98,174.03,174.1,174.18,174.22,174.21,174.17,174.11,174.05,173.96,173.89,173.93
2057,174.03,174.1,174.18,174.25,174.24,174.18,174.14,174.08,174.01,173.93,173.91,173.96
2058,174.01,174.04,174.12,174.25,174.27,174.2,174.1,174.05,173.99,173.9,173.85,173.9
2059,173.99,174.05,174.14,174.29,174.39,174.46,174.47,174.39,174.27,174.13,174.03,174.02
2060,174,174.02,174.13,174.26,174.34,174.38,174.34,174.26,174.2,174.11,174.02,174.07
2061,174.22,174.26,174.28,174.35,174.4,174.39,174.34,174.27,174.2,174.11,174.04,174.09
2062,174.17,174.19,174.31,174.42,174.43,174.4,174.34,174.25,174.15,174.05,173.99,174
2063,174.01,174.07,174.2,174.3,174.37,174.43,174.4,174.31,174.19,174.11,174.05,174.06
2064,174.11,174.23,174.36,174.43,174.52,174.62,174.64,174.56,174.44,174.34,174.29,174.28
2065,174.3,174.36,174.45,174.6,174.76,174.8,174.74,174.66,174.57,174.44,174.33,174.33
2066,174.38,174.46,174.57,174.7,174.88,174.93,174.89,174.83,174.77,174.68,174.61,174.63
2067,174.58,174.66,174.76,174.77,174.82,174.92,174.92,174.83,174.77,174.65,174.5,174.39
2068,174.42,174.52,174.59,174.65,174.64,174.6,174.54,174.44,174.32,174.2,174.13,174.13
2069,174.65,175.02,174.88,174.8,174.78,174.75,174.7,174.62,174.51,174.43,174.37,174.36
2070,174.34,174.42,174.52,174.59,174.66,174.66,174.6,174.53,174.48,174.36,174.26,174.25
2071,174.28,174.36,174.45,174.55,174.67,174.76,174.74,174.66,174.59,174.49,174.38,174.4
