"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.11,177.18,177.28,177.41,177.5,177.52,177.52,177.46,177.39,177.33,177.25
2022,177.19,177.15,177.12,177.14,177.25,177.38,177.46,177.44,177.37,177.27,177.25,177.29
2023,177.27,177.22,177.25,177.33,177.39,177.42,177.43,177.43,177.44,177.44,177.34,177.23
2024,177.16,177.13,177.15,177.19,177.21,177.21,177.22,177.21,177.16,177.05,176.92,176.83
2025,176.74,176.69,176.67,176.72,176.83,176.92,176.95,176.95,176.95,176.9,176.86,176.82
2026,176.76,176.73,176.74,176.83,176.98,177.09,177.16,177.13,177.1,177.09,177.05,176.98
2027,176.98,177.04,177.08,177.17,177.3,177.41,177.47,177.51,177.52,177.46,177.34,177.19
2028,177.1,177.1,177.11,177.16,177.26,177.35,177.4,177.38,177.33,177.28,177.2,177.09
2029,177.06,177.1,177.14,177.24,177.39,177.49,177.53,177.53,177.52,177.47,177.37,177.26
2030,177.15,177.1,177.09,177.14,177.24,177.3,177.31,177.33,177.38,177.38,177.33,177.27
2031,177.24,177.29,177.36,177.45,177.56,177.66,177.72,177.71,177.68,177.61,177.56,177.49
2032,177.42,177.38,177.39,177.45,177.53,177.61,177.64,177.64,177.65,177.68,177.67,177.62
2033,177.61,177.6,177.59,177.69,177.83,177.91,177.95,177.95,177.93,177.91,177.93,177.93
2034,177.86,177.8,177.79,177.84,177.94,178.02,178.06,178.05,178.01,177.95,177.89,177.84
2035,177.81,177.79,177.8,177.87,177.97,178.02,178.03,178,177.95,177.95,177.96,177.91
2036,177.85,177.79,177.77,177.81,177.83,177.81,177.79,177.75,177.74,177.69,177.64,177.59
2037,177.52,177.47,177.45,177.49,177.54,177.6,177.64,177.63,177.58,177.51,177.4,177.33
2038,177.27,177.21,177.18,177.25,177.41,177.54,177.58,177.57,177.48,177.38,177.32,177.25
2039,177.18,177.13,177.15,177.2,177.24,177.24,177.22,177.15,177.06,176.96,176.85,176.73
2040,176.66,176.68,176.74,176.85,176.97,177.02,177.04,177.02,176.97,176.9,176.82,176.75
2041,176.7,176.68,176.7,176.82,176.97,177.02,177.03,177.02,177.01,177.05,177.13,177.12
2042,177.08,177.07,177.08,177.24,177.41,177.45,177.46,177.44,177.41,177.4,177.39,177.31
2043,177.24,177.22,177.26,177.31,177.38,177.45,177.48,177.46,177.41,177.32,177.23,177.14
2044,177.09,177.06,177.08,177.19,177.32,177.44,177.49,177.47,177.43,177.38,177.32,177.25
2045,177.22,177.26,177.3,177.33,177.39,177.41,177.44,177.46,177.51,177.54,177.47,177.4
2046,177.37,177.37,177.39,177.47,177.61,177.7,177.74,177.71,177.64,177.6,177.57,177.5
2047,177.43,177.38,177.4,177.49,177.56,177.63,177.68,177.69,177.66,177.63,177.56,177.45
2048,177.42,177.42,177.44,177.5,177.59,177.66,177.69,177.71,177.7,177.67,177.61,177.52
2049,177.46,177.43,177.45,177.49,177.55,177.61,177.64,177.61,177.57,177.52,177.46,177.42
2050,177.37,177.34,177.37,177.47,177.58,177.64,177.65,177.67,177.67,177.62,177.56,177.5
2051,177.44,177.39,177.37,177.43,177.5,177.52,177.53,177.52,177.5,177.47,177.42,177.36
