"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.68,174.71,174.78,174.83,174.88,174.87,174.83,174.76,174.72,174.77,174.98
2022,175.24,175.39,175.48,175.53,175.53,175.46,175.34,175.2,175.06,174.94,174.9,174.92
2023,174.88,174.8,174.87,174.96,175,174.99,174.93,174.86,174.76,174.7,174.63,174.55
2024,174.53,174.58,174.67,174.72,174.72,174.73,174.71,174.64,174.6,174.58,174.52,174.48
2025,174.58,174.8,174.95,175.08,175.11,175.03,174.92,174.76,174.62,174.49,174.36,174.31
2026,174.37,174.49,174.56,174.67,174.84,174.95,174.91,174.79,174.69,174.64,174.62,174.65
2027,174.65,174.63,174.66,174.68,174.72,174.75,174.71,174.6,174.51,174.41,174.3,174.27
2028,174.43,174.57,174.63,174.7,174.7,174.68,174.65,174.58,174.51,174.43,174.4,174.54
2029,174.65,174.64,174.69,174.82,174.84,174.82,174.78,174.76,174.75,174.65,174.55,174.59
2030,174.65,174.61,174.64,174.71,174.84,174.94,174.93,174.86,174.76,174.66,174.59,174.58
2031,174.56,174.55,174.62,174.72,174.73,174.68,174.64,174.6,174.51,174.38,174.25,174.2
2032,174.22,174.39,174.58,174.67,174.71,174.76,174.77,174.7,174.61,174.49,174.39,174.35
2033,174.35,174.37,174.52,174.68,174.71,174.74,174.72,174.68,174.63,174.54,174.51,174.58
2034,174.66,174.67,174.7,174.79,174.85,174.84,174.8,174.73,174.61,174.48,174.43,174.44
2035,174.43,174.45,174.53,174.57,174.61,174.64,174.62,174.54,174.39,174.28,174.2,174.22
2036,174.28,174.3,174.33,174.38,174.44,174.45,174.41,174.35,174.28,174.17,174.11,174.11
2037,174.14,174.21,174.31,174.44,174.51,174.48,174.41,174.34,174.29,174.23,174.17,174.17
2038,174.18,174.2,174.32,174.51,174.64,174.74,174.79,174.73,174.66,174.67,174.75,174.75
2039,174.8,174.9,174.97,175.03,175.06,175.02,174.92,174.82,174.7,174.57,174.48,174.48
2040,174.66,174.79,174.77,174.81,174.81,174.75,174.65,174.54,174.44,174.33,174.27,174.28
2041,174.28,174.31,174.38,174.46,174.48,174.45,174.4,174.33,174.22,174.15,174.12,174.12
2042,174.28,174.48,174.57,174.62,174.66,174.66,174.62,174.54,174.41,174.27,174.17,174.24
2043,174.31,174.28,174.37,174.5,174.55,174.58,174.56,174.47,174.37,174.23,174.17,174.19
2044,174.17,174.14,174.18,174.23,174.26,174.34,174.36,174.28,174.16,174,173.92,173.91
2045,173.91,174.05,174.19,174.23,174.24,174.2,174.13,174.07,174.02,173.92,173.82,173.87
2046,174.08,174.18,174.18,174.24,174.29,174.32,174.3,174.23,174.12,174,173.96,174.02
2047,174.06,174,174,174.1,174.17,174.18,174.15,174.1,174.04,173.94,173.84,173.86
2048,173.93,173.98,174.1,174.28,174.36,174.35,174.31,174.23,174.13,174.04,173.94,173.92
2049,173.97,173.99,173.99,174.09,174.17,174.18,174.13,174.06,174.04,174.01,173.96,173.99
2050,174.13,174.19,174.23,174.32,174.39,174.43,174.39,174.32,174.22,174.12,174.06,174.07
2051,174.11,174.15,174.22,174.36,174.42,174.34,174.24,174.14,174.01,173.85,173.85,173.91
2052,174.02,174.26,174.44,174.52,174.5,174.48,174.43,174.35,174.22,174.1,174.05,174.03
2053,174.03,174.1,174.19,174.31,174.34,174.3,174.28,174.19,174.07,173.95,173.83,173.81
2054,173.87,173.87,173.91,174.03,174.16,174.26,174.28,174.23,174.14,174.04,173.95,173.98
2055,174.05,174.11,174.19,174.28,174.35,174.34,174.31,174.25,174.15,174.04,173.96,173.93
2056,173.97,174.04,174.1,174.23,174.31,174.33,174.33,174.27,174.15,174,173.9,173.89
2057,173.92,174.15,174.4,174.46,174.5,174.49,174.44,174.39,174.29,174.21,174.13,174.09
2058,174.08,174.19,174.34,174.45,174.49,174.5,174.46,174.36,174.28,174.17,174.09,174.1
2059,174.17,174.22,174.27,174.35,174.41,174.44,174.45,174.43,174.37,174.25,174.21,174.23
2060,174.23,174.24,174.24,174.29,174.36,174.41,174.39,174.34,174.25,174.14,174.04,173.97
2061,173.99,174.07,174.2,174.47,174.69,174.71,174.7,174.63,174.52,174.4,174.3,174.25
2062,174.22,174.34,174.52,174.67,174.77,174.82,174.8,174.72,174.66,174.6,174.53,174.56
2063,174.54,174.43,174.38,174.44,174.65,174.76,174.72,174.64,174.52,174.39,174.29,174.26
2064,174.32,174.37,174.37,174.5,174.64,174.73,174.73,174.61,174.51,174.42,174.32,174.27
2065,174.33,174.44,174.53,174.69,174.84,174.85,174.81,174.73,174.6,174.45,174.31,174.27
2066,174.32,174.43,174.53,174.6,174.65,174.64,174.57,174.47,174.39,174.37,174.39,174.52
2067,174.56,174.53,174.6,174.76,174.81,174.79,174.81,174.71,174.61,174.52,174.45,174.47
2068,174.49,174.67,174.83,174.91,174.89,174.79,174.68,174.57,174.44,174.29,174.17,174.14
2069,174.19,174.2,174.32,174.44,174.48,174.49,174.48,174.42,174.33,174.25,174.21,174.24
2070,174.31,174.35,174.41,174.49,174.63,174.75,174.74,174.65,174.54,174.45,174.35,174.33
2071,174.38,174.37,174.42,174.51,174.57,174.62,174.61,174.54,174.44,174.32,174.2,174.14
2072,174.19,174.29,174.54,174.78,174.84,174.8,174.77,174.7,174.58,174.51,174.44,174.43
2073,174.39,174.34,174.4,174.44,174.45,174.41,174.33,174.25,174.16,174.11,174.04,174.06
2074,174.17,174.25,174.37,174.55,174.6,174.54,174.5,174.43,174.36,174.23,174.09,174.02
2075,174.05,174.1,174.14,174.22,174.26,174.23,174.18,174.11,173.98,173.87,173.81,173.81
2076,173.92,174.11,174.35,174.52,174.55,174.52,174.47,174.4,174.32,174.22,174.28,174.42
2077,174.42,174.36,174.35,174.43,174.49,174.53,174.52,174.43,174.33,174.2,174.08,174.04
2078,174.13,174.23,174.25,174.3,174.39,174.4,174.32,174.27,174.19,174.1,174.1,174.12
2079,174.09,174.12,174.24,174.32,174.48,174.68,174.69,174.64,174.66,174.61,174.52,174.54
2080,174.62,174.71,174.78,174.83,174.82,174.77,174.72,174.61,174.51,174.4,174.29,174.24
2081,174.26,174.38,174.5,174.57,174.64,174.69,174.69,174.58,174.48,174.38,174.27,174.23
2082,174.21,174.2,174.3,174.48,174.64,174.66,174.63,174.59,174.51,174.41,174.38,174.45
2083,174.53,174.52,174.55,174.65,174.64,174.53,174.45,174.35,174.23,174.09,173.98,173.96
2084,173.97,174.02,174.09,174.16,174.21,174.23,174.22,174.16,174.07,173.96,173.9,173.92
2085,173.92,173.92,173.97,174.11,174.16,174.12,174.06,173.97,173.89,173.79,173.71,173.68
2086,173.71,173.76,173.84,173.98,174.1,174.17,174.2,174.17,174.11,174.01,173.92,173.87
2087,173.94,174.04,174.09,174.13,174.16,174.14,174.07,173.98,173.87,173.78,173.75,173.84
2088,174.02,174.11,174.14,174.22,174.28,174.29,174.29,174.22,174.1,174,173.98,174.01
2089,173.99,174.07,174.26,174.37,174.35,174.29,174.19,174.09,174.01,173.92,173.87,173.89
2090,173.94,173.98,174.05,174.27,174.43,174.42,174.37,174.29,174.2,174.11,174.01,173.99
