"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.64,175.73,175.79,175.83,175.88,175.86,175.83,175.8,175.74,175.68,175.63
2022,175.6,175.66,175.68,175.7,175.71,175.68,175.7,175.69,175.62,175.51,175.39,175.3
2023,175.27,175.25,175.3,175.34,175.37,175.36,175.34,175.33,175.26,175.15,175.07,175.14
2024,175.16,175.12,175.28,175.43,175.44,175.41,175.36,175.32,175.27,175.24,175.23,175.22
2025,175.16,175.17,175.23,175.33,175.41,175.48,175.49,175.48,175.43,175.38,175.33,175.33
2026,175.31,175.33,175.44,175.57,175.6,175.58,175.55,175.5,175.41,175.3,175.2,175.13
2027,175.09,175.1,175.18,175.3,175.32,175.33,175.32,175.32,175.29,175.28,175.38,175.44
2028,175.37,175.31,175.36,175.42,175.57,175.59,175.63,175.62,175.54,175.54,175.55,175.57
2029,175.51,175.48,175.65,175.74,175.7,175.63,175.56,175.51,175.47,175.43,175.39,175.42
2030,175.35,175.43,175.54,175.63,175.7,175.72,175.7,175.67,175.64,175.55,175.47,175.47
2031,175.43,175.43,175.57,175.58,175.54,175.49,175.43,175.4,175.39,175.33,175.23,175.18
2032,175.11,175.08,175.17,175.25,175.26,175.27,175.28,175.27,175.22,175.2,175.14,175.11
2033,175.05,175.04,175.12,175.2,175.26,175.3,175.27,175.22,175.11,175.03,174.97,174.99
2034,175.01,174.98,175.02,175.11,175.12,175.16,175.17,175.15,175.07,174.96,174.92,174.91
2035,174.87,174.89,175.04,175.24,175.41,175.57,175.57,175.5,175.46,175.46,175.47,175.47
2036,175.45,175.4,175.43,175.49,175.52,175.51,175.47,175.42,175.35,175.24,175.14,175.08
2037,175.03,175.03,175.14,175.33,175.39,175.46,175.5,175.48,175.42,175.34,175.24,175.19
2038,175.15,175.14,175.22,175.33,175.37,175.37,175.4,175.36,175.33,175.33,175.55,175.57
2039,175.47,175.46,175.55,175.71,175.77,175.74,175.75,175.75,175.69,175.63,175.59,175.58
2040,175.55,175.55,175.7,175.73,175.75,175.75,175.72,175.69,175.64,175.57,175.54,175.56
2041,175.57,175.58,175.64,175.67,175.65,175.62,175.58,175.54,175.5,175.45,175.44,175.49
