"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.87,175.03,175.17,175.22,175.17,175.11,175.06,175.02,174.95,174.88,174.88
2022,174.9,174.9,174.89,174.93,174.93,174.91,174.89,174.82,174.73,174.62,174.53,174.51
2023,174.54,174.57,174.62,174.7,174.72,174.68,174.63,174.57,174.46,174.35,174.34,174.41
2024,174.47,174.53,174.64,174.76,174.79,174.76,174.71,174.61,174.5,174.36,174.28,174.27
2025,174.26,174.29,174.49,174.7,174.73,174.66,174.57,174.5,174.42,174.33,174.29,174.31
2026,174.32,174.33,174.53,174.75,174.82,174.89,174.93,174.85,174.74,174.69,174.64,174.74
2027,174.92,174.94,174.96,175,175.01,174.96,174.88,174.79,174.68,174.58,174.53,174.6
2028,174.64,174.59,174.63,174.71,174.81,174.87,174.85,174.79,174.72,174.63,174.53,174.5
2029,174.53,174.61,174.69,174.83,174.93,174.91,174.85,174.78,174.68,174.55,174.46,174.4
2030,174.4,174.48,174.58,174.68,174.78,174.8,174.75,174.68,174.64,174.61,174.54,174.55
2031,174.62,174.65,174.7,174.74,174.7,174.65,174.59,174.55,174.49,174.38,174.33,174.34
2032,174.4,174.5,174.58,174.64,174.74,174.77,174.69,174.62,174.55,174.48,174.5,174.53
2033,174.54,174.62,174.75,174.87,174.9,174.9,174.88,174.79,174.69,174.58,174.5,174.5
2034,174.5,174.53,174.63,174.82,174.93,174.89,174.86,174.79,174.69,174.61,174.53,174.48
2035,174.47,174.49,174.57,174.68,174.74,174.71,174.65,174.6,174.54,174.49,174.56,174.62
2036,174.65,174.75,174.84,174.92,175.04,175.07,175.01,174.93,174.81,174.67,174.61,174.59
2037,174.63,174.66,174.67,174.76,174.76,174.66,174.57,174.48,174.35,174.25,174.25,174.29
2038,174.27,174.28,174.36,174.53,174.65,174.63,174.66,174.64,174.55,174.42,174.38,174.44
2039,174.43,174.47,174.54,174.56,174.54,174.5,174.46,174.41,174.36,174.25,174.18,174.21
2040,174.34,174.42,174.51,174.67,174.77,174.77,174.74,174.74,174.72,174.61,174.56,174.59
2041,174.68,174.75,174.78,174.81,174.79,174.82,174.8,174.72,174.61,174.49,174.38,174.48
2042,174.55,174.54,174.61,174.67,174.79,174.88,174.85,174.75,174.67,174.57,174.56,174.61
2043,174.62,174.68,174.86,175.02,175.04,175.02,174.99,174.93,174.84,174.71,174.59,174.7
2044,174.79,174.77,174.78,174.78,174.78,174.79,174.8,174.73,174.66,174.57,174.45,174.44
2045,174.44,174.49,174.6,174.77,174.9,174.91,174.87,174.83,174.79,174.73,174.68,174.7
2046,174.74,174.9,175.02,174.97,174.92,174.88,174.81,174.75,174.65,174.55,174.5,174.51
2047,174.6,174.71,174.78,174.86,174.88,174.83,174.74,174.69,174.63,174.51,174.43,174.45
2048,174.5,174.52,174.54,174.67,174.75,174.79,174.8,174.71,174.64,174.53,174.41,174.39
2049,174.49,174.56,174.6,174.68,174.7,174.67,174.63,174.57,174.46,174.31,174.21,174.19
2050,174.19,174.19,174.25,174.34,174.39,174.41,174.39,174.39,174.33,174.32,174.4,174.47
2051,174.46,174.47,174.52,174.6,174.63,174.61,174.6,174.53,174.47,174.39,174.33,174.56
2052,174.71,174.63,174.68,174.75,174.88,174.99,174.96,174.9,174.85,174.83,174.93,174.98
2053,174.89,174.85,174.84,174.87,174.89,174.97,174.96,174.86,174.76,174.62,174.53,174.55
2054,174.6,174.56,174.56,174.61,174.61,174.6,174.59,174.55,174.49,174.4,174.3,174.33
2055,174.42,174.42,174.45,174.65,174.81,174.85,174.85,174.76,174.65,174.55,174.45,174.41
2056,174.48,174.54,174.6,174.81,174.92,174.87,174.8,174.75,174.7,174.65,174.63,174.63
2057,174.77,174.85,174.86,174.96,174.96,174.88,174.8,174.72,174.59,174.44,174.34,174.28
2058,174.35,174.41,174.41,174.44,174.45,174.39,174.32,174.28,174.18,174.05,173.98,173.95
2059,173.97,174.01,174.08,174.17,174.27,174.33,174.31,174.27,174.17,174.08,174.03,173.97
