"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.52,183.51,183.59,183.71,183.77,183.81,183.8,183.79,183.8,183.77,183.7
2022,183.61,183.55,183.53,183.6,183.74,183.85,183.91,183.93,183.88,183.79,183.72,183.66
2023,183.59,183.51,183.47,183.5,183.57,183.62,183.64,183.67,183.7,183.73,183.7,183.62
2024,183.54,183.47,183.43,183.48,183.58,183.68,183.73,183.71,183.68,183.7,183.69,183.63
2025,183.54,183.45,183.39,183.38,183.46,183.54,183.58,183.66,183.75,183.83,183.85,183.79
2026,183.68,183.6,183.58,183.66,183.78,183.87,183.9,183.92,183.92,183.89,183.83,183.72
2027,183.6,183.54,183.52,183.52,183.57,183.65,183.73,183.78,183.8,183.81,183.77,183.68
2028,183.57,183.48,183.44,183.43,183.47,183.53,183.59,183.68,183.72,183.69,183.6,183.49
2029,183.41,183.36,183.34,183.37,183.44,183.51,183.58,183.64,183.65,183.62,183.59,183.52
2030,183.43,183.38,183.35,183.32,183.37,183.45,183.49,183.53,183.57,183.6,183.58,183.49
2031,183.4,183.39,183.41,183.42,183.43,183.52,183.61,183.63,183.6,183.54,183.47,183.37
2032,183.3,183.27,183.25,183.28,183.36,183.46,183.55,183.59,183.57,183.56,183.54,183.46
2033,183.39,183.34,183.31,183.33,183.4,183.48,183.56,183.61,183.64,183.73,183.75,183.66
2034,183.55,183.47,183.46,183.5,183.57,183.62,183.67,183.72,183.75,183.71,183.64,183.55
2035,183.46,183.43,183.42,183.43,183.51,183.61,183.67,183.71,183.7,183.69,183.67,183.6
2036,183.53,183.48,183.46,183.46,183.54,183.64,183.72,183.76,183.75,183.66,183.62,183.56
2037,183.45,183.39,183.35,183.35,183.41,183.47,183.5,183.53,183.52,183.48,183.43,183.33
2038,183.22,183.16,183.14,183.16,183.24,183.35,183.42,183.48,183.53,183.56,183.56,183.49
2039,183.4,183.34,183.32,183.34,183.4,183.46,183.5,183.54,183.57,183.55,183.49,183.45
2040,183.41,183.36,183.33,183.38,183.47,183.52,183.57,183.61,183.61,183.6,183.58,183.5
2041,183.41,183.38,183.41,183.45,183.49,183.56,183.6,183.59,183.53,183.44,183.38,183.33
2042,183.26,183.23,183.21,183.26,183.42,183.53,183.56,183.6,183.59,183.55,183.5,183.5
2043,183.5,183.47,183.5,183.55,183.58,183.64,183.68,183.7,183.68,183.6,183.5,183.38
2044,183.27,183.2,183.16,183.18,183.29,183.43,183.5,183.51,183.51,183.51,183.51,183.46
2045,183.34,183.31,183.33,183.37,183.49,183.59,183.65,183.69,183.71,183.71,183.7,183.63
2046,183.53,183.46,183.44,183.48,183.57,183.66,183.69,183.67,183.66,183.74,183.79,183.76
2047,183.69,183.6,183.57,183.58,183.65,183.72,183.77,183.77,183.72,183.66,183.61,183.52
2048,183.44,183.37,183.34,183.38,183.42,183.5,183.57,183.62,183.65,183.63,183.56,183.47
2049,183.4,183.34,183.31,183.32,183.43,183.55,183.59,183.61,183.6,183.54,183.49,183.42
2050,183.33,183.25,183.19,183.19,183.28,183.35,183.38,183.4,183.44,183.48,183.45,183.4
2051,183.33,183.27,183.27,183.33,183.43,183.56,183.64,183.67,183.63,183.55,183.48,183.4
2052,183.34,183.34,183.35,183.38,183.45,183.54,183.63,183.67,183.64,183.61,183.57,183.5
2053,183.42,183.32,183.23,183.27,183.39,183.5,183.57,183.6,183.57,183.53,183.49,183.42
2054,183.35,183.3,183.27,183.27,183.31,183.38,183.45,183.5,183.52,183.48,183.39,183.32
2055,183.24,183.18,183.16,183.22,183.34,183.45,183.52,183.6,183.64,183.66,183.66,183.58
2056,183.5,183.46,183.45,183.49,183.57,183.64,183.72,183.8,183.85,183.87,183.84,183.74
2057,183.65,183.56,183.52,183.52,183.54,183.59,183.61,183.59,183.55,183.47,183.4,183.32
2058,183.26,183.2,183.15,183.14,183.19,183.27,183.34,183.38,183.36,183.32,183.29,183.23
2059,183.16,183.12,183.11,183.15,183.22,183.31,183.38,183.41,183.37,183.31,183.29,183.23
2060,183.14,183.13,183.15,183.2,183.27,183.34,183.37,183.39,183.39,183.36,183.29,183.22
2061,183.14,183.09,183.09,183.13,183.25,183.37,183.43,183.48,183.48,183.46,183.4,183.29
2062,183.2,183.16,183.13,183.15,183.25,183.34,183.39,183.47,183.48,183.43,183.37,183.25
