"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.86,174.91,174.95,174.95,174.89,174.83,174.76,174.65,174.52,174.42,174.37
2022,174.4,174.51,174.59,174.69,174.75,174.74,174.7,174.64,174.56,174.42,174.31,174.29
2023,174.31,174.38,174.5,174.64,174.73,174.77,174.89,174.92,174.82,174.71,174.64,174.61
2024,174.56,174.51,174.57,174.63,174.66,174.69,174.67,174.6,174.54,174.49,174.56,174.71
2025,174.79,174.79,174.87,174.98,174.93,174.86,174.8,174.71,174.61,174.46,174.32,174.25
2026,174.33,174.42,174.42,174.46,174.52,174.54,174.53,174.47,174.38,174.29,174.21,174.21
2027,174.36,174.5,174.56,174.65,174.67,174.59,174.5,174.42,174.32,174.19,174.12,174.15
2028,174.21,174.23,174.28,174.36,174.49,174.59,174.56,174.5,174.39,174.26,174.17,174.14
2029,174.18,174.27,174.35,174.4,174.48,174.56,174.53,174.47,174.39,174.3,174.21,174.26
2030,174.33,174.33,174.42,174.56,174.59,174.52,174.44,174.4,174.35,174.27,174.18,174.21
2031,174.3,174.36,174.42,174.54,174.68,174.74,174.74,174.68,174.54,174.43,174.43,174.51
2032,174.6,174.65,174.7,174.85,174.98,175,174.93,174.85,174.73,174.59,174.52,174.6
2033,174.65,174.65,174.75,174.82,174.83,174.81,174.8,174.76,174.71,174.66,174.62,174.68
2034,174.74,174.9,175.07,175.08,175.06,175,174.91,174.85,174.76,174.62,174.48,174.47
2035,174.54,174.66,174.78,174.94,174.98,174.82,174.68,174.61,174.53,174.41,174.36,174.39
2036,174.39,174.38,174.47,174.57,174.57,174.56,174.51,174.42,174.3,174.17,174.06,174.07
2037,174.24,174.35,174.42,174.48,174.43,174.36,174.3,174.2,174.06,173.93,173.89,173.9
2038,173.91,174.15,174.4,174.54,174.71,174.75,174.67,174.54,174.41,174.24,174.07,174.03
2039,174.1,174.17,174.22,174.32,174.46,174.53,174.51,174.46,174.36,174.26,174.23,174.25
2040,174.34,174.4,174.49,174.66,174.68,174.61,174.56,174.47,174.35,174.27,174.22,174.21
2041,174.22,174.24,174.35,174.47,174.53,174.55,174.53,174.51,174.47,174.38,174.28,174.27
2042,174.31,174.33,174.36,174.4,174.41,174.37,174.33,174.28,174.24,174.21,174.2,174.25
2043,174.28,174.28,174.35,174.45,174.57,174.68,174.69,174.66,174.58,174.49,174.42,174.42
2044,174.55,174.67,174.72,174.75,174.77,174.76,174.73,174.66,174.54,174.44,174.37,174.33
2045,174.31,174.35,174.46,174.63,174.74,174.72,174.68,174.62,174.53,174.44,174.33,174.24
2046,174.19,174.16,174.19,174.35,174.54,174.64,174.66,174.62,174.54,174.51,174.48,174.46
2047,174.47,174.55,174.76,174.91,174.93,174.88,174.83,174.81,174.76,174.67,174.67,174.78
2048,174.81,174.78,174.83,174.86,174.83,174.76,174.68,174.6,174.49,174.39,174.36,174.36
2049,174.37,174.38,174.45,174.56,174.61,174.59,174.55,174.5,174.41,174.34,174.32,174.38
2050,174.48,174.52,174.57,174.69,174.71,174.7,174.7,174.64,174.51,174.35,174.25,174.21
2051,174.26,174.34,174.47,174.63,174.75,174.8,174.75,174.7,174.66,174.59,174.49,174.43
2052,174.42,174.43,174.48,174.53,174.56,174.59,174.56,174.48,174.4,174.38,174.5,174.63
2053,174.64,174.6,174.61,174.66,174.76,174.84,174.8,174.74,174.72,174.63,174.56,174.66
2054,174.79,174.77,174.77,174.82,174.8,174.71,174.61,174.54,174.48,174.43,174.41,174.48
2055,174.62,174.7,174.89,175.08,175.12,175.05,174.93,174.82,174.69,174.56,174.5,174.52
2056,174.57,174.62,174.71,174.8,174.79,174.72,174.64,174.56,174.46,174.32,174.26,174.27
2057,174.37,174.45,174.58,174.77,174.83,174.81,174.81,174.79,174.77,174.71,174.6,174.59
2058,174.56,174.68,174.88,175,175.02,174.92,174.82,174.76,174.7,174.73,174.82,174.86
2059,174.82,174.74,174.71,174.77,174.83,174.79,174.75,174.68,174.56,174.42,174.32,174.29
2060,174.37,174.56,174.68,174.71,174.7,174.64,174.58,174.52,174.48,174.41,174.34,174.37
2061,174.57,174.7,174.74,174.87,174.99,175.1,175.11,175.01,174.91,174.79,174.73,174.8
2062,174.81,174.83,174.91,174.93,174.98,175.01,174.95,174.92,174.85,174.73,174.65,174.66
2063,174.67,174.64,174.64,174.69,174.74,174.74,174.73,174.69,174.6,174.49,174.4,174.38
2064,174.47,174.57,174.64,174.73,174.79,174.82,174.79,174.69,174.56,174.41,174.3,174.25
2065,174.59,174.84,174.85,174.89,174.84,174.76,174.68,174.62,174.56,174.44,174.34,174.3
2066,174.31,174.36,174.43,174.54,174.64,174.65,174.58,174.5,174.42,174.3,174.18,174.15
2067,174.37,174.55,174.6,174.66,174.66,174.66,174.68,174.63,174.52,174.43,174.38,174.39
2068,174.41,174.43,174.5,174.63,174.72,174.67,174.6,174.56,174.5,174.38,174.27,174.25
2069,174.26,174.3,174.43,174.57,174.63,174.6,174.55,174.46,174.38,174.51,174.62,174.67
2070,174.73,174.7,174.81,174.99,174.99,174.89,174.8,174.71,174.61,174.48,174.38,174.35
