"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.39,183.4,183.51,183.64,183.78,183.85,183.87,183.87,183.82,183.73
2022,183.63,183.55,183.5,183.53,183.64,183.74,183.81,183.85,183.85,183.82,183.75,183.67
2023,183.56,183.49,183.48,183.52,183.57,183.64,183.71,183.73,183.71,183.66,183.59,183.48
2024,183.38,183.3,183.26,183.28,183.36,183.45,183.49,183.53,183.56,183.57,183.53,183.47
2025,183.36,183.26,183.21,183.22,183.3,183.38,183.45,183.52,183.57,183.54,183.49,183.4
2026,183.32,183.3,183.3,183.33,183.41,183.49,183.57,183.59,183.58,183.57,183.51,183.4
2027,183.3,183.22,183.19,183.21,183.3,183.39,183.47,183.55,183.61,183.61,183.59,183.51
2028,183.39,183.33,183.32,183.32,183.38,183.44,183.47,183.51,183.58,183.68,183.67,183.57
2029,183.47,183.38,183.32,183.32,183.41,183.5,183.57,183.64,183.64,183.56,183.48,183.38
2030,183.29,183.24,183.23,183.3,183.42,183.51,183.58,183.61,183.61,183.61,183.59,183.53
2031,183.46,183.42,183.4,183.43,183.52,183.63,183.7,183.76,183.78,183.77,183.71,183.61
2032,183.52,183.42,183.38,183.42,183.55,183.65,183.75,183.81,183.83,183.88,183.88,183.78
2033,183.67,183.57,183.52,183.51,183.56,183.66,183.76,183.81,183.82,183.84,183.8,183.69
2034,183.6,183.52,183.45,183.42,183.42,183.46,183.5,183.48,183.43,183.37,183.29,183.24
2035,183.17,183.1,183.06,183.08,183.15,183.26,183.36,183.43,183.46,183.46,183.44,183.36
2036,183.25,183.17,183.14,183.17,183.26,183.34,183.38,183.41,183.49,183.56,183.52,183.44
2037,183.37,183.31,183.27,183.28,183.34,183.4,183.45,183.47,183.45,183.45,183.42,183.34
2038,183.25,183.18,183.15,183.15,183.22,183.3,183.36,183.41,183.4,183.33,183.22,183.1
2039,183,182.96,182.95,182.97,183.03,183.12,183.22,183.26,183.27,183.24,183.2,183.13
2040,183.04,182.98,182.95,182.97,183.04,183.11,183.18,183.25,183.3,183.32,183.3,183.22
2041,183.1,183.03,182.98,182.98,183.09,183.2,183.25,183.29,183.31,183.32,183.29,183.21
2042,183.14,183.06,183,183.02,183.11,183.22,183.33,183.4,183.43,183.39,183.34,183.25
2043,183.15,183.07,183.01,183,183.08,183.19,183.26,183.32,183.34,183.3,183.25,183.17
2044,183.08,183.03,182.99,183,183.07,183.15,183.24,183.33,183.36,183.35,183.31,183.2
2045,183.08,183.01,182.97,183.01,183.1,183.16,183.24,183.31,183.37,183.45,183.44,183.36
2046,183.25,183.14,183.1,183.13,183.19,183.24,183.29,183.32,183.29,183.23,183.18,183.1
2047,183.01,182.96,182.97,183.05,183.17,183.28,183.35,183.37,183.38,183.36,183.29,183.21
2048,183.13,183.05,183.02,183.05,183.15,183.25,183.32,183.38,183.44,183.47,183.4,183.32
2049,183.25,183.2,183.17,183.18,183.27,183.36,183.41,183.44,183.44,183.41,183.34,183.28
2050,183.23,183.18,183.13,183.16,183.24,183.32,183.44,183.57,183.62,183.55,183.45,183.38
2051,183.31,183.25,183.2,183.2,183.25,183.32,183.36,183.39,183.36,183.3,183.28,183.22
2052,183.15,183.13,183.11,183.15,183.24,183.33,183.38,183.45,183.51,183.48,183.42,183.33
2053,183.22,183.13,183.07,183.06,183.15,183.27,183.33,183.35,183.38,183.41,183.4,183.35
