"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.03,177.09,177.21,177.3,177.32,177.32,177.27,177.18,177.09,176.98
2022,176.91,176.86,176.84,176.93,177.05,177.11,177.1,177.06,176.97,176.88,176.81,176.72
2023,176.66,176.64,176.67,176.73,176.74,176.73,176.72,176.68,176.63,176.57,176.5,176.42
2024,176.39,176.41,176.44,176.49,176.55,176.58,176.58,176.55,176.49,176.43,176.4,176.39
2025,176.38,176.35,176.31,176.32,176.4,176.46,176.48,176.47,176.42,176.32,176.27,176.19
2026,176.08,176.04,176.01,176.06,176.15,176.18,176.17,176.12,176.07,175.97,175.83,175.7
2027,175.63,175.62,175.64,175.72,175.81,175.88,175.9,175.87,175.8,175.74,175.68,175.63
2028,175.6,175.59,175.56,175.63,175.77,175.87,175.9,175.89,175.84,175.81,175.8,175.77
2029,175.74,175.73,175.7,175.73,175.82,175.88,175.93,175.94,175.91,175.89,175.85,175.79
2030,175.75,175.77,175.83,175.89,175.92,175.94,175.95,175.93,175.9,175.87,175.81,175.75
2031,175.7,175.69,175.74,175.83,175.9,175.91,175.91,175.91,175.98,176.08,176.1,176.15
2032,176.2,176.16,176.14,176.16,176.21,176.26,176.28,176.26,176.24,176.22,176.18,176.11
2033,176.04,175.99,175.97,176.01,176.06,176.12,176.16,176.16,176.1,176.02,175.98,175.94
2034,175.87,175.83,175.86,175.93,176.02,176.12,176.19,176.21,176.2,176.22,176.24,176.19
2035,176.13,176.11,176.08,176.1,176.2,176.28,176.27,176.25,176.21,176.17,176.12,176.02
2036,175.95,175.89,175.92,176.04,176.16,176.27,176.33,176.33,176.28,176.22,176.16,176.08
2037,176.01,176.04,176.11,176.17,176.27,176.33,176.35,176.35,176.28,176.2,176.15,176.08
2038,176.01,175.98,175.97,175.99,176.05,176.09,176.12,176.13,176.14,176.14,176.11,176.06
2039,176.01,175.98,175.96,175.99,176.02,176.05,176.05,176.04,176.08,176.08,176.02,175.96
2040,175.9,175.88,175.87,175.94,176.05,176.09,176.1,176.1,176.1,176.13,176.15,176.08
2041,176.01,175.98,175.98,176.04,176.14,176.21,176.23,176.24,176.19,176.16,176.15,176.08
2042,176,175.99,176.01,176.02,176.04,176.08,176.1,176.04,175.97,175.9,175.83,175.75
2043,175.69,175.65,175.63,175.67,175.74,175.77,175.79,175.78,175.74,175.72,175.69,175.65
