"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.45,183.46,183.51,183.57,183.62,183.66,183.68,183.65,183.59,183.52
2022,183.43,183.37,183.33,183.37,183.47,183.56,183.61,183.62,183.62,183.64,183.64,183.57
2023,183.48,183.41,183.38,183.38,183.4,183.42,183.43,183.46,183.49,183.48,183.42,183.35
2024,183.26,183.19,183.15,183.17,183.24,183.3,183.34,183.33,183.3,183.27,183.23,183.17
2025,183.09,183.05,183.01,183.02,183.12,183.24,183.32,183.36,183.33,183.27,183.21,183.13
2026,183.03,182.97,182.92,182.94,183.02,183.12,183.18,183.22,183.24,183.18,183.1,183
2027,182.91,182.86,182.82,182.85,182.94,183.04,183.11,183.16,183.15,183.13,183.09,183
2028,182.93,182.88,182.83,182.87,183.02,183.17,183.27,183.29,183.29,183.28,183.24,183.16
2029,183.07,182.99,182.92,182.92,183.03,183.17,183.27,183.37,183.4,183.37,183.31,183.23
2030,183.13,183.05,183.02,183.03,183.13,183.24,183.29,183.3,183.3,183.26,183.17,183.09
2031,183.01,182.95,182.92,182.96,183.04,183.11,183.18,183.22,183.28,183.34,183.33,183.31
2032,183.28,183.22,183.19,183.19,183.23,183.3,183.34,183.34,183.32,183.29,183.22,183.14
2033,183.05,182.99,182.96,182.98,183.08,183.2,183.27,183.31,183.32,183.29,183.23,183.13
2034,183.05,183.01,183.01,183.04,183.14,183.28,183.39,183.45,183.49,183.52,183.49,183.38
2035,183.28,183.2,183.12,183.12,183.22,183.28,183.32,183.33,183.31,183.32,183.32,183.26
2036,183.18,183.09,183.07,183.17,183.28,183.36,183.39,183.41,183.37,183.29,183.24,183.15
2037,183.05,182.99,182.97,183.01,183.13,183.26,183.34,183.37,183.34,183.3,183.24,183.14
2038,183.06,183.03,183.02,183.04,183.11,183.18,183.22,183.27,183.37,183.47,183.45,183.37
2039,183.28,183.2,183.14,183.13,183.18,183.24,183.29,183.32,183.35,183.33,183.26,183.22
2040,183.16,183.09,183.08,183.11,183.15,183.24,183.3,183.32,183.33,183.33,183.3,183.21
2041,183.13,183.08,183.04,183.06,183.15,183.23,183.27,183.31,183.32,183.33,183.29,183.18
2042,183.08,183.03,182.99,182.98,183.01,183.08,183.13,183.14,183.14,183.15,183.11,183.02
2043,182.94,182.9,182.87,182.88,182.95,183.03,183.11,183.14,183.15,183.15,183.12,183.05
2044,182.97,182.9,182.86,182.9,183,183.09,183.14,183.18,183.22,183.22,183.2,183.16
2045,183.08,182.99,182.93,182.94,183.05,183.15,183.22,183.28,183.32,183.35,183.32,183.28
2046,183.22,183.18,183.19,183.25,183.29,183.37,183.43,183.42,183.41,183.38,183.32,183.22
2047,183.14,183.12,183.13,183.17,183.27,183.4,183.5,183.54,183.53,183.5,183.44,183.35
2048,183.24,183.17,183.13,183.13,183.19,183.29,183.34,183.36,183.36,183.3,183.2,183.08
2049,182.99,182.97,182.97,183.04,183.17,183.26,183.33,183.39,183.41,183.37,183.31,183.28
2050,183.23,183.17,183.11,183.1,183.16,183.23,183.32,183.37,183.39,183.39,183.36,183.3
2051,183.23,183.17,183.12,183.1,183.16,183.27,183.34,183.36,183.36,183.3,183.21,183.11
2052,183.02,182.96,182.91,182.93,183.03,183.14,183.23,183.3,183.35,183.4,183.37,183.28
2053,183.22,183.15,183.13,183.19,183.31,183.44,183.51,183.51,183.51,183.51,183.47,183.37
2054,183.26,183.18,183.1,183.08,183.16,183.23,183.26,183.28,183.3,183.28,183.22,183.13
2055,183.05,183,182.98,183.01,183.14,183.28,183.38,183.48,183.48,183.39,183.3,183.17
2056,183.06,183,182.95,182.94,183,183.08,183.17,183.23,183.25,183.29,183.29,183.2
2057,183.11,183.03,182.97,182.99,183.13,183.26,183.36,183.44,183.47,183.49,183.46,183.37
2058,183.25,183.17,183.15,183.14,183.18,183.23,183.28,183.32,183.32,183.27,183.19,183.09
2059,183.01,182.95,182.91,182.95,183.06,183.18,183.26,183.28,183.3,183.28,183.25,183.18
2060,183.07,182.99,182.96,182.99,183.04,183.15,183.25,183.3,183.34,183.34,183.35,183.3
2061,183.21,183.14,183.1,183.13,183.18,183.21,183.24,183.34,183.45,183.43,183.35,183.26
2062,183.17,183.08,183.02,183.05,183.13,183.22,183.3,183.35,183.35,183.31,183.24,183.16
2063,183.08,183.03,183,183.02,183.12,183.24,183.31,183.3,183.26,183.22,183.2,183.13
2064,183.03,182.94,182.9,182.94,183,183.08,183.15,183.2,183.22,183.23,183.22,183.16
2065,183.1,183.05,183,183.03,183.13,183.23,183.31,183.37,183.4,183.35,183.31,183.24
2066,183.12,183.05,183,183.02,183.1,183.17,183.22,183.26,183.29,183.29,183.26,183.19
2067,183.12,183.06,182.99,183.02,183.12,183.21,183.29,183.35,183.38,183.4,183.37,183.26
2068,183.15,183.08,183.04,183.02,183.04,183.08,183.1,183.1,183.06,183,182.94,182.88
2069,182.83,182.78,182.76,182.8,182.9,183.06,183.17,183.18,183.23,183.31,183.3,183.24
2070,183.16,183.08,183.01,183,183.07,183.14,183.22,183.27,183.29,183.26,183.18,183.1
2071,183.03,182.97,182.95,183.01,183.09,183.18,183.28,183.34,183.36,183.34,183.27,183.19
2072,183.09,182.99,182.95,182.95,183.01,183.07,183.13,183.2,183.22,183.2,183.16,183.09
2073,183.01,182.96,182.93,182.94,183.01,183.12,183.2,183.24,183.29,183.29,183.22,183.15
2074,183.06,183,182.97,182.98,183.04,183.11,183.17,183.21,183.24,183.26,183.22,183.14
2075,183.04,182.96,182.91,182.91,182.98,183.04,183.11,183.19,183.28,183.32,183.3,183.24
2076,183.14,183.06,183.02,183.06,183.15,183.24,183.31,183.35,183.36,183.35,183.3,183.22
2077,183.12,183.03,182.97,182.95,183.04,183.16,183.24,183.32,183.35,183.31,183.25,183.17
2078,183.09,183.02,182.98,183.04,183.16,183.22,183.26,183.29,183.31,183.32,183.26,183.15
