"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.39,183.4,183.45,183.53,183.59,183.61,183.59,183.56,183.54,183.45
2022,183.36,183.3,183.26,183.27,183.36,183.46,183.53,183.56,183.57,183.55,183.52,183.45
2023,183.35,183.29,183.24,183.26,183.33,183.41,183.45,183.49,183.52,183.54,183.54,183.49
2024,183.41,183.35,183.34,183.41,183.52,183.62,183.73,183.81,183.85,183.84,183.78,183.69
2025,183.6,183.54,183.47,183.43,183.46,183.51,183.57,183.57,183.54,183.47,183.38,183.28
2026,183.17,183.1,183.1,183.14,183.24,183.36,183.44,183.47,183.45,183.42,183.37,183.28
2027,183.19,183.13,183.08,183.1,183.19,183.3,183.38,183.39,183.39,183.42,183.41,183.32
2028,183.22,183.13,183.06,183.06,183.1,183.16,183.21,183.25,183.24,183.23,183.2,183.12
2029,183.05,182.99,182.94,182.95,183.05,183.16,183.24,183.27,183.29,183.28,183.23,183.15
2030,183.05,182.97,182.91,182.88,182.93,182.99,183.03,183.06,183.15,183.3,183.35,183.29
2031,183.23,183.16,183.11,183.13,183.23,183.33,183.41,183.46,183.46,183.47,183.47,183.42
2032,183.34,183.27,183.22,183.26,183.39,183.54,183.65,183.72,183.7,183.62,183.53,183.43
2033,183.33,183.28,183.25,183.25,183.35,183.48,183.56,183.62,183.66,183.7,183.67,183.56
2034,183.46,183.38,183.31,183.27,183.3,183.36,183.43,183.46,183.47,183.45,183.38,183.3
2035,183.23,183.16,183.14,183.18,183.24,183.31,183.39,183.44,183.45,183.39,183.29,183.19
2036,183.11,183.06,183.07,183.13,183.21,183.33,183.43,183.46,183.46,183.44,183.38,183.28
2037,183.18,183.1,183.05,183.06,183.15,183.26,183.35,183.41,183.4,183.35,183.28,183.18
2038,183.11,183.09,183.07,183.07,183.15,183.26,183.33,183.34,183.32,183.29,183.25,183.17
2039,183.06,183,182.96,182.99,183.11,183.22,183.27,183.28,183.37,183.52,183.59,183.56
2040,183.5,183.44,183.39,183.38,183.43,183.5,183.52,183.5,183.45,183.39,183.3,183.18
2041,183.1,183.09,183.11,183.17,183.26,183.34,183.45,183.55,183.59,183.59,183.54,183.47
2042,183.36,183.27,183.26,183.27,183.31,183.36,183.42,183.47,183.51,183.53,183.48,183.43
2043,183.37,183.29,183.22,183.23,183.29,183.38,183.46,183.52,183.59,183.6,183.54,183.46
2044,183.38,183.32,183.29,183.29,183.34,183.4,183.44,183.46,183.44,183.39,183.35,183.28
2045,183.22,183.18,183.15,183.2,183.34,183.44,183.51,183.58,183.58,183.53,183.47,183.37
2046,183.26,183.2,183.16,183.15,183.23,183.32,183.41,183.49,183.52,183.51,183.47,183.4
2047,183.31,183.24,183.22,183.22,183.26,183.38,183.5,183.53,183.53,183.52,183.47,183.37
2048,183.28,183.25,183.23,183.28,183.39,183.48,183.56,183.65,183.65,183.58,183.48,183.36
2049,183.28,183.23,183.22,183.27,183.38,183.52,183.61,183.62,183.61,183.59,183.56,183.5
2050,183.41,183.3,183.25,183.26,183.29,183.38,183.46,183.48,183.55,183.65,183.69,183.6
2051,183.49,183.4,183.33,183.31,183.4,183.53,183.62,183.67,183.71,183.72,183.69,183.61
2052,183.51,183.43,183.36,183.37,183.47,183.58,183.64,183.66,183.7,183.76,183.76,183.68
2053,183.58,183.5,183.42,183.39,183.44,183.53,183.61,183.63,183.66,183.71,183.68,183.63
2054,183.57,183.5,183.46,183.45,183.5,183.57,183.63,183.68,183.69,183.65,183.58,183.5
2055,183.41,183.34,183.29,183.29,183.37,183.45,183.5,183.57,183.6,183.56,183.51,183.41
2056,183.32,183.26,183.2,183.24,183.34,183.42,183.51,183.59,183.59,183.55,183.5,183.42
2057,183.31,183.2,183.15,183.17,183.23,183.31,183.4,183.45,183.48,183.52,183.51,183.43
2058,183.37,183.31,183.26,183.28,183.39,183.53,183.62,183.67,183.69,183.64,183.56,183.47
2059,183.38,183.32,183.25,183.23,183.28,183.35,183.42,183.48,183.52,183.46,183.36,183.27
2060,183.18,183.11,183.07,183.05,183.11,183.22,183.3,183.29,183.24,183.18,183.11,183.01
2061,182.95,182.91,182.88,182.92,183.03,183.17,183.28,183.33,183.33,183.36,183.41,183.39
2062,183.31,183.24,183.2,183.21,183.29,183.4,183.48,183.53,183.58,183.65,183.65,183.59
2063,183.49,183.39,183.33,183.36,183.48,183.6,183.71,183.82,183.94,184.01,183.97,183.9
2064,183.83,183.75,183.69,183.71,183.77,183.84,183.89,183.88,183.83,183.74,183.66,183.58
2065,183.49,183.47,183.47,183.48,183.52,183.61,183.7,183.78,183.81,183.83,183.82,183.77
2066,183.69,183.6,183.52,183.51,183.54,183.6,183.67,183.72,183.73,183.69,183.62,183.54
2067,183.46,183.4,183.33,183.32,183.4,183.51,183.57,183.6,183.62,183.64,183.63,183.58
2068,183.5,183.44,183.39,183.39,183.47,183.54,183.64,183.76,183.8,183.76,183.7,183.6
2069,183.45,183.36,183.31,183.29,183.39,183.49,183.51,183.55,183.6,183.59,183.53,183.48
2070,183.41,183.35,183.31,183.33,183.39,183.44,183.48,183.49,183.49,183.48,183.47,183.41
