"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.53,175.59,175.67,175.73,175.75,175.73,175.7,175.67,175.61,175.56,175.51
2022,175.46,175.44,175.57,175.68,175.72,175.71,175.7,175.64,175.57,175.49,175.41,175.39
2023,175.41,175.44,175.5,175.53,175.52,175.47,175.44,175.44,175.4,175.34,175.29,175.3
2024,175.27,175.25,175.33,175.41,175.47,175.48,175.46,175.43,175.37,175.33,175.28,175.22
2025,175.16,175.15,175.21,175.28,175.28,175.26,175.22,175.2,175.2,175.16,175.12,175.07
2026,175.03,175.03,175.07,175.16,175.19,175.19,175.2,175.21,175.17,175.12,175.17,175.16
2027,175.1,175.15,175.21,175.26,175.32,175.37,175.34,175.3,175.24,175.2,175.17,175.17
2028,175.06,174.99,175.07,175.25,175.27,175.22,175.2,175.18,175.12,175.12,175.08,175.02
2029,174.95,174.98,175.12,175.22,175.28,175.32,175.36,175.34,175.28,175.24,175.21,175.18
2030,175.16,175.15,175.23,175.35,175.37,175.36,175.34,175.34,175.32,175.3,175.33,175.34
2031,175.34,175.33,175.39,175.47,175.52,175.51,175.53,175.56,175.53,175.48,175.48,175.55
2032,175.53,175.52,175.64,175.74,175.79,175.8,175.79,175.77,175.71,175.61,175.54,175.57
2033,175.56,175.58,175.65,175.68,175.66,175.64,175.62,175.58,175.54,175.49,175.57,175.7
2034,175.67,175.71,175.71,175.72,175.77,175.83,175.86,175.83,175.75,175.7,175.69,175.7
2035,175.64,175.75,175.92,176.05,176.08,176.09,176.06,176.03,175.95,175.86,175.76,175.7
2036,175.62,175.57,175.67,175.75,175.79,175.79,175.77,175.72,175.66,175.58,175.54,175.56
2037,175.53,175.5,175.57,175.69,175.7,175.69,175.68,175.65,175.66,175.64,175.64,175.65
2038,175.6,175.63,175.72,175.86,175.89,175.94,175.97,175.94,175.88,175.86,175.86,175.88
2039,175.82,175.78,175.85,175.92,175.91,175.92,175.88,175.85,175.86,175.79,175.69,175.67
2040,175.63,175.59,175.62,175.79,175.94,176.06,176.14,176.13,176.09,176.02,175.97,176.05
2041,176.1,176.05,176.11,176.23,176.22,176.19,176.18,176.16,176.14,176.13,176.13,176.08
2042,176.04,176.05,176.07,176.15,176.18,176.22,176.23,176.2,176.15,176.08,176.01,175.95
2043,176.11,176.1,176.1,176.18,176.26,176.18,176.11,176.03,175.97,176.03,176.05,175.96
2044,175.97,176.03,176.12,176.14,176.12,176.07,176.02,175.95,175.87,175.78,175.71,175.66
2045,175.56,175.52,175.69,175.81,175.91,176.06,176.12,176.03,176.05,175.98,175.87,175.91
2046,175.91,175.95,176.12,176.17,176.17,176.11,176.07,176.02,175.94,175.86,175.85,175.87
2047,175.82,175.86,175.93,176.01,176.03,175.95,175.89,175.83,175.76,175.76,175.73,175.72
2048,175.63,175.69,175.86,175.95,175.97,175.96,175.93,175.87,175.83,175.82,175.82,175.84
2049,175.84,175.83,175.93,175.97,175.93,175.87,175.81,175.73,175.62,175.51,175.4,175.33
2050,175.22,175.17,175.24,175.35,175.38,175.44,175.47,175.45,175.39,175.33,175.29,175.25
2051,175.27,175.28,175.34,175.43,175.46,175.52,175.54,175.53,175.46,175.39,175.35,175.31
2052,175.25,175.27,175.41,175.51,175.54,175.56,175.57,175.54,175.51,175.48,175.46,175.41
2053,175.41,175.4,175.48,175.57,175.62,175.63,175.62,175.59,175.52,175.45,175.45,175.72
2054,175.71,175.98,176.04,175.98,175.91,175.82,175.74,175.69,175.64,175.57,175.5,175.47
2055,175.45,175.57,175.66,175.73,175.75,175.78,175.76,175.73,175.68,175.64,175.61,175.65
2056,175.64,175.66,175.78,175.92,176,175.99,175.95,175.93,175.88,175.79,175.72,175.71
2057,175.69,175.69,175.85,176.07,176.14,176.1,176.04,175.97,175.91,175.84,175.79,175.8
2058,175.76,175.71,175.77,175.81,175.81,175.79,175.75,175.73,175.72,175.67,175.61,175.61
2059,175.57,175.6,175.61,175.65,175.65,175.68,175.7,175.7,175.7,175.72,175.79,175.83
2060,175.81,175.77,175.8,175.85,175.86,175.81,175.77,175.73,175.68,175.6,175.57,175.58
2061,175.56,175.61,175.66,175.67,175.67,175.66,175.69,175.65,175.57,175.45,175.38,175.3
2062,175.24,175.34,175.42,175.5,175.58,175.57,175.53,175.51,175.44,175.39,175.37,175.34
2063,175.33,175.32,175.39,175.49,175.64,175.71,175.69,175.62,175.53,175.46,175.41,175.36
2064,175.33,175.32,175.45,175.53,175.55,175.47,175.42,175.38,175.37,175.34,175.28,175.34
2065,175.32,175.32,175.38,175.49,175.52,175.53,175.51,175.48,175.43,175.36,175.35,175.35
2066,175.33,175.47,175.53,175.58,175.62,175.63,175.61,175.59,175.52,175.38,175.29,175.22
2067,175.16,175.15,175.23,175.22,175.2,175.24,175.23,175.2,175.17,175.14,175.09,175.15
2068,175.16,175.13,175.3,175.33,175.34,175.33,175.32,175.3,175.23,175.17,175.09,175.08
2069,175.03,175.08,175.16,175.21,175.25,175.23,175.19,175.18,175.16,175.12,175.08,175.1
2070,175.16,175.24,175.3,175.39,175.46,175.52,175.56,175.56,175.52,175.49,175.51,175.49
2071,175.42,175.39,175.49,175.57,175.62,175.6,175.58,175.56,175.52,175.48,175.51,175.52
2072,175.47,175.44,175.46,175.47,175.44,175.4,175.36,175.3,175.24,175.26,175.25,175.35
2073,175.29,175.2,175.18,175.25,175.26,175.25,175.26,175.26,175.22,175.14,175.11,175.1
2074,175.13,175.22,175.33,175.38,175.37,175.34,175.32,175.26,175.18,175.11,175.11,175.11
2075,175.14,175.2,175.29,175.42,175.44,175.43,175.43,175.44,175.39,175.34,175.35,175.3
2076,175.28,175.34,175.52,175.61,175.61,175.61,175.61,175.58,175.55,175.6,175.67,175.7
2077,175.69,175.79,175.93,175.94,175.91,175.85,175.79,175.78,175.76,175.7,175.64,175.65
2078,175.73,175.76,175.82,175.85,175.82,175.83,175.79,175.75,175.66,175.59,175.55,175.49
2079,175.57,175.67,175.81,175.9,175.95,175.94,175.94,175.91,175.82,175.72,175.67,175.63
2080,175.64,175.64,175.66,175.73,175.74,175.72,175.69,175.64,175.58,175.49,175.44,175.38
2081,175.29,175.28,175.39,175.51,175.56,175.62,175.63,175.58,175.58,175.54,175.42,175.34
2082,175.25,175.24,175.42,175.53,175.52,175.48,175.47,175.43,175.38,175.27,175.15,175.08
2083,175.02,175,175.07,175.16,175.17,175.15,175.17,175.16,175.11,175.07,175.11,175.12
2084,175.08,175.06,175.11,175.18,175.28,175.32,175.35,175.31,175.25,175.2,175.19,175.18
2085,175.15,175.1,175.21,175.28,175.3,175.3,175.31,175.3,175.27,175.25,175.3,175.44
2086,175.47,175.39,175.48,175.52,175.58,175.63,175.63,175.63,175.58,175.51,175.43,175.42
2087,175.41,175.43,175.51,175.63,175.68,175.69,175.68,175.64,175.53,175.41,175.33,175.27
2088,175.25,175.28,175.4,175.41,175.4,175.36,175.33,175.25,175.17,175.08,175.05,175.07
2089,175,175.03,175.19,175.31,175.34,175.32,175.3,175.27,175.2,175.13,175.09,175.05
2090,175.01,175.08,175.16,175.29,175.36,175.4,175.38,175.37,175.3,175.23,175.2,175.14
