"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.48,183.49,183.55,183.63,183.69,183.74,183.73,183.71,183.66,183.6
2022,183.54,183.47,183.4,183.38,183.43,183.52,183.59,183.62,183.61,183.6,183.55,183.48
2023,183.41,183.38,183.38,183.43,183.49,183.56,183.63,183.69,183.75,183.8,183.78,183.72
2024,183.65,183.58,183.53,183.57,183.68,183.76,183.8,183.82,183.79,183.75,183.7,183.64
2025,183.56,183.49,183.45,183.5,183.59,183.68,183.76,183.81,183.8,183.76,183.69,183.57
2026,183.45,183.41,183.4,183.42,183.5,183.56,183.65,183.75,183.74,183.69,183.63,183.57
2027,183.51,183.47,183.43,183.47,183.58,183.66,183.73,183.77,183.72,183.63,183.54,183.44
2028,183.34,183.3,183.27,183.28,183.31,183.36,183.44,183.49,183.46,183.4,183.34,183.26
2029,183.16,183.13,183.18,183.29,183.49,183.63,183.68,183.7,183.65,183.54,183.43,183.35
2030,183.3,183.31,183.34,183.36,183.41,183.49,183.55,183.6,183.62,183.62,183.6,183.51
2031,183.4,183.35,183.35,183.36,183.37,183.41,183.48,183.57,183.62,183.62,183.59,183.51
2032,183.43,183.39,183.39,183.44,183.52,183.6,183.66,183.69,183.7,183.64,183.55,183.44
2033,183.34,183.27,183.23,183.3,183.43,183.54,183.62,183.68,183.73,183.77,183.74,183.64
2034,183.53,183.46,183.41,183.43,183.52,183.61,183.68,183.71,183.69,183.66,183.6,183.5
2035,183.39,183.36,183.4,183.47,183.55,183.61,183.67,183.74,183.76,183.73,183.69,183.61
2036,183.52,183.46,183.46,183.5,183.59,183.69,183.72,183.72,183.69,183.61,183.54,183.47
2037,183.43,183.43,183.4,183.39,183.44,183.52,183.55,183.56,183.55,183.51,183.45,183.38
2038,183.3,183.25,183.22,183.23,183.29,183.39,183.48,183.55,183.58,183.54,183.52,183.47
2039,183.4,183.36,183.35,183.39,183.47,183.56,183.64,183.73,183.79,183.81,183.78,183.69
2040,183.62,183.54,183.47,183.47,183.57,183.7,183.81,183.88,183.84,183.75,183.67,183.56
