"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.1,177.14,177.23,177.32,177.37,177.39,177.4,177.37,177.31,177.27,177.18
2022,177.11,177.08,177.09,177.14,177.22,177.29,177.32,177.29,177.23,177.15,177.05,176.95
2023,176.9,176.91,176.94,177.02,177.14,177.22,177.23,177.17,177.05,176.94,176.86,176.79
2024,176.74,176.69,176.7,176.8,176.93,177.02,177.06,177.04,176.97,176.89,176.81,176.7
2025,176.67,176.71,176.72,176.78,176.88,176.94,176.99,177.02,177,177,176.96,176.88
2026,176.78,176.73,176.72,176.82,176.97,177.04,177.08,177.1,177.1,177.11,177.09,177.08
2027,177.07,177.04,177.02,177.1,177.21,177.25,177.27,177.26,177.21,177.18,177.21,177.17
2028,177.09,177.11,177.14,177.19,177.28,177.35,177.37,177.33,177.27,177.17,177.06,176.95
2029,176.88,176.85,176.84,176.9,176.94,176.95,176.97,176.99,176.97,176.94,176.93,176.9
2030,176.82,176.75,176.72,176.73,176.73,176.74,176.75,176.72,176.67,176.58,176.48,176.36
2031,176.27,176.24,176.18,176.16,176.19,176.23,176.21,176.14,176.05,175.95,175.92,175.97
2032,175.96,175.9,175.96,176.1,176.19,176.28,176.34,176.32,176.32,176.33,176.3,176.25
2033,176.22,176.21,176.19,176.24,176.35,176.42,176.43,176.4,176.36,176.32,176.26,176.16
2034,176.09,176.07,176.04,176.11,176.25,176.38,176.47,176.48,176.45,176.4,176.34,176.26
2035,176.18,176.15,176.19,176.24,176.29,176.39,176.47,176.5,176.5,176.45,176.37,176.28
2036,176.2,176.17,176.18,176.21,176.25,176.27,176.27,176.23,176.16,176.09,176.02,175.93
2037,175.85,175.81,175.82,175.85,175.9,175.94,175.98,176,176,175.95,175.87,175.78
2038,175.72,175.7,175.69,175.72,175.77,175.81,175.84,175.83,175.76,175.71,175.68,175.62
2039,175.55,175.54,175.58,175.66,175.78,175.9,175.96,175.99,175.97,175.94,175.94,175.92
2040,175.9,175.91,175.91,176.01,176.14,176.21,176.28,176.32,176.33,176.36,176.35,176.25
2041,176.16,176.12,176.15,176.21,176.23,176.26,176.28,176.29,176.29,176.27,176.23,176.15
2042,176.09,176.04,176.04,176.09,176.18,176.27,176.3,176.27,176.25,176.23,176.16,176.13
2043,176.09,176.07,176.07,176.08,176.13,176.18,176.2,176.2,176.14,176.04,175.95,175.87
2044,175.84,175.87,175.91,175.94,176,176.12,176.21,176.21,176.16,176.07,175.97,175.9
2045,175.9,175.89,175.88,175.92,176.03,176.12,176.13,176.17,176.19,176.14,176.07,176
2046,175.94,175.9,175.98,176.11,176.19,176.26,176.3,176.3,176.25,176.23,176.22,176.16
2047,176.08,176.04,176.05,176.14,176.26,176.33,176.34,176.33,176.32,176.34,176.36,176.34
2048,176.29,176.24,176.21,176.22,176.29,176.34,176.33,176.31,176.3,176.29,176.26,176.2
2049,176.14,176.13,176.13,176.2,176.29,176.35,176.39,176.4,176.4,176.38,176.35,176.29
2050,176.21,176.19,176.2,176.26,176.47,176.7,176.81,176.81,176.76,176.73,176.7,176.64
