"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.43,183.44,183.54,183.65,183.7,183.73,183.74,183.71,183.65,183.58
2022,183.51,183.44,183.39,183.4,183.46,183.55,183.62,183.7,183.75,183.72,183.67,183.58
2023,183.46,183.37,183.3,183.31,183.44,183.6,183.71,183.75,183.78,183.89,183.91,183.82
2024,183.75,183.65,183.57,183.57,183.72,183.83,183.9,183.98,183.97,183.9,183.81,183.71
2025,183.6,183.52,183.48,183.49,183.6,183.68,183.73,183.83,183.9,183.9,183.86,183.79
2026,183.69,183.6,183.56,183.57,183.65,183.75,183.83,183.86,183.85,183.85,183.84,183.76
2027,183.64,183.55,183.53,183.52,183.54,183.57,183.6,183.61,183.62,183.67,183.68,183.59
2028,183.5,183.44,183.4,183.42,183.48,183.55,183.6,183.58,183.57,183.57,183.58,183.55
2029,183.47,183.4,183.31,183.31,183.37,183.45,183.53,183.59,183.63,183.63,183.59,183.52
2030,183.46,183.4,183.35,183.32,183.36,183.43,183.48,183.48,183.46,183.42,183.37,183.31
2031,183.23,183.16,183.13,183.16,183.24,183.3,183.37,183.46,183.55,183.63,183.67,183.64
2032,183.55,183.47,183.4,183.42,183.49,183.55,183.66,183.78,183.83,183.83,183.78,183.68
2033,183.6,183.52,183.43,183.4,183.43,183.49,183.57,183.61,183.59,183.54,183.47,183.36
2034,183.28,183.24,183.18,183.19,183.28,183.37,183.44,183.48,183.49,183.46,183.37,183.27
2035,183.19,183.13,183.09,183.12,183.25,183.36,183.4,183.41,183.44,183.44,183.38,183.29
2036,183.19,183.13,183.11,183.11,183.16,183.22,183.27,183.31,183.34,183.35,183.33,183.27
2037,183.17,183.11,183.11,183.17,183.31,183.42,183.49,183.55,183.56,183.53,183.48,183.41
2038,183.31,183.23,183.18,183.19,183.26,183.37,183.43,183.44,183.46,183.44,183.38,183.3
2039,183.19,183.11,183.06,183.07,183.15,183.25,183.31,183.34,183.33,183.28,183.22,183.13
2040,183.04,183.01,183.01,183.04,183.15,183.23,183.29,183.33,183.33,183.35,183.32,183.24
2041,183.16,183.13,183.12,183.12,183.19,183.26,183.32,183.42,183.51,183.57,183.55,183.45
2042,183.35,183.3,183.26,183.26,183.33,183.43,183.56,183.65,183.7,183.74,183.71,183.63
2043,183.52,183.44,183.4,183.4,183.51,183.63,183.68,183.71,183.76,183.75,183.67,183.61
2044,183.55,183.47,183.43,183.4,183.42,183.47,183.51,183.5,183.42,183.34,183.27,183.17
2045,183.08,183.05,183.02,183.03,183.08,183.15,183.24,183.28,183.31,183.36,183.36,183.3
2046,183.23,183.16,183.13,183.17,183.28,183.37,183.46,183.55,183.59,183.65,183.68,183.63
2047,183.55,183.47,183.41,183.42,183.55,183.67,183.71,183.72,183.71,183.67,183.59,183.5
2048,183.39,183.3,183.29,183.36,183.45,183.52,183.57,183.64,183.66,183.65,183.62,183.54
2049,183.43,183.34,183.25,183.25,183.33,183.39,183.42,183.43,183.44,183.41,183.34,183.27
2050,183.19,183.13,183.13,183.17,183.24,183.35,183.44,183.44,183.44,183.47,183.44,183.34
2051,183.25,183.19,183.14,183.16,183.26,183.37,183.45,183.51,183.54,183.54,183.54,183.49
2052,183.42,183.36,183.33,183.34,183.41,183.49,183.55,183.57,183.57,183.56,183.51,183.42
2053,183.33,183.25,183.23,183.23,183.33,183.47,183.52,183.57,183.61,183.59,183.54,183.46
2054,183.33,183.23,183.16,183.19,183.32,183.48,183.58,183.63,183.66,183.64,183.54,183.44
2055,183.32,183.21,183.17,183.17,183.28,183.39,183.42,183.44,183.46,183.47,183.39,183.33
2056,183.26,183.18,183.13,183.13,183.19,183.25,183.31,183.35,183.37,183.39,183.38,183.29
