"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.68,175.71,175.78,175.79,175.78,175.73,175.66,175.57,175.52,175.51,175.48
2022,175.41,175.37,175.49,175.57,175.61,175.57,175.53,175.5,175.49,175.51,175.62,175.64
2023,175.54,175.52,175.76,175.92,175.92,175.97,175.97,175.92,175.85,175.8,175.72,175.67
2024,175.7,175.71,175.79,175.87,175.87,175.88,175.87,175.84,175.77,175.69,175.61,175.53
2025,175.43,175.44,175.51,175.7,175.81,175.79,175.76,175.71,175.65,175.59,175.55,175.54
2026,175.47,175.38,175.5,175.62,175.65,175.71,175.72,175.7,175.7,175.67,175.7,175.74
2027,175.82,175.78,175.82,175.93,176.1,176.21,176.2,176.15,176.17,176.24,176.28,176.32
2028,176.31,176.26,176.28,176.33,176.38,176.48,176.52,176.47,176.41,176.34,176.25,176.2
2029,176.13,176.08,176.05,176.04,176.12,176.16,176.13,176.07,176.01,175.94,175.83,175.76
2030,175.77,175.77,175.8,175.84,175.84,175.83,175.81,175.78,175.7,175.67,175.7,175.64
2031,175.6,175.63,175.71,175.91,175.93,175.86,175.85,175.8,175.72,175.66,175.59,175.49
2032,175.41,175.39,175.54,175.68,175.6,175.55,175.49,175.43,175.38,175.3,175.24,175.19
2033,175.12,175.14,175.19,175.24,175.29,175.34,175.34,175.3,175.25,175.17,175.11,175.06
2034,174.99,174.93,175.03,175.05,175.07,175.07,175.05,175.02,174.98,174.91,174.83,174.78
2035,174.73,174.69,174.79,174.89,174.92,174.94,174.95,174.93,174.91,174.87,174.83,174.86
2036,175,175.01,175.13,175.36,175.4,175.35,175.3,175.22,175.12,175.06,174.99,174.94
2037,174.93,174.93,175.01,175.16,175.2,175.21,175.22,175.22,175.17,175.14,175.16,175.18
2038,175.15,175.18,175.31,175.36,175.36,175.33,175.29,175.25,175.21,175.23,175.22,175.22
2039,175.28,175.23,175.25,175.31,175.37,175.38,175.34,175.29,175.22,175.11,175.02,175.02
2040,175,174.99,175.07,175.15,175.14,175.14,175.12,175.11,175.09,175.09,175.04,175.04
2041,175.04,175.05,175.1,175.17,175.22,175.25,175.25,175.24,175.19,175.12,175.05,175.01
2042,174.98,175.19,175.27,175.29,175.4,175.38,175.33,175.28,175.21,175.16,175.1,175.06
2043,175.06,175.07,175.1,175.19,175.19,175.16,175.12,175.12,175.09,175.03,175.01,175
2044,174.95,174.98,175.09,175.16,175.26,175.36,175.42,175.41,175.36,175.31,175.29,175.35
2045,175.31,175.27,175.36,175.42,175.44,175.42,175.39,175.35,175.26,175.18,175.18,175.19
2046,175.22,175.27,175.32,175.4,175.44,175.45,175.44,175.4,175.35,175.29,175.26,175.33
2047,175.32,175.32,175.36,175.43,175.44,175.47,175.46,175.43,175.37,175.36,175.33,175.34
2048,175.3,175.39,175.57,175.65,175.6,175.55,175.51,175.47,175.45,175.4,175.44,175.49
2049,175.49,175.59,175.68,175.72,175.74,175.72,175.66,175.61,175.54,175.52,175.54,175.51
2050,175.46,175.46,175.54,175.65,175.73,175.78,175.8,175.78,175.76,175.76,175.78,175.76
2051,175.77,176.05,176.05,176.12,176.15,176.18,176.18,176.14,176.1,176.03,176,176.06
2052,176.04,176.01,176,176.01,176.06,176.04,176.03,175.98,175.89,175.77,175.68,175.63
2053,175.56,175.51,175.59,175.69,175.73,175.72,175.67,175.62,175.55,175.46,175.38,175.35
2054,175.31,175.35,175.38,175.43,175.52,175.56,175.54,175.52,175.46,175.38,175.31,175.25
2055,175.29,175.3,175.35,175.47,175.49,175.53,175.53,175.49,175.46,175.43,175.38,175.36
2056,175.39,175.68,175.58,175.57,175.6,175.59,175.56,175.5,175.42,175.32,175.26,175.18
2057,175.19,175.27,175.38,175.38,175.35,175.34,175.28,175.23,175.15,175.09,175.04,175.1
2058,175.07,175.03,175.06,175.14,175.16,175.13,175.08,175.02,174.98,174.93,174.92,174.88
2059,174.89,174.87,175.01,175.08,175.07,175.09,175.08,175.06,175.01,174.93,174.84,174.81
2060,174.76,174.74,174.88,174.94,174.99,174.98,174.97,174.97,174.96,174.92,174.91,174.91
2061,174.94,174.98,175.06,175.1,175.08,175.07,175.08,175.08,175.04,175.01,174.97,174.97
2062,174.93,174.9,175,175.08,175.11,175.21,175.21,175.21,175.21,175.19,175.12,175.11
2063,175.07,175.04,175.12,175.19,175.17,175.14,175.1,175.07,175.05,174.98,174.94,175.01
