"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.36,183.37,183.48,183.58,183.66,183.7,183.7,183.66,183.6,183.5
2022,183.4,183.32,183.28,183.29,183.39,183.49,183.55,183.59,183.57,183.53,183.49,183.42
2023,183.33,183.24,183.18,183.2,183.26,183.32,183.42,183.51,183.56,183.61,183.61,183.55
2024,183.47,183.39,183.36,183.41,183.52,183.63,183.7,183.74,183.75,183.75,183.7,183.61
2025,183.51,183.45,183.4,183.4,183.51,183.67,183.76,183.81,183.79,183.72,183.64,183.52
2026,183.39,183.29,183.24,183.28,183.36,183.45,183.54,183.61,183.71,183.8,183.82,183.77
2027,183.71,183.65,183.6,183.58,183.59,183.65,183.68,183.66,183.62,183.58,183.52,183.42
2028,183.31,183.25,183.21,183.25,183.4,183.55,183.63,183.68,183.7,183.7,183.67,183.58
2029,183.48,183.38,183.34,183.4,183.47,183.54,183.61,183.64,183.68,183.71,183.65,183.56
2030,183.47,183.39,183.32,183.33,183.42,183.53,183.61,183.67,183.76,183.85,183.88,183.84
2031,183.75,183.64,183.58,183.61,183.69,183.73,183.76,183.78,183.82,183.83,183.8,183.75
2032,183.68,183.62,183.56,183.53,183.59,183.68,183.72,183.72,183.68,183.63,183.56,183.47
2033,183.39,183.34,183.28,183.28,183.33,183.43,183.49,183.5,183.44,183.38,183.35,183.25
2034,183.13,183.1,183.14,183.19,183.25,183.31,183.35,183.37,183.39,183.37,183.32,183.24
2035,183.17,183.1,183.05,183.06,183.14,183.21,183.25,183.27,183.28,183.3,183.3,183.25
2036,183.17,183.11,183.06,183.07,183.13,183.2,183.27,183.3,183.31,183.31,183.29,183.21
2037,183.11,183.06,183.08,183.15,183.31,183.51,183.63,183.66,183.65,183.62,183.54,183.46
2038,183.37,183.31,183.27,183.29,183.35,183.39,183.41,183.43,183.47,183.49,183.47,183.43
2039,183.33,183.23,183.19,183.26,183.36,183.47,183.56,183.62,183.62,183.56,183.47,183.37
2040,183.27,183.23,183.22,183.27,183.39,183.47,183.52,183.55,183.53,183.48,183.44,183.36
2041,183.26,183.17,183.1,183.09,183.18,183.3,183.37,183.41,183.42,183.41,183.39,183.33
2042,183.24,183.17,183.13,183.15,183.25,183.37,183.48,183.57,183.57,183.48,183.39,183.29
2043,183.2,183.09,183.01,183.01,183.08,183.18,183.25,183.27,183.26,183.21,183.13,183.03
2044,182.94,182.9,182.91,182.96,183.03,183.14,183.22,183.25,183.29,183.32,183.3,183.22
2045,183.15,183.1,183.09,183.14,183.24,183.35,183.42,183.47,183.49,183.44,183.36,183.27
2046,183.17,183.09,183.05,183.13,183.29,183.42,183.53,183.61,183.61,183.57,183.49,183.4
2047,183.29,183.2,183.15,183.18,183.33,183.46,183.53,183.57,183.56,183.53,183.46,183.37
2048,183.27,183.22,183.18,183.16,183.22,183.29,183.32,183.32,183.33,183.32,183.29,183.24
2049,183.15,183.09,183.06,183.06,183.11,183.19,183.27,183.32,183.37,183.45,183.44,183.35
2050,183.25,183.13,183.06,183.08,183.14,183.25,183.35,183.37,183.38,183.38,183.34,183.24
2051,183.15,183.08,183.02,183.04,183.13,183.23,183.3,183.34,183.35,183.34,183.32,183.26
2052,183.15,183.07,183.03,183.02,183.09,183.19,183.26,183.28,183.25,183.2,183.15,183.06
2053,182.94,182.88,182.87,182.87,182.91,182.99,183.07,183.12,183.13,183.11,183.05,182.95
2054,182.87,182.82,182.82,182.84,182.89,182.95,183,183.04,183.09,183.16,183.21,183.19
2055,183.09,183,182.95,182.92,182.93,182.96,182.98,182.99,183.01,183.05,183.04,182.97
2056,182.89,182.83,182.79,182.81,182.93,183.09,183.2,183.28,183.3,183.28,183.24,183.14
2057,183.04,182.95,182.91,182.96,183.03,183.13,183.21,183.23,183.22,183.2,183.16,183.07
2058,182.97,182.92,182.9,182.92,183.03,183.19,183.3,183.3,183.23,183.16,183.1,183.01
2059,182.91,182.87,182.88,182.96,183.11,183.24,183.33,183.43,183.53,183.61,183.57,183.45
2060,183.35,183.29,183.25,183.23,183.31,183.4,183.48,183.57,183.58,183.55,183.52,183.44
2061,183.33,183.26,183.23,183.26,183.34,183.39,183.43,183.42,183.43,183.44,183.42,183.36
2062,183.25,183.17,183.15,183.2,183.24,183.28,183.33,183.37,183.42,183.44,183.39,183.33
2063,183.26,183.21,183.19,183.21,183.28,183.35,183.41,183.46,183.5,183.48,183.41,183.32
2064,183.23,183.16,183.15,183.22,183.34,183.45,183.49,183.5,183.53,183.56,183.51,183.41
2065,183.3,183.2,183.12,183.14,183.22,183.27,183.32,183.36,183.39,183.41,183.37,183.3
2066,183.23,183.15,183.11,183.17,183.35,183.51,183.61,183.64,183.64,183.63,183.62,183.56
2067,183.47,183.39,183.35,183.4,183.5,183.56,183.62,183.66,183.69,183.71,183.7,183.65
2068,183.54,183.43,183.35,183.33,183.36,183.4,183.46,183.55,183.63,183.69,183.69,183.61
2069,183.52,183.42,183.35,183.34,183.42,183.54,183.64,183.7,183.71,183.71,183.67,183.56
2070,183.47,183.43,183.43,183.47,183.58,183.71,183.78,183.78,183.77,183.73,183.67,183.6
2071,183.5,183.41,183.36,183.35,183.38,183.42,183.45,183.45,183.41,183.36,183.29,183.2
2072,183.12,183.06,183.01,183.02,183.11,183.21,183.29,183.36,183.41,183.39,183.32,183.25
2073,183.18,183.12,183.08,183.1,183.19,183.29,183.41,183.46,183.44,183.41,183.35,183.26
2074,183.15,183.08,183.06,183.09,183.18,183.26,183.33,183.41,183.5,183.55,183.53,183.45
2075,183.34,183.24,183.17,183.2,183.3,183.37,183.41,183.42,183.46,183.46,183.38,183.29
