"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.72,174.74,174.86,174.87,174.78,174.7,174.61,174.49,174.36,174.27,174.24
2022,174.24,174.3,174.39,174.52,174.6,174.57,174.53,174.48,174.43,174.36,174.34,174.49
2023,174.54,174.47,174.45,174.51,174.53,174.48,174.46,174.41,174.32,174.24,174.18,174.25
2024,174.36,174.47,174.6,174.7,174.73,174.77,174.77,174.69,174.61,174.52,174.47,174.45
2025,174.48,174.63,174.74,174.77,174.75,174.7,174.63,174.55,174.46,174.4,174.52,174.62
2026,174.65,174.7,174.71,174.81,174.88,175,175.04,174.91,174.79,174.65,174.5,174.44
2027,174.57,174.64,174.59,174.72,174.81,174.74,174.71,174.63,174.47,174.34,174.25,174.22
2028,174.23,174.26,174.36,174.53,174.65,174.7,174.74,174.69,174.6,174.52,174.42,174.4
2029,174.41,174.4,174.45,174.54,174.63,174.69,174.67,174.58,174.46,174.36,174.29,174.28
2030,174.35,174.43,174.55,174.67,174.65,174.63,174.62,174.54,174.43,174.38,174.38,174.35
2031,174.35,174.45,174.55,174.63,174.66,174.65,174.63,174.58,174.51,174.51,174.58,174.65
2032,174.74,174.82,174.98,175.28,175.36,175.22,175.09,174.98,174.9,174.79,174.72,174.69
2033,174.67,174.72,174.83,174.93,174.96,174.91,174.84,174.76,174.64,174.49,174.4,174.36
2034,174.41,174.46,174.62,174.84,174.93,174.93,174.86,174.78,174.67,174.56,174.49,174.49
2035,174.54,174.54,174.6,174.74,174.77,174.72,174.65,174.55,174.43,174.3,174.19,174.13
2036,174.23,174.34,174.43,174.57,174.62,174.61,174.59,174.56,174.46,174.34,174.26,174.24
2037,174.28,174.33,174.36,174.45,174.52,174.55,174.53,174.5,174.42,174.29,174.29,174.39
2038,174.46,174.46,174.49,174.55,174.58,174.61,174.58,174.51,174.4,174.27,174.25,174.38
2039,174.45,174.5,174.63,174.74,174.71,174.62,174.55,174.45,174.32,174.16,174.02,173.93
2040,173.92,173.94,173.99,174.06,174.11,174.11,174.12,174.1,174.04,173.94,173.85,173.88
2041,173.97,173.99,174.04,174.19,174.27,174.27,174.28,174.21,174.08,173.94,173.82,173.75
2042,173.73,173.74,173.83,174.01,174.06,173.97,173.87,173.77,173.65,173.56,173.52,173.54
2043,173.56,173.61,173.7,173.84,174.01,174.11,174.15,174.09,174.01,173.91,173.82,173.82
2044,173.79,173.73,173.78,173.92,174,174.02,174.02,173.98,173.89,173.79,173.74,173.73
2045,173.77,173.88,174.05,174.18,174.23,174.21,174.19,174.15,174.13,174.03,173.91,173.86
2046,173.81,173.84,173.9,173.96,174.04,174.11,174.12,174.11,174.06,174,173.97,174.01
2047,174.07,174.04,174.07,174.19,174.24,174.19,174.15,174.08,174.01,173.96,173.93,173.93
2048,173.93,174.05,174.25,174.39,174.5,174.52,174.49,174.44,174.36,174.38,174.4,174.43
2049,174.5,174.49,174.51,174.57,174.62,174.62,174.58,174.53,174.5,174.43,174.4,174.44
2050,174.53,174.63,174.64,174.67,174.73,174.75,174.75,174.72,174.63,174.53,174.45,174.4
2051,174.41,174.5,174.57,174.6,174.67,174.7,174.66,174.61,174.53,174.43,174.34,174.3
2052,174.35,174.46,174.53,174.61,174.64,174.62,174.59,174.52,174.42,174.31,174.23,174.21
2053,174.22,174.24,174.32,174.49,174.55,174.46,174.39,174.3,174.19,174.06,173.97,173.93
2054,173.94,173.96,174.11,174.33,174.38,174.35,174.31,174.23,174.14,174.04,173.94,173.92
2055,173.93,173.91,173.97,174.07,174.18,174.21,174.15,174.07,173.94,173.87,173.83,173.83
2056,173.91,174.04,174.19,174.3,174.32,174.27,174.23,174.17,174.08,174,173.98,174.11
2057,174.16,174.14,174.19,174.24,174.28,174.29,174.27,174.19,174.09,173.97,173.9,173.96
2058,174.01,174.03,174.12,174.2,174.28,174.34,174.36,174.33,174.25,174.15,174.08,174.08
2059,174.16,174.2,174.22,174.32,174.4,174.4,174.41,174.38,174.33,174.26,174.22,174.19
2060,174.14,174.11,174.19,174.32,174.39,174.41,174.39,174.35,174.3,174.22,174.2,174.24
2061,174.25,174.26,174.34,174.47,174.62,174.68,174.66,174.61,174.51,174.4,174.34,174.33
2062,174.4,174.5,174.58,174.67,174.73,174.72,174.67,174.6,174.51,174.42,174.38,174.49
2063,174.58,174.55,174.56,174.61,174.63,174.61,174.61,174.57,174.51,174.39,174.3,174.32
2064,174.35,174.59,174.94,175.05,175.07,175.17,175.13,175.05,174.95,174.79,174.67,174.62
2065,174.59,174.56,174.57,174.61,174.62,174.58,174.56,174.51,174.38,174.24,174.17,174.23
2066,174.33,174.35,174.38,174.51,174.63,174.64,174.6,174.52,174.41,174.36,174.38,174.39
2067,174.48,174.62,174.65,174.68,174.71,174.72,174.73,174.68,174.58,174.47,174.37,174.31
2068,174.28,174.27,174.33,174.45,174.5,174.47,174.43,174.36,174.23,174.09,173.99,174.04
2069,174.13,174.11,174.12,174.21,174.32,174.39,174.38,174.29,174.15,174,173.9,173.84
2070,173.9,173.96,174.01,174.08,174.16,174.24,174.26,174.22,174.1,173.99,173.91,173.89
2071,173.88,173.9,174.03,174.31,174.45,174.38,174.35,174.31,174.23,174.16,174.16,174.21
2072,174.24,174.23,174.27,174.35,174.36,174.29,174.2,174.14,174.08,174,173.94,173.93
2073,174.01,174.14,174.31,174.5,174.57,174.59,174.59,174.52,174.44,174.37,174.28,174.23
2074,174.26,174.26,174.24,174.27,174.29,174.29,174.24,174.17,174.11,174.04,173.96,173.91
2075,173.89,173.91,174.03,174.17,174.23,174.21,174.2,174.14,174.08,174.09,174.11,174.15
2076,174.15,174.23,174.32,174.34,174.35,174.32,174.26,174.22,174.16,174.03,173.97,173.95
2077,173.92,173.91,173.98,174.12,174.18,174.16,174.16,174.12,174.06,174,174,174.06
2078,174.05,174.06,174.16,174.26,174.3,174.27,174.21,174.16,174.11,174.03,174.01,174.1
2079,174.15,174.2,174.29,174.44,174.62,174.78,174.77,174.65,174.55,174.45,174.36,174.35
2080,174.34,174.3,174.31,174.38,174.47,174.53,174.52,174.43,174.36,174.28,174.18,174.16
2081,174.26,174.31,174.33,174.44,174.53,174.55,174.54,174.49,174.37,174.29,174.28,174.3
2082,174.3,174.27,174.34,174.42,174.48,174.51,174.48,174.45,174.4,174.36,174.35,174.52
2083,174.79,174.86,174.83,174.88,174.87,174.75,174.63,174.52,174.39,174.29,174.3,174.29
2084,174.43,174.58,174.61,174.7,174.74,174.65,174.55,174.46,174.34,174.26,174.27,174.27
2085,174.27,174.34,174.46,174.55,174.6,174.61,174.56,174.48,174.43,174.36,174.29,174.32
2086,174.37,174.36,174.41,174.5,174.51,174.47,174.43,174.38,174.29,174.19,174.15,174.19
2087,174.29,174.43,174.58,174.77,174.87,174.9,174.9,174.84,174.75,174.63,174.58,174.64
2088,174.71,174.72,174.75,174.87,174.9,174.89,174.86,174.79,174.68,174.54,174.47,174.5
2089,174.58,174.62,174.76,174.94,174.95,174.9,174.83,174.75,174.65,174.53,174.45,174.46
2090,174.5,174.53,174.65,174.94,175.11,175.02,174.91,174.81,174.66,174.48,174.39,174.37
