"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.53,175.57,175.59,175.56,175.51,175.44,175.37,175.29,175.22,175.16,175.12
2022,175.06,175.19,175.34,175.41,175.38,175.4,175.36,175.31,175.23,175.17,175.12,175.09
2023,175,174.94,175.02,175.08,175.15,175.21,175.19,175.15,175.07,175,174.97,175.05
2024,175.16,175.21,175.23,175.35,175.37,175.36,175.34,175.27,175.23,175.23,175.22,175.26
2025,175.27,175.22,175.3,175.33,175.34,175.35,175.37,175.37,175.34,175.28,175.33,175.41
2026,175.38,175.32,175.27,175.29,175.36,175.41,175.42,175.4,175.33,175.2,175.14,175.22
2027,175.12,175.13,175.33,175.4,175.37,175.37,175.34,175.31,175.23,175.13,175.07,175.29
2028,175.21,175.11,175.25,175.37,175.38,175.35,175.32,175.28,175.25,175.24,175.2,175.26
2029,175.31,175.28,175.34,175.39,175.46,175.53,175.54,175.47,175.41,175.38,175.43,175.34
2030,175.24,175.23,175.28,175.42,175.43,175.43,175.43,175.45,175.46,175.36,175.26,175.21
2031,175.12,175.16,175.27,175.33,175.34,175.37,175.38,175.38,175.31,175.24,175.22,175.23
2032,175.22,175.27,175.35,175.45,175.57,175.61,175.59,175.56,175.48,175.47,175.47,175.44
2033,175.33,175.33,175.42,175.51,175.53,175.51,175.49,175.43,175.33,175.24,175.17,175.14
2034,175.06,175,175.05,175.1,175.19,175.26,175.25,175.23,175.23,175.18,175.1,175.07
2035,174.99,174.98,175.09,175.16,175.35,175.38,175.36,175.3,175.24,175.18,175.14,175.11
2036,175.09,175.02,175.06,175.15,175.12,175.09,175.1,175.06,175.02,174.98,174.91,174.85
2037,174.8,174.84,174.86,174.99,175,174.99,174.98,174.94,174.9,174.88,174.81,174.76
2038,174.86,174.83,174.87,174.89,174.95,174.95,174.94,174.91,174.82,174.75,174.72,174.65
2039,174.61,174.67,174.74,174.83,174.87,174.9,174.91,174.88,174.83,174.76,174.71,174.65
2040,174.57,174.56,174.66,174.81,174.88,174.91,174.93,174.89,174.84,174.81,174.74,174.67
2041,174.63,174.63,174.69,174.74,174.88,174.92,174.92,174.88,174.8,174.74,174.73,174.69
2042,174.67,174.65,174.71,174.74,174.78,174.76,174.74,174.71,174.63,174.57,174.52,174.5
2043,174.44,174.43,174.48,174.54,174.55,174.57,174.6,174.58,174.57,174.54,174.45,174.38
2044,174.38,174.44,174.48,174.54,174.57,174.57,174.57,174.56,174.52,174.47,174.44,174.42
2045,174.45,174.48,174.64,174.72,174.79,174.83,174.85,174.8,174.73,174.62,174.55,174.46
2046,174.37,174.37,174.49,174.55,174.54,174.5,174.46,174.41,174.34,174.28,174.25,174.19
2047,174.16,174.13,174.22,174.26,174.32,174.39,174.42,174.45,174.41,174.33,174.28,174.24
2048,174.3,174.3,174.59,174.68,174.67,174.64,174.6,174.55,174.47,174.41,174.47,174.45
2049,174.37,174.31,174.33,174.4,174.42,174.42,174.43,174.46,174.44,174.37,174.3,174.27
2050,174.24,174.29,174.38,174.49,174.5,174.49,174.46,174.47,174.46,174.44,174.4,174.41
2051,174.35,174.31,174.47,174.65,174.73,174.84,174.91,174.93,174.9,174.88,174.86,174.84
2052,174.85,174.84,174.92,174.92,174.95,174.97,174.94,174.92,174.88,174.81,174.79,175.11
2053,175.28,175.25,175.28,175.31,175.26,175.2,175.15,175.08,174.98,174.9,174.86,174.81
2054,174.76,174.78,174.86,174.93,174.96,174.94,174.92,174.9,174.85,174.83,174.84,174.82
2055,174.88,174.93,175.01,175.05,175.12,175.13,175.15,175.14,175.1,175.07,175.11,175.09
2056,175.06,175.06,175.13,175.14,175.12,175.11,175.1,175.07,175.01,174.94,174.86,174.82
2057,174.83,174.85,174.92,174.99,175.08,175.08,175.06,175.02,175,174.96,174.92,174.91
2058,174.86,174.87,175,175.08,175.12,175.14,175.14,175.15,175.14,175.18,175.22,175.29
2059,175.27,175.24,175.24,175.31,175.37,175.35,175.33,175.31,175.28,175.24,175.25,175.21
2060,175.31,175.38,175.43,175.51,175.54,175.52,175.48,175.44,175.36,175.26,175.21,175.13
2061,175.08,175.16,175.16,175.18,175.22,175.27,175.3,175.27,175.21,175.15,175.12,175.12
2062,175.1,175.14,175.21,175.31,175.41,175.46,175.51,175.47,175.41,175.37,175.36,175.36
2063,175.28,175.26,175.31,175.41,175.45,175.48,175.53,175.52,175.44,175.38,175.34,175.32
2064,175.34,175.32,175.31,175.35,175.37,175.36,175.32,175.3,175.26,175.23,175.15,175.15
2065,175.12,175.07,175.11,175.13,175.17,175.21,175.17,175.14,175.12,175.13,175.08,175.03
2066,175.02,175.04,175.16,175.18,175.17,175.17,175.14,175.09,175.06,175,174.91,174.97
2067,174.96,174.94,174.99,175.02,175.06,175.09,175.18,175.2,175.13,175,174.94,175.14
2068,175.08,175,175.04,175.17,175.26,175.27,175.26,175.2,175.12,175.12,175.02,174.96
2069,174.87,174.82,174.82,174.84,174.86,174.81,174.78,174.76,174.71,174.68,174.63,174.65
2070,174.62,174.68,174.77,174.88,174.93,175.04,175.05,175.03,175.03,174.96,174.87,174.83
2071,174.79,174.74,174.79,174.82,174.9,174.98,175.03,175.01,174.94,174.88,174.81,174.77
2072,174.71,174.74,174.77,174.84,174.9,174.97,175.01,174.97,174.93,174.86,174.77,174.69
2073,174.62,174.64,174.75,174.87,174.91,174.99,175.06,175.07,175.05,175.02,175.06,175.12
2074,175.22,175.15,175.16,175.19,175.25,175.22,175.17,175.14,175.1,175.03,174.94,174.92
2075,174.84,174.87,174.92,175.05,175.06,175.05,175.01,174.96,174.9,174.82,174.74,174.7
2076,174.68,174.66,174.71,174.77,174.81,174.78,174.77,174.71,174.64,174.57,174.49,174.45
2077,174.37,174.38,174.53,174.59,174.67,174.66,174.65,174.62,174.6,174.56,174.51,174.44
2078,174.34,174.28,174.38,174.55,174.53,174.59,174.6,174.57,174.55,174.57,174.54,174.54
2079,174.55,174.56,174.65,174.72,174.74,174.76,174.75,174.75,174.72,174.64,174.56,174.54
2080,174.59,174.62,174.68,174.8,174.9,174.93,174.93,174.88,174.82,174.76,174.69,174.66
2081,174.64,174.63,174.72,174.79,174.81,174.78,174.74,174.7,174.65,174.6,174.55,174.5
2082,174.44,174.46,174.54,174.61,174.66,174.69,174.7,174.67,174.63,174.56,174.51,174.48
2083,174.45,174.45,174.55,174.66,174.74,174.76,174.78,174.78,174.74,174.71,174.7,174.69
2084,174.7,174.78,174.88,175.01,175.03,175.06,175.07,175.03,174.98,174.92,174.91,174.91
2085,174.89,174.87,174.94,174.98,174.99,174.97,174.94,174.91,174.86,174.82,174.79,174.77
2086,174.79,174.86,175.06,175.19,175.2,175.22,175.22,175.21,175.14,175.05,175,174.98
2087,174.97,175.11,175.16,175.19,175.22,175.24,175.24,175.21,175.13,175.06,175.02,175
2088,174.95,174.95,174.97,175.02,175.1,175.16,175.16,175.12,175.04,174.96,174.89,174.83
2089,174.78,174.83,174.99,175.13,175.15,175.22,175.24,175.15,175.04,174.96,174.8,174.76
2090,174.66,174.62,174.8,174.88,174.97,175,174.99,175.01,175.01,174.95,174.95,175
