"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.77,175.74,175.8,175.84,175.85,175.85,175.81,175.75,175.7,175.61,175.5,175.43
2022,175.37,175.44,175.57,175.61,175.63,175.66,175.66,175.65,175.59,175.55,175.57,175.61
2023,175.6,175.6,175.75,175.8,175.75,175.73,175.71,175.68,175.66,175.61,175.54,175.56
2024,175.53,175.52,175.65,175.71,175.74,175.81,175.82,175.79,175.76,175.75,175.76,175.8
2025,175.85,175.99,175.99,176.05,176.04,175.99,175.95,175.9,175.84,175.77,175.71,175.67
2026,175.67,175.68,175.76,175.81,175.84,175.83,175.8,175.77,175.71,175.63,175.55,175.46
2027,175.44,175.51,175.59,175.68,175.74,175.74,175.74,175.74,175.69,175.61,175.55,175.51
2028,175.58,175.69,175.72,175.74,175.75,175.8,175.81,175.77,175.72,175.69,175.67,175.65
2029,175.62,175.62,175.72,175.85,175.93,175.99,175.99,175.96,175.89,175.81,175.76,175.71
2030,175.78,175.78,175.82,175.89,175.94,175.99,176,175.94,175.87,175.79,175.7,175.66
2031,175.63,175.63,175.76,175.87,175.83,175.82,175.79,175.75,175.72,175.69,175.72,175.71
2032,175.69,175.7,175.77,175.82,175.81,175.79,175.76,175.72,175.64,175.55,175.47,175.4
2033,175.36,175.34,175.44,175.54,175.6,175.6,175.58,175.57,175.52,175.46,175.38,175.34
2034,175.41,175.43,175.43,175.48,175.67,175.67,175.68,175.65,175.61,175.55,175.55,175.49
2035,175.44,175.43,175.57,175.64,175.76,175.77,175.75,175.7,175.63,175.59,175.58,175.57
2036,175.5,175.48,175.6,175.69,175.72,175.74,175.72,175.68,175.62,175.57,175.53,175.57
2037,175.54,175.52,175.58,175.68,175.82,175.86,175.87,175.82,175.74,175.7,175.65,175.62
2038,175.56,175.56,175.65,175.71,175.71,175.67,175.63,175.57,175.52,175.48,175.43,175.37
2039,175.29,175.22,175.35,175.43,175.42,175.39,175.37,175.32,175.23,175.12,175.08,175.06
2040,174.96,174.94,175.01,175.05,175.07,175.04,175.02,174.99,174.96,174.89,174.82,174.81
2041,174.75,174.74,174.79,174.89,174.95,174.98,174.99,174.96,174.93,174.89,174.83,174.78
2042,174.7,174.69,174.82,174.92,174.99,175.01,175.03,175.03,174.99,174.93,174.91,174.92
2043,174.91,175.02,175.15,175.23,175.34,175.41,175.41,175.38,175.32,175.25,175.2,175.14
2044,175.16,175.23,175.31,175.36,175.4,175.35,175.3,175.27,175.22,175.14,175.09,175.14
2045,175.13,175.18,175.34,175.47,175.53,175.57,175.59,175.57,175.52,175.47,175.43,175.37
2046,175.31,175.31,175.43,175.6,175.65,175.67,175.63,175.6,175.53,175.52,175.5,175.45
2047,175.37,175.39,175.54,175.6,175.65,175.71,175.72,175.68,175.62,175.54,175.48,175.42
2048,175.4,175.49,175.61,175.67,175.71,175.7,175.68,175.66,175.65,175.62,175.6,175.56
2049,175.48,175.43,175.48,175.54,175.61,175.54,175.54,175.54,175.55,175.52,175.45,175.38
2050,175.36,175.38,175.45,175.55,175.65,175.71,175.72,175.66,175.57,175.51,175.48,175.41
2051,175.36,175.55,175.69,175.73,175.8,175.88,175.88,175.86,175.8,175.74,175.67,175.68
2052,175.66,175.75,175.81,175.89,175.88,175.85,175.88,175.84,175.77,175.66,175.55,175.48
2053,175.45,175.52,175.58,175.66,175.66,175.61,175.59,175.53,175.49,175.44,175.46,175.45
2054,175.36,175.43,175.46,175.49,175.56,175.66,175.62,175.57,175.54,175.49,175.43,175.43
2055,175.36,175.33,175.41,175.47,175.52,175.52,175.49,175.44,175.36,175.34,175.4,175.46
2056,175.42,175.42,175.5,175.52,175.51,175.52,175.49,175.43,175.35,175.28,175.25,175.26
2057,175.29,175.26,175.36,175.45,175.55,175.64,175.7,175.68,175.62,175.52,175.51,175.48
2058,175.5,175.58,175.82,175.87,175.86,175.77,175.67,175.6,175.53,175.48,175.46,175.39
2059,175.35,175.5,175.64,175.82,175.87,175.86,175.84,175.81,175.78,175.75,175.7,175.64
2060,175.58,175.59,175.72,175.83,175.85,175.78,175.74,175.7,175.68,175.65,175.54,175.48
2061,175.5,175.5,175.59,175.72,175.76,175.75,175.73,175.66,175.6,175.55,175.58,175.59
2062,175.56,175.55,175.64,175.7,175.68,175.7,175.68,175.65,175.57,175.52,175.5,175.44
2063,175.37,175.42,175.55,175.66,175.7,175.72,175.71,175.66,175.62,175.58,175.52,175.59
2064,175.62,175.59,175.69,175.79,175.83,175.83,175.84,175.81,175.77,175.72,175.73,175.7
2065,175.66,175.68,175.77,175.8,175.82,175.82,175.81,175.77,175.72,175.63,175.58,175.63
2066,175.77,175.8,175.83,175.89,175.89,175.9,175.88,175.83,175.74,175.66,175.57,175.5
2067,175.49,175.45,175.48,175.61,175.65,175.65,175.65,175.61,175.54,175.52,175.5,175.54
2068,175.56,175.59,175.71,175.84,175.85,175.83,175.78,175.76,175.76,175.72,175.67,175.68
2069,175.68,175.68,175.82,175.99,176,176,175.99,175.98,175.96,175.93,175.87,175.86
2070,175.91,175.97,176.02,176.02,176.05,176.1,176.1,176.05,175.96,175.89,175.81,175.72
2071,175.65,175.65,175.78,175.89,175.92,175.93,175.9,175.84,175.84,175.8,175.79,175.81
2072,175.79,175.79,175.85,175.91,175.9,175.89,175.87,175.81,175.77,175.68,175.57,175.49
2073,175.49,175.55,175.61,175.7,175.82,175.88,175.84,175.79,175.68,175.73,175.79,175.8
2074,175.72,175.72,175.75,175.75,175.74,175.7,175.63,175.58,175.53,175.46,175.41,175.37
2075,175.4,175.42,175.48,175.53,175.52,175.51,175.49,175.43,175.38,175.36,175.31,175.26
2076,175.22,175.3,175.44,175.56,175.6,175.56,175.54,175.55,175.5,175.39,175.29,175.23
2077,175.2,175.16,175.2,175.33,175.4,175.43,175.48,175.5,175.46,175.42,175.37,175.38
2078,175.41,175.45,175.6,175.6,175.59,175.53,175.47,175.43,175.4,175.37,175.37,175.38
2079,175.43,175.47,175.56,175.7,175.77,175.83,175.84,175.79,175.69,175.64,175.57,175.53
2080,175.52,175.53,175.57,175.74,175.84,175.85,175.87,175.85,175.77,175.7,175.63,175.57
2081,175.53,175.55,175.64,175.73,175.84,175.88,175.84,175.8,175.72,175.63,175.56,175.53
2082,175.51,175.5,175.61,175.66,175.71,175.72,175.72,175.71,175.68,175.63,175.56,175.49
2083,175.47,175.51,175.61,175.67,175.67,175.66,175.65,175.65,175.63,175.55,175.45,175.4
2084,175.36,175.43,175.5,175.54,175.51,175.48,175.45,175.39,175.32,175.24,175.19,175.12
2085,175.06,175.06,175.19,175.3,175.34,175.35,175.36,175.33,175.25,175.16,175.11,175.04
2086,175.02,175.05,175.2,175.3,175.38,175.44,175.46,175.44,175.38,175.31,175.26,175.27
2087,175.24,175.28,175.47,175.67,175.73,175.78,175.77,175.71,175.67,175.68,175.74,175.83
2088,175.78,175.75,175.78,175.86,175.86,175.88,175.88,175.84,175.79,175.78,175.73,175.7
2089,175.82,175.98,176.07,176.1,176.12,176.13,176.09,176.02,175.93,175.81,175.68,175.62
2090,175.59,175.56,175.6,175.77,175.99,176.17,176.17,176.05,176.03,175.97,175.82,175.73
