"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.49,183.46,183.5,183.67,183.82,183.89,183.89,183.86,183.84,183.77,183.67
2022,183.55,183.48,183.43,183.47,183.58,183.65,183.68,183.72,183.74,183.75,183.69,183.59
2023,183.49,183.41,183.39,183.44,183.56,183.67,183.75,183.79,183.79,183.81,183.8,183.73
2024,183.63,183.53,183.48,183.51,183.54,183.59,183.65,183.7,183.69,183.63,183.57,183.48
2025,183.4,183.38,183.39,183.44,183.49,183.58,183.66,183.69,183.69,183.64,183.58,183.5
2026,183.44,183.38,183.33,183.34,183.39,183.44,183.49,183.53,183.56,183.5,183.4,183.31
2027,183.22,183.16,183.12,183.18,183.31,183.43,183.51,183.55,183.58,183.6,183.58,183.5
2028,183.4,183.3,183.22,183.24,183.32,183.4,183.51,183.61,183.67,183.73,183.71,183.62
2029,183.51,183.42,183.42,183.48,183.52,183.58,183.64,183.69,183.73,183.7,183.62,183.49
2030,183.38,183.31,183.29,183.33,183.41,183.53,183.62,183.66,183.66,183.64,183.62,183.55
2031,183.48,183.4,183.35,183.4,183.52,183.59,183.69,183.8,183.82,183.77,183.7,183.59
2032,183.48,183.42,183.39,183.41,183.53,183.67,183.75,183.82,183.85,183.82,183.76,183.7
2033,183.62,183.53,183.48,183.48,183.57,183.65,183.71,183.75,183.78,183.78,183.72,183.67
2034,183.62,183.56,183.5,183.56,183.67,183.73,183.79,183.85,183.87,183.82,183.75,183.66
2035,183.56,183.5,183.47,183.49,183.57,183.64,183.71,183.77,183.81,183.85,183.84,183.77
2036,183.68,183.62,183.58,183.59,183.73,183.89,183.95,183.95,183.96,183.91,183.82,183.74
2037,183.65,183.58,183.54,183.59,183.68,183.78,183.9,183.95,183.96,183.94,183.9,183.85
2038,183.75,183.64,183.6,183.63,183.69,183.76,183.78,183.77,183.76,183.76,183.74,183.67
2039,183.59,183.53,183.48,183.5,183.59,183.68,183.75,183.75,183.77,183.77,183.78,183.77
2040,183.68,183.57,183.5,183.54,183.61,183.69,183.78,183.83,183.83,183.76,183.68,183.58
2041,183.49,183.44,183.41,183.44,183.49,183.56,183.64,183.72,183.74,183.71,183.63,183.52
2042,183.44,183.38,183.33,183.32,183.36,183.46,183.52,183.54,183.56,183.55,183.51,183.42
2043,183.3,183.21,183.17,183.16,183.2,183.28,183.35,183.4,183.4,183.31,183.23,183.14
2044,183.09,183.07,183.04,183.06,183.15,183.22,183.31,183.35,183.32,183.26,183.2,183.14
2045,183.05,182.98,182.95,183.03,183.19,183.32,183.39,183.45,183.47,183.41,183.29,183.21
2046,183.17,183.12,183.08,183.15,183.23,183.28,183.33,183.35,183.37,183.37,183.37,183.35
2047,183.28,183.22,183.19,183.23,183.32,183.43,183.5,183.52,183.49,183.42,183.38,183.32
2048,183.26,183.24,183.22,183.28,183.37,183.46,183.56,183.6,183.59,183.6,183.57,183.47
2049,183.37,183.31,183.32,183.39,183.47,183.55,183.61,183.64,183.64,183.64,183.63,183.56
2050,183.47,183.41,183.36,183.36,183.4,183.48,183.57,183.62,183.68,183.65,183.59,183.5
2051,183.39,183.3,183.23,183.2,183.23,183.31,183.38,183.39,183.36,183.3,183.22,183.11
2052,183.02,182.96,182.95,183.04,183.16,183.25,183.34,183.43,183.49,183.47,183.4,183.32
2053,183.26,183.2,183.18,183.23,183.31,183.37,183.42,183.44,183.39,183.33,183.26,183.18
2054,183.11,183.08,183.07,183.15,183.3,183.45,183.53,183.56,183.58,183.58,183.57,183.51
2055,183.43,183.4,183.43,183.53,183.63,183.7,183.75,183.75,183.77,183.8,183.78,183.7
2056,183.59,183.51,183.53,183.55,183.56,183.6,183.65,183.66,183.64,183.6,183.59,183.54
2057,183.43,183.34,183.34,183.41,183.5,183.6,183.67,183.74,183.74,183.7,183.64,183.56
2058,183.46,183.4,183.37,183.37,183.42,183.45,183.47,183.48,183.48,183.46,183.42,183.37
2059,183.3,183.24,183.26,183.31,183.4,183.48,183.52,183.55,183.55,183.54,183.5,183.43
2060,183.37,183.33,183.32,183.37,183.45,183.51,183.57,183.6,183.6,183.61,183.59,183.52
2061,183.44,183.36,183.31,183.34,183.44,183.52,183.58,183.58,183.58,183.57,183.49,183.39
2062,183.32,183.28,183.3,183.36,183.46,183.6,183.73,183.8,183.81,183.74,183.63,183.52
2063,183.44,183.41,183.39,183.47,183.65,183.81,183.9,183.91,183.9,183.85,183.78,183.7
2064,183.6,183.53,183.5,183.57,183.73,183.85,183.94,184,184,183.96,183.88,183.79
2065,183.7,183.66,183.67,183.72,183.81,183.87,183.91,183.92,183.92,183.91,183.87,183.81
2066,183.72,183.63,183.58,183.62,183.71,183.8,183.9,183.95,183.97,183.95,183.88,183.82
2067,183.75,183.66,183.63,183.69,183.75,183.83,183.89,183.88,183.89,183.94,183.94,183.87
2068,183.79,183.72,183.66,183.66,183.71,183.74,183.81,183.87,183.86,183.8,183.74,183.66
2069,183.57,183.51,183.47,183.51,183.65,183.79,183.92,183.97,183.92,183.87,183.83,183.75
2070,183.66,183.57,183.49,183.47,183.52,183.56,183.59,183.66,183.77,183.84,183.86,183.85
2071,183.77,183.7,183.67,183.71,183.78,183.87,183.98,184.09,184.11,184.04,183.91,183.77
2072,183.65,183.6,183.58,183.61,183.68,183.75,183.82,183.86,183.86,183.85,183.79,183.69
2073,183.59,183.51,183.44,183.52,183.64,183.69,183.75,183.74,183.68,183.55,183.42,183.31
2074,183.24,183.19,183.15,183.18,183.25,183.34,183.41,183.45,183.5,183.52,183.5,183.44
2075,183.36,183.29,183.29,183.36,183.46,183.54,183.58,183.59,183.55,183.44,183.32,183.22
2076,183.14,183.1,183.1,183.16,183.23,183.32,183.44,183.51,183.57,183.6,183.6,183.58
2077,183.51,183.44,183.41,183.45,183.55,183.63,183.7,183.78,183.84,183.85,183.8,183.74
2078,183.66,183.57,183.53,183.54,183.59,183.67,183.75,183.79,183.78,183.72,183.63,183.54
2079,183.45,183.39,183.37,183.43,183.57,183.69,183.78,183.78,183.74,183.68,183.61,183.5
2080,183.45,183.43,183.41,183.46,183.54,183.63,183.67,183.69,183.66,183.59,183.51,183.4
2081,183.31,183.26,183.22,183.24,183.36,183.49,183.61,183.7,183.73,183.73,183.72,183.67
2082,183.59,183.54,183.5,183.48,183.51,183.55,183.58,183.58,183.61,183.67,183.67,183.6
2083,183.51,183.43,183.4,183.41,183.49,183.57,183.63,183.71,183.77,183.77,183.72,183.62
2084,183.52,183.43,183.37,183.4,183.48,183.59,183.68,183.7,183.7,183.66,183.61,183.52
2085,183.43,183.37,183.32,183.31,183.39,183.51,183.61,183.62,183.59,183.57,183.55,183.47
2086,183.37,183.31,183.32,183.4,183.49,183.56,183.6,183.63,183.67,183.75,183.74,183.64
2087,183.58,183.55,183.53,183.57,183.67,183.74,183.79,183.81,183.86,183.91,183.87,183.78
2088,183.71,183.63,183.56,183.56,183.64,183.72,183.73,183.71,183.69,183.68,183.65,183.58
2089,183.5,183.43,183.39,183.43,183.51,183.57,183.64,183.72,183.79,183.8,183.76,183.69
2090,183.59,183.53,183.55,183.64,183.72,183.79,183.86,183.88,183.89,183.92,183.89,183.8
