"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.7,174.87,174.98,174.98,174.97,174.92,174.79,174.66,174.56,174.49,174.47
2022,174.47,174.53,174.62,174.75,174.84,174.85,174.83,174.74,174.7,174.64,174.59,174.72
2023,174.79,174.76,174.78,174.86,174.88,174.79,174.68,174.58,174.48,174.37,174.27,174.26
2024,174.29,174.29,174.32,174.4,174.47,174.53,174.54,174.48,174.39,174.25,174.13,174.11
2025,174.13,174.12,174.15,174.28,174.37,174.36,174.31,174.26,174.23,174.19,174.15,174.18
2026,174.22,174.29,174.33,174.39,174.5,174.56,174.55,174.49,174.42,174.39,174.35,174.36
2027,174.4,174.42,174.46,174.49,174.48,174.44,174.44,174.41,174.31,174.19,174.14,174.12
2028,174.13,174.18,174.31,174.48,174.56,174.57,174.52,174.44,174.35,174.25,174.21,174.23
2029,174.22,174.21,174.29,174.37,174.46,174.55,174.56,174.52,174.45,174.34,174.27,174.29
2030,174.28,174.3,174.36,174.41,174.4,174.37,174.35,174.31,174.19,174.13,174.14,174.16
2031,174.22,174.23,174.28,174.39,174.43,174.37,174.29,174.23,174.14,174.05,174.05,174.07
2032,174.08,174.1,174.16,174.28,174.35,174.36,174.33,174.25,174.16,174.08,174.04,174.04
2033,174.09,174.17,174.34,174.55,174.62,174.64,174.65,174.57,174.45,174.39,174.36,174.28
2034,174.28,174.29,174.37,174.46,174.49,174.48,174.41,174.31,174.22,174.15,174.07,174.05
2035,174.09,174.12,174.28,174.51,174.55,174.52,174.48,174.41,174.32,174.22,174.12,174.09
2036,174.37,174.62,174.62,174.64,174.64,174.58,174.52,174.44,174.34,174.27,174.23,174.23
2037,174.37,174.43,174.38,174.48,174.54,174.49,174.47,174.39,174.24,174.11,174.03,174
2038,174.03,174.05,174.09,174.2,174.29,174.31,174.26,174.18,174.06,173.95,173.91,173.91
2039,173.92,173.95,174.03,174.13,174.23,174.32,174.35,174.3,174.2,174.07,173.95,173.94
2040,174,174.05,174.08,174.17,174.24,174.26,174.23,174.15,174.06,173.96,173.85,173.83
2041,173.88,173.97,174.08,174.16,174.18,174.17,174.15,174.12,174.09,174.01,173.94,173.94
2042,173.94,174.01,174.16,174.23,174.23,174.17,174.13,174.11,174.03,173.91,173.82,173.92
2043,174.02,173.99,174.07,174.2,174.2,174.12,174.03,173.95,173.86,173.71,173.77,173.97
2044,174.06,174.1,174.13,174.19,174.24,174.32,174.34,174.27,174.19,174.07,174,173.94
2045,173.89,173.92,174.07,174.24,174.31,174.27,174.2,174.11,174.04,173.93,173.83,173.84
2046,173.92,173.94,173.94,173.96,173.99,173.99,173.97,173.93,173.85,173.73,173.63,173.59
2047,173.68,173.83,173.92,174,174.16,174.31,174.4,174.37,174.27,174.17,174.08,174.32
2048,174.48,174.42,174.45,174.48,174.47,174.4,174.32,174.21,174.07,174,173.99,173.99
2049,174,173.96,173.97,174.09,174.2,174.22,174.24,174.2,174.1,174.03,173.99,173.97
2050,174.03,174.12,174.16,174.24,174.31,174.31,174.29,174.24,174.13,173.99,173.9,173.87
2051,173.92,173.97,174.02,174.17,174.33,174.47,174.53,174.45,174.33,174.22,174.16,174.15
2052,174.16,174.2,174.32,174.47,174.55,174.52,174.47,174.39,174.29,174.18,174.08,174.05
2053,174.04,174.04,174.13,174.24,174.33,174.41,174.41,174.32,174.22,174.11,174.07,174.12
2054,174.11,174.18,174.3,174.35,174.45,174.53,174.5,174.43,174.32,174.19,174.14,174.17
2055,174.37,174.49,174.48,174.5,174.47,174.42,174.36,174.3,174.24,174.19,174.21,174.31
2056,174.54,174.64,174.6,174.66,174.67,174.63,174.56,174.48,174.39,174.28,174.2,174.2
2057,174.25,174.34,174.45,174.6,174.68,174.69,174.68,174.59,174.5,174.38,174.25,174.18
2058,174.16,174.18,174.25,174.34,174.36,174.33,174.33,174.28,174.18,174.08,174.02,174.17
2059,174.38,174.4,174.38,174.45,174.51,174.47,174.38,174.26,174.12,173.96,173.88,173.84
2060,173.8,173.83,173.9,173.99,174.05,174.05,174.02,173.98,173.93,173.86,173.81,173.81
2061,173.88,173.97,174.08,174.2,174.32,174.41,174.41,174.35,174.26,174.19,174.21,174.26
2062,174.28,174.25,174.25,174.3,174.3,174.23,174.15,174.07,174,173.88,173.79,173.8
2063,173.82,173.88,173.98,174.09,174.17,174.19,174.17,174.15,174.08,174.04,174.04,174.04
2064,174.09,174.15,174.35,174.59,174.64,174.58,174.5,174.4,174.3,174.26,174.21,174.16
2065,174.19,174.26,174.31,174.44,174.52,174.49,174.44,174.36,174.22,174.1,174.04,173.99
2066,174.01,174.06,174.12,174.26,174.34,174.31,174.26,174.19,174.1,174.02,173.97,173.96
2067,173.97,174.08,174.19,174.25,174.27,174.23,174.17,174.09,173.98,173.91,173.89,173.93
2068,174.01,174.04,174.05,174.09,174.14,174.17,174.16,174.11,174,173.88,173.81,173.77
2069,173.81,173.88,173.98,174.11,174.2,174.31,174.35,174.27,174.18,174.07,173.97,173.97
2070,174.02,174.03,174.04,174.11,174.16,174.2,174.2,174.14,174.06,173.96,173.87,173.9
2071,173.99,173.99,174.01,174.13,174.29,174.38,174.36,174.27,174.16,174.07,173.99,173.95
2072,174.01,174.13,174.25,174.32,174.34,174.31,174.25,174.17,174.09,173.97,173.87,173.84
2073,173.83,173.95,174.15,174.29,174.4,174.42,174.39,174.34,174.27,174.28,174.31,174.34
2074,174.37,174.36,174.42,174.53,174.65,174.7,174.69,174.63,174.57,174.54,174.62,174.71
2075,174.74,174.82,174.94,175.15,175.2,175.08,174.97,174.86,174.76,174.62,174.51,174.46
2076,174.56,174.64,174.7,174.81,174.79,174.72,174.65,174.63,174.57,174.42,174.32,174.29
2077,174.35,174.45,174.56,174.67,174.76,174.82,174.78,174.68,174.57,174.41,174.3,174.32
2078,174.31,174.49,174.65,174.61,174.58,174.52,174.49,174.4,174.31,174.3,174.28,174.28
2079,174.27,174.22,174.32,174.57,174.68,174.69,174.71,174.66,174.55,174.43,174.38,174.39
2080,174.49,174.54,174.56,174.69,174.89,175.09,175.08,174.96,174.91,174.91,174.93,175.02
2081,175.1,175.07,175.08,175.15,175.12,175.06,174.99,174.89,174.76,174.61,174.48,174.4
2082,174.38,174.43,174.6,174.83,174.93,174.93,174.9,174.82,174.73,174.62,174.62,174.7
2083,174.71,174.67,174.82,175.03,175.03,174.92,174.81,174.71,174.59,174.47,174.35,174.27
2084,174.23,174.25,174.35,174.46,174.54,174.6,174.6,174.56,174.49,174.47,174.48,174.5
2085,174.5,174.52,174.54,174.59,174.63,174.62,174.61,174.57,174.48,174.33,174.22,174.21
2086,174.28,174.29,174.35,174.44,174.44,174.42,174.38,174.34,174.26,174.15,174.11,174.22
2087,174.33,174.31,174.31,174.38,174.43,174.42,174.38,174.33,174.24,174.15,174.11,174.14
2088,174.22,174.28,174.4,174.54,174.61,174.68,174.69,174.61,174.49,174.33,174.23,174.29
2089,174.38,174.44,174.55,174.63,174.63,174.61,174.57,174.49,174.38,174.27,174.19,174.16
2090,174.23,174.27,174.28,174.35,174.38,174.33,174.26,174.17,174.07,174.01,173.97,173.94
