"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.57,175.69,175.88,175.96,176.01,176,175.91,175.83,175.74,175.61,175.58
2022,175.58,175.58,175.61,175.65,175.68,175.71,175.73,175.72,175.67,175.61,175.57,175.56
2023,175.54,175.56,175.68,175.83,175.87,175.9,175.94,175.92,175.91,175.91,175.99,176.01
2024,175.96,175.94,175.92,175.94,175.98,175.95,175.91,175.88,175.83,175.79,175.76,175.74
2025,175.66,175.64,175.72,175.75,175.79,175.85,175.89,175.88,175.91,175.85,175.8,175.83
2026,175.81,175.82,175.99,176.1,176.13,176.13,176.1,176.07,176.05,176,175.95,175.92
2027,175.85,175.87,175.95,176.03,176.13,176.2,176.22,176.16,176.07,176.02,176.07,176.2
2028,176.18,176.11,176.15,176.28,176.31,176.29,176.29,176.25,176.17,176.1,176.1,176.11
2029,176.06,176.06,176.17,176.32,176.41,176.46,176.46,176.41,176.38,176.39,176.34,176.28
2030,176.26,176.31,176.43,176.49,176.45,176.35,176.27,176.18,176.1,176.04,175.97,175.96
2031,176.14,176.14,176.14,176.25,176.28,176.23,176.19,176.11,176.02,175.98,175.98,175.95
2032,175.94,175.97,176.1,176.16,176.16,176.16,176.14,176.11,176.04,175.99,175.94,175.93
2033,175.96,175.95,176.02,176.17,176.13,176.11,176.07,176.03,175.99,175.89,175.78,175.77
2034,175.69,175.67,175.82,175.84,175.82,175.78,175.73,175.69,175.65,175.57,175.52,175.57
2035,175.61,175.7,175.77,175.8,175.85,175.88,175.88,175.79,175.68,175.58,175.53,175.49
2036,175.43,175.4,175.47,175.62,175.68,175.72,175.75,175.74,175.67,175.59,175.54,175.55
2037,175.49,175.49,175.6,175.65,175.66,175.68,175.66,175.62,175.57,175.51,175.5,175.51
2038,175.46,175.56,175.63,175.67,175.71,175.74,175.74,175.69,175.61,175.55,175.48,175.48
2039,175.46,175.46,175.49,175.59,175.64,175.61,175.62,175.62,175.58,175.55,175.57,175.51
2040,175.47,175.57,175.67,175.69,175.69,175.73,175.74,175.71,175.63,175.53,175.44,175.42
2041,175.35,175.29,175.36,175.44,175.48,175.51,175.5,175.46,175.41,175.33,175.27,175.33
2042,175.34,175.33,175.36,175.38,175.51,175.56,175.55,175.49,175.41,175.32,175.26,175.23
2043,175.26,175.31,175.42,175.48,175.49,175.45,175.4,175.36,175.3,175.24,175.17,175.15
2044,175.15,175.14,175.24,175.32,175.35,175.28,175.22,175.18,175.15,175.15,175.13,175.09
2045,175.03,175,175.07,175.2,175.23,175.24,175.24,175.26,175.25,175.2,175.15,175.16
2046,175.1,175.14,175.21,175.29,175.38,175.4,175.39,175.36,175.29,175.2,175.13,175.08
2047,175,174.97,175.18,175.29,175.28,175.29,175.3,175.27,175.2,175.1,175.02,174.98
2048,174.96,175.09,175.11,175.25,175.31,175.34,175.32,175.28,175.25,175.22,175.21,175.21
2049,175.16,175.17,175.23,175.27,175.27,175.24,175.18,175.11,175.05,174.96,174.92,174.83
2050,174.86,174.93,175.07,175.16,175.19,175.22,175.24,175.21,175.14,175.07,175.03,175.01
2051,175.01,175.01,175.15,175.26,175.28,175.23,175.19,175.19,175.17,175.08,175.01,175.07
2052,175.08,175.1,175.14,175.18,175.23,175.22,175.18,175.14,175.08,175,174.95,174.92
2053,174.91,175.06,175.09,175.11,175.17,175.21,175.24,175.24,175.18,175.1,175.09,175.03
2054,175.01,175.22,175.38,175.45,175.49,175.5,175.47,175.44,175.4,175.46,175.37,175.3
2055,175.28,175.29,175.36,175.36,175.34,175.36,175.37,175.34,175.31,175.27,175.22,175.23
2056,175.21,175.21,175.37,175.45,175.47,175.45,175.46,175.44,175.37,175.4,175.51,175.46
2057,175.46,175.49,175.51,175.57,175.66,175.73,175.79,175.79,175.76,175.71,175.66,175.6
2058,175.55,175.54,175.58,175.63,175.67,175.66,175.66,175.64,175.59,175.53,175.46,175.44
2059,175.38,175.42,175.51,175.64,175.61,175.62,175.6,175.58,175.53,175.47,175.44,175.41
2060,175.38,175.36,175.48,175.62,175.64,175.62,175.6,175.56,175.48,175.4,175.33,175.3
2061,175.29,175.29,175.4,175.44,175.46,175.42,175.38,175.32,175.23,175.16,175.08,175.04
2062,175.07,175.06,175.07,175.09,175.07,175.04,175.03,175.01,174.93,174.83,174.79,174.85
2063,174.83,174.84,174.94,175.05,175.13,175.21,175.26,175.25,175.19,175.11,175.03,175
2064,174.95,174.98,175.15,175.18,175.24,175.33,175.36,175.31,175.27,175.2,175.1,175.05
2065,174.96,174.99,175.16,175.25,175.27,175.23,175.2,175.16,175.13,175.07,175.02,175
2066,174.96,175.01,175.07,175.12,175.13,175.16,175.15,175.11,175.04,174.96,174.89,174.82
2067,174.82,174.83,175.02,175.25,175.27,175.23,175.19,175.16,175.13,175.13,175.22,175.26
2068,175.24,175.25,175.4,175.45,175.48,175.42,175.4,175.36,175.3,175.28,175.31,175.46
2069,175.47,175.39,175.47,175.52,175.54,175.56,175.53,175.5,175.48,175.43,175.36,175.32
2070,175.32,175.45,175.6,175.73,175.73,175.67,175.63,175.56,175.5,175.47,175.42,175.34
2071,175.37,175.4,175.44,175.48,175.52,175.53,175.53,175.51,175.45,175.36,175.32,175.41
2072,175.3,175.37,175.53,175.57,175.56,175.53,175.51,175.49,175.43,175.33,175.26,175.26
2073,175.22,175.23,175.29,175.46,175.62,175.71,175.74,175.67,175.58,175.54,175.55,175.49
2074,175.42,175.44,175.5,175.59,175.6,175.62,175.63,175.61,175.58,175.52,175.51,175.68
2075,175.65,175.6,175.7,175.76,175.79,175.78,175.73,175.69,175.62,175.6,175.57,175.51
2076,175.4,175.35,175.39,175.46,175.54,175.59,175.58,175.56,175.52,175.46,175.41,175.4
2077,175.33,175.43,175.59,175.7,175.77,175.83,175.8,175.77,175.76,175.71,175.64,175.58
2078,175.6,175.61,175.69,175.78,175.79,175.76,175.72,175.67,175.6,175.55,175.47,175.46
2079,175.43,175.47,175.51,175.63,175.65,175.66,175.63,175.59,175.54,175.49,175.44,175.48
2080,175.47,175.47,175.65,175.67,175.65,175.64,175.64,175.63,175.59,175.51,175.43,175.4
2081,175.32,175.32,175.45,175.55,175.59,175.58,175.65,175.68,175.68,175.62,175.51,175.49
2082,175.41,175.36,175.46,175.51,175.57,175.58,175.61,175.61,175.55,175.45,175.34,175.28
2083,175.25,175.22,175.3,175.43,175.48,175.46,175.43,175.38,175.27,175.17,175.08,175
2084,174.97,174.96,175.01,175.11,175.2,175.24,175.26,175.26,175.21,175.14,175.07,175.01
2085,175.05,175.1,175.22,175.28,175.3,175.22,175.17,175.13,175.12,175.1,175.08,175.09
2086,175.07,175.01,175.04,175.07,175.11,175.13,175.11,175.07,175.02,174.96,174.88,174.9
2087,174.87,174.82,174.87,174.91,174.95,174.94,174.96,174.94,174.9,174.83,174.8,174.78
2088,174.78,174.78,174.87,174.92,174.93,174.91,174.9,174.87,174.79,174.72,174.69,174.76
2089,174.66,174.62,174.8,174.89,174.89,174.83,174.77,174.73,174.67,174.65,174.63,174.6
2090,174.6,174.66,174.79,174.86,174.87,174.84,174.8,174.77,174.71,174.62,174.53,174.49
