"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.45,183.47,183.58,183.68,183.73,183.77,183.82,183.88,183.89,183.85
2022,183.76,183.71,183.7,183.72,183.81,183.91,183.98,183.99,183.98,183.98,183.97,183.87
2023,183.76,183.71,183.67,183.69,183.84,183.97,184.03,184.04,184,183.95,183.87,183.78
2024,183.72,183.68,183.65,183.66,183.69,183.76,183.83,183.87,183.85,183.77,183.69,183.62
2025,183.54,183.52,183.53,183.58,183.68,183.75,183.81,183.85,183.88,183.87,183.86,183.85
2026,183.78,183.7,183.63,183.63,183.75,183.87,183.92,183.95,183.97,183.99,183.97,183.89
2027,183.78,183.68,183.59,183.59,183.7,183.78,183.8,183.8,183.76,183.71,183.68,183.6
2028,183.49,183.43,183.41,183.43,183.49,183.64,183.81,183.89,183.89,183.84,183.77,183.7
2029,183.62,183.54,183.48,183.54,183.65,183.72,183.8,183.86,183.87,183.88,183.84,183.72
2030,183.63,183.55,183.51,183.59,183.72,183.77,183.79,183.85,183.9,183.85,183.76,183.71
2031,183.6,183.52,183.49,183.49,183.56,183.68,183.78,183.82,183.83,183.8,183.74,183.67
2032,183.61,183.54,183.5,183.54,183.67,183.77,183.87,183.97,183.98,183.94,183.89,183.81
2033,183.73,183.67,183.63,183.63,183.67,183.74,183.82,183.89,183.86,183.79,183.71,183.62
2034,183.54,183.46,183.39,183.39,183.47,183.56,183.63,183.67,183.71,183.75,183.73,183.66
2035,183.56,183.45,183.4,183.38,183.42,183.48,183.55,183.58,183.58,183.54,183.5,183.44
2036,183.36,183.3,183.28,183.35,183.49,183.63,183.73,183.79,183.81,183.82,183.8,183.73
2037,183.64,183.58,183.53,183.55,183.61,183.68,183.76,183.78,183.82,183.91,183.89,183.8
2038,183.71,183.63,183.63,183.66,183.73,183.84,183.9,183.93,183.87,183.75,183.65,183.52
2039,183.4,183.34,183.3,183.33,183.46,183.58,183.66,183.72,183.73,183.72,183.7,183.64
2040,183.57,183.52,183.5,183.49,183.57,183.67,183.7,183.72,183.71,183.69,183.67,183.58
2041,183.47,183.4,183.37,183.38,183.48,183.59,183.7,183.75,183.73,183.69,183.64,183.56
2042,183.47,183.41,183.35,183.35,183.39,183.44,183.5,183.5,183.48,183.42,183.33,183.23
2043,183.14,183.07,183,183.02,183.1,183.18,183.25,183.31,183.36,183.42,183.41,183.32
2044,183.24,183.18,183.15,183.16,183.27,183.38,183.46,183.5,183.48,183.46,183.4,183.31
2045,183.25,183.27,183.3,183.3,183.35,183.41,183.43,183.43,183.41,183.38,183.34,183.25
2046,183.15,183.07,183,182.98,183.06,183.13,183.2,183.26,183.26,183.26,183.24,183.16
2047,183.09,183.08,183.09,183.13,183.2,183.28,183.33,183.36,183.38,183.38,183.36,183.29
2048,183.22,183.17,183.15,183.14,183.18,183.25,183.29,183.34,183.37,183.32,183.25,183.18
