"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.1,177.16,177.25,177.36,177.42,177.44,177.45,177.4,177.3,177.26
2022,177.22,177.18,177.19,177.26,177.34,177.4,177.44,177.41,177.35,177.22,177.12,177.06
2023,176.97,176.92,176.97,177.06,177.1,177.09,177.08,177.06,176.99,176.93,176.95,176.95
2024,176.88,176.85,176.87,176.94,177.06,177.17,177.25,177.28,177.25,177.22,177.18,177.13
2025,177.09,177.07,177.06,177.08,177.12,177.14,177.15,177.14,177.14,177.13,177.12,177.14
2026,177.09,177.04,177.04,177.1,177.16,177.19,177.22,177.22,177.18,177.14,177.1,177
2027,176.91,176.88,176.85,176.89,176.97,177.02,177.05,177.05,177.05,177.05,177.02,176.94
2028,176.9,176.92,176.92,176.96,177.06,177.12,177.15,177.15,177.11,177.04,176.94,176.83
2029,176.76,176.77,176.78,176.82,176.87,176.89,176.92,176.92,176.89,176.87,176.82,176.72
2030,176.66,176.67,176.69,176.76,176.86,176.95,177,177,176.95,176.86,176.78,176.72
2031,176.68,176.64,176.64,176.67,176.71,176.73,176.73,176.71,176.66,176.56,176.44,176.35
2032,176.31,176.31,176.31,176.37,176.46,176.53,176.57,176.56,176.53,176.42,176.3,176.2
2033,176.12,176.1,176.16,176.26,176.4,176.49,176.53,176.55,176.53,176.48,176.44,176.38
2034,176.33,176.31,176.3,176.31,176.34,176.41,176.45,176.42,176.34,176.2,176.08,176
2035,175.95,175.9,175.88,175.96,176.1,176.21,176.29,176.31,176.34,176.38,176.37,176.32
2036,176.27,176.28,176.35,176.42,176.51,176.59,176.64,176.63,176.55,176.45,176.37,176.27
2037,176.17,176.1,176.1,176.13,176.15,176.2,176.25,176.26,176.26,176.23,176.19,176.17
2038,176.15,176.13,176.15,176.2,176.26,176.3,176.36,176.4,176.37,176.28,176.18,176.1
2039,176.06,176.11,176.17,176.24,176.38,176.48,176.53,176.54,176.5,176.46,176.43,176.41
2040,176.4,176.35,176.32,176.38,176.47,176.51,176.54,176.54,176.52,176.48,176.44,176.41
2041,176.37,176.35,176.35,176.43,176.55,176.59,176.59,176.58,176.55,176.51,176.45,176.38
2042,176.31,176.27,176.31,176.4,176.44,176.44,176.43,176.39,176.37,176.35,176.4,176.42
2043,176.34,176.31,176.33,176.4,176.5,176.59,176.66,176.7,176.69,176.67,176.65,176.64
2044,176.61,176.56,176.52,176.55,176.63,176.68,176.72,176.7,176.68,176.68,176.63,176.53
2045,176.5,176.53,176.58,176.65,176.75,176.83,176.87,176.87,176.83,176.75,176.67,176.62
2046,176.6,176.61,176.61,176.65,176.75,176.82,176.86,176.88,176.86,176.83,176.81,176.74
2047,176.68,176.67,176.67,176.75,176.84,176.86,176.88,176.9,176.87,176.77,176.68,176.59
2048,176.51,176.47,176.48,176.52,176.6,176.67,176.7,176.72,176.68,176.64,176.61,176.56
2049,176.49,176.44,176.45,176.59,176.72,176.76,176.79,176.77,176.73,176.74,176.74,176.71
2050,176.69,176.66,176.66,176.75,176.88,176.97,177.01,177.01,176.96,176.89,176.81,176.74
2051,176.71,176.71,176.69,176.71,176.78,176.85,176.86,176.86,176.88,176.83,176.73,176.66
2052,176.62,176.61,176.66,176.76,176.85,176.92,176.96,176.97,176.94,176.91,176.87,176.81
2053,176.79,176.79,176.81,176.89,176.97,177.07,177.17,177.17,177.09,177.01,176.95,176.87
2054,176.79,176.76,176.75,176.78,176.83,176.85,176.85,176.86,176.82,176.75,176.73,176.72
2055,176.7,176.74,176.78,176.84,176.93,176.99,177.05,177.05,177,176.92,176.82,176.73
2056,176.66,176.65,176.68,176.76,176.87,176.98,177.07,177.09,177.07,177.07,177.04,176.95
2057,176.87,176.81,176.79,176.82,176.84,176.85,176.85,176.85,176.82,176.77,176.76,176.77
2058,176.72,176.7,176.73,176.79,176.89,176.96,176.99,177.01,177.04,177.02,176.98,176.97
2059,176.93,176.91,176.91,177,177.16,177.28,177.34,177.36,177.39,177.38,177.31,177.23
2060,177.18,177.13,177.15,177.23,177.29,177.29,177.29,177.29,177.28,177.3,177.31,177.24
2061,177.2,177.18,177.14,177.17,177.25,177.32,177.39,177.43,177.42,177.36,177.28,177.21
2062,177.17,177.16,177.14,177.16,177.21,177.27,177.31,177.29,177.23,177.25,177.25,177.15
2063,177.06,177.05,177.1,177.15,177.21,177.26,177.24,177.17,177.08,176.96,176.84,176.71
2064,176.61,176.57,176.6,176.67,176.72,176.73,176.74,176.72,176.71,176.69,176.61,176.49
2065,176.41,176.39,176.39,176.48,176.58,176.59,176.6,176.6,176.57,176.53,176.49,176.43
2066,176.38,176.36,176.4,176.48,176.54,176.58,176.62,176.63,176.59,176.5,176.42,176.34
2067,176.29,176.25,176.21,176.22,176.29,176.37,176.44,176.47,176.47,176.5,176.49,176.48
2068,176.46,176.42,176.42,176.5,176.65,176.76,176.77,176.74,176.67,176.56,176.45,176.36
2069,176.32,176.33,176.34,176.37,176.41,176.44,176.46,176.44,176.38,176.3,176.23,176.18
2070,176.16,176.18,176.22,176.31,176.43,176.5,176.52,176.5,176.43,176.44,176.47,176.4
2071,176.31,176.29,176.33,176.43,176.51,176.57,176.65,176.72,176.75,176.73,176.7,176.69
2072,176.7,176.7,176.72,176.82,176.92,177.01,177.07,177.09,177.1,177.09,177.09,177.1
