"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.47,183.46,183.47,183.51,183.56,183.59,183.58,183.51,183.43,183.34,183.25
2022,183.16,183.09,183.03,183.05,183.17,183.3,183.37,183.39,183.36,183.31,183.27,183.19
2023,183.09,183.01,182.97,182.99,183.07,183.17,183.27,183.35,183.43,183.46,183.39,183.31
2024,183.24,183.18,183.14,183.16,183.26,183.37,183.44,183.46,183.47,183.51,183.48,183.38
2025,183.3,183.24,183.21,183.22,183.28,183.35,183.41,183.47,183.49,183.48,183.45,183.35
2026,183.24,183.17,183.16,183.19,183.27,183.36,183.42,183.44,183.43,183.39,183.34,183.27
2027,183.19,183.12,183.07,183.07,183.08,183.12,183.19,183.25,183.27,183.24,183.18,183.1
2028,183.02,182.97,182.93,182.93,183.01,183.15,183.22,183.23,183.22,183.23,183.24,183.16
2029,183.06,183,182.97,183,183.11,183.24,183.34,183.39,183.39,183.36,183.29,183.21
2030,183.13,183.04,182.95,182.97,183.08,183.21,183.31,183.29,183.26,183.24,183.24,183.2
2031,183.12,183.05,183.01,183.03,183.08,183.17,183.25,183.26,183.27,183.26,183.2,183.1
2032,183.03,182.98,182.92,182.95,183.06,183.15,183.21,183.27,183.34,183.4,183.37,183.28
2033,183.18,183.1,183.07,183.1,183.19,183.28,183.35,183.41,183.48,183.53,183.51,183.44
2034,183.35,183.27,183.22,183.21,183.25,183.31,183.37,183.4,183.4,183.4,183.36,183.29
2035,183.21,183.15,183.11,183.13,183.21,183.32,183.38,183.4,183.4,183.38,183.35,183.25
2036,183.14,183.08,183.05,183.08,183.17,183.23,183.27,183.29,183.34,183.39,183.36,183.29
2037,183.22,183.16,183.11,183.11,183.17,183.26,183.35,183.4,183.4,183.34,183.26,183.17
2038,183.08,183.01,182.95,182.98,183.08,183.2,183.3,183.35,183.35,183.32,183.26,183.19
2039,183.1,183.03,183.01,183.04,183.18,183.33,183.43,183.5,183.48,183.4,183.3,183.16
2040,183.07,183.05,183.06,183.14,183.24,183.3,183.33,183.34,183.28,183.17,183.11,183.03
2041,182.94,182.89,182.9,182.96,183.03,183.15,183.26,183.33,183.34,183.28,183.18,183.08
2042,183,182.95,182.94,182.98,183.09,183.2,183.27,183.31,183.29,183.26,183.22,183.13
2043,183.05,182.99,182.95,182.94,182.98,183.06,183.15,183.2,183.22,183.19,183.13,183.06
2044,182.96,182.87,182.81,182.87,183,183.15,183.29,183.34,183.33,183.3,183.24,183.17
2045,183.09,183.05,183.04,183.06,183.16,183.23,183.26,183.29,183.3,183.29,183.29,183.27
2046,183.18,183.1,183.05,183.06,183.17,183.31,183.41,183.49,183.52,183.61,183.65,183.54
2047,183.43,183.35,183.31,183.38,183.52,183.61,183.63,183.61,183.59,183.57,183.53,183.44
2048,183.33,183.25,183.21,183.2,183.25,183.34,183.45,183.53,183.57,183.54,183.47,183.37
2049,183.26,183.19,183.18,183.21,183.28,183.39,183.48,183.52,183.55,183.55,183.52,183.42
2050,183.33,183.27,183.27,183.31,183.4,183.53,183.64,183.67,183.64,183.63,183.59,183.48
2051,183.39,183.34,183.29,183.3,183.36,183.43,183.46,183.47,183.48,183.46,183.42,183.37
2052,183.28,183.22,183.19,183.21,183.31,183.42,183.49,183.51,183.53,183.56,183.53,183.45
2053,183.39,183.35,183.33,183.34,183.46,183.59,183.66,183.68,183.67,183.62,183.54,183.44
2054,183.35,183.27,183.24,183.3,183.39,183.47,183.53,183.57,183.58,183.57,183.54,183.47
