"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.72,175.73,175.78,175.8,175.81,175.83,175.83,175.79,175.74,175.7,175.65,175.65
2022,175.6,175.54,175.59,175.61,175.59,175.57,175.52,175.45,175.38,175.29,175.19,175.1
2023,175.13,175.17,175.22,175.28,175.3,175.3,175.29,175.25,175.22,175.2,175.18,175.18
2024,175.14,175.07,175.25,175.38,175.39,175.37,175.37,175.34,175.28,175.17,175.08,175.01
2025,175,175.03,175.2,175.24,175.27,175.28,175.23,175.17,175.08,175.03,175.04,175.06
2026,175.04,174.97,174.99,175.01,175.01,174.98,174.95,174.92,174.92,174.91,174.85,174.86
2027,174.83,174.83,174.84,174.87,174.85,174.81,174.81,174.79,174.75,174.67,174.6,174.58
2028,174.58,174.59,174.68,174.73,174.76,174.77,174.76,174.74,174.69,174.59,174.52,174.5
2029,174.44,174.48,174.57,174.65,174.66,174.67,174.65,174.61,174.58,174.51,174.4,174.32
2030,174.29,174.28,174.44,174.62,174.65,174.68,174.73,174.72,174.66,174.6,174.53,174.52
2031,174.48,174.45,174.46,174.52,174.54,174.55,174.52,174.48,174.44,174.4,174.33,174.41
2032,174.45,174.41,174.57,174.68,174.68,174.7,174.71,174.7,174.62,174.54,174.49,174.52
2033,174.52,174.52,174.59,174.62,174.61,174.58,174.55,174.53,174.48,174.42,174.41,174.43
2034,174.42,174.45,174.53,174.55,174.55,174.54,174.52,174.52,174.48,174.42,174.39,174.36
2035,174.3,174.26,174.36,174.47,174.62,174.71,174.79,174.76,174.71,174.67,174.7,174.73
2036,174.68,174.66,174.78,174.89,174.87,174.87,174.86,174.85,174.8,174.75,174.78,174.77
2037,174.76,174.92,175.04,175.09,175.14,175.17,175.16,175.13,175.1,175.07,175.08,175.21
2038,175.24,175.21,175.23,175.34,175.38,175.37,175.34,175.29,175.23,175.16,175.12,175.13
2039,175.12,175.12,175.22,175.25,175.32,175.33,175.29,175.23,175.13,175.07,175.04,175.21
2040,175.22,175.15,175.26,175.42,175.39,175.36,175.34,175.29,175.2,175.1,175.02,174.98
2041,175.02,175,175.1,175.12,175.1,175.11,175.08,175.02,174.95,174.87,174.8,174.82
2042,174.79,174.77,174.84,174.97,175.08,175.12,175.18,175.17,175.15,175.19,175.21,175.27
2043,175.33,175.36,175.51,175.58,175.57,175.59,175.62,175.58,175.52,175.51,175.51,175.54
2044,175.49,175.55,175.62,175.73,175.75,175.74,175.7,175.62,175.53,175.47,175.41,175.35
2045,175.31,175.28,175.3,175.35,175.4,175.5,175.57,175.53,175.46,175.37,175.29,175.22
2046,175.18,175.18,175.26,175.27,175.25,175.24,175.23,175.18,175.15,175.09,175,174.98
2047,174.96,175.07,175.18,175.23,175.22,175.2,175.16,175.1,175.01,174.91,174.82,174.76
2048,174.69,174.68,174.76,174.85,174.89,174.89,174.89,174.87,174.82,174.76,174.73,174.69
2049,174.74,174.77,174.88,174.93,174.99,175.01,174.98,174.94,174.86,174.78,174.75,174.74
2050,174.7,174.73,174.79,174.9,175.07,175.22,175.27,175.24,175.19,175.16,175.13,175.14
2051,175.09,175.07,175.11,175.18,175.2,175.23,175.22,175.19,175.15,175.09,175.05,175.13
2052,175.15,175.23,175.42,175.5,175.56,175.61,175.62,175.59,175.57,175.53,175.51,175.53
2053,175.6,175.52,175.6,175.76,175.85,175.88,175.86,175.82,175.74,175.68,175.72,175.68
2054,175.66,175.68,175.77,175.94,175.97,175.92,175.91,175.86,175.77,175.72,175.66,175.59
2055,175.53,175.55,175.68,175.78,175.78,175.69,175.64,175.58,175.53,175.49,175.5,175.5
2056,175.42,175.41,175.47,175.6,175.64,175.66,175.67,175.62,175.62,175.67,175.66,175.63
2057,175.58,175.55,175.67,175.78,175.89,175.96,175.93,175.87,175.84,175.81,175.77,175.78
2058,175.76,175.76,175.86,175.94,175.93,175.98,176,175.95,175.83,175.69,175.6,175.51
2059,175.43,175.38,175.45,175.57,175.65,175.69,175.7,175.66,175.66,175.67,175.7,175.69
2060,175.68,175.63,175.66,175.7,175.71,175.72,175.71,175.64,175.58,175.5,175.41,175.43
2061,175.32,175.27,175.3,175.36,175.49,175.54,175.54,175.49,175.41,175.32,175.26,175.21
2062,175.14,175.14,175.25,175.34,175.39,175.41,175.4,175.34,175.26,175.24,175.28,175.26
2063,175.22,175.17,175.22,175.28,175.29,175.3,175.3,175.26,175.19,175.18,175.17,175.23
2064,175.21,175.22,175.28,175.33,175.4,175.44,175.43,175.39,175.31,175.24,175.23,175.16
2065,175.07,175.02,175.09,175.21,175.32,175.32,175.27,175.23,175.18,175.14,175.11,175.06
2066,175.04,175.14,175.22,175.24,175.32,175.38,175.36,175.31,175.22,175.12,175.06,175
2067,174.97,175.07,175.1,175.11,175.1,175.13,175.13,175.08,175.04,175.02,175,175.01
2068,174.98,175.01,175.1,175.14,175.11,175.08,175.05,175.02,174.97,174.98,175.08,175.11
2069,175.07,175.16,175.15,175.16,175.21,175.27,175.27,175.24,175.19,175.14,175.08,175.06
2070,175.3,175.37,175.46,175.54,175.57,175.56,175.5,175.45,175.37,175.28,175.23,175.19
2071,175.16,175.17,175.28,175.37,175.5,175.59,175.59,175.53,175.44,175.39,175.36,175.35
2072,175.26,175.24,175.25,175.32,175.38,175.43,175.44,175.42,175.37,175.35,175.38,175.38
2073,175.35,175.32,175.41,175.5,175.54,175.51,175.5,175.48,175.41,175.3,175.2,175.12
2074,175.11,175.11,175.18,175.29,175.34,175.4,175.4,175.36,175.27,175.17,175.07,175
2075,174.94,174.92,175.04,175.15,175.18,175.17,175.14,175.1,175.03,174.98,174.99,174.98
2076,174.94,174.96,175.04,175.09,175.16,175.21,175.22,175.2,175.14,175.08,175.03,175.06
2077,175.02,174.99,175.02,175.07,175.19,175.25,175.24,175.2,175.15,175.08,175.05,175.04
2078,175.01,174.99,175.1,175.17,175.16,175.17,175.17,175.13,175.08,175.02,175,175.02
2079,175.01,174.99,174.99,175.07,175.17,175.23,175.21,175.15,175.08,175.02,174.95,174.88
2080,174.84,174.86,175.02,175.17,175.25,175.27,175.24,175.17,175.12,175.08,175,175.02
2081,174.99,175.08,175.1,175.16,175.2,175.2,175.17,175.13,175.06,174.99,174.94,174.9
2082,174.85,174.88,174.92,175.03,175.02,174.99,174.97,174.99,174.95,174.94,174.89,174.82
2083,174.73,174.75,174.86,174.97,175.04,175.08,175.08,175.09,175.08,175.03,174.94,174.94
2084,174.87,174.82,174.88,174.91,174.94,174.92,174.89,174.86,174.83,174.72,174.63,174.58
2085,174.51,174.49,174.63,174.84,174.84,174.85,174.84,174.79,174.77,174.82,174.85,174.87
2086,174.86,174.93,175.04,175.13,175.13,175.15,175.14,175.13,175.1,175.04,175,175.02
2087,174.98,174.97,175.02,175.11,175.21,175.26,175.3,175.31,175.27,175.32,175.31,175.27
2088,175.2,175.18,175.28,175.39,175.41,175.41,175.37,175.33,175.28,175.24,175.22,175.23
2089,175.28,175.31,175.41,175.58,175.65,175.69,175.72,175.71,175.65,175.59,175.56,175.56
2090,175.58,175.55,175.58,175.62,175.62,175.61,175.6,175.55,175.45,175.35,175.31,175.29
