"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.11,177.16,177.25,177.32,177.33,177.35,177.34,177.3,177.27,177.22,177.16
2022,177.14,177.11,177.07,177.11,177.21,177.28,177.29,177.22,177.08,176.94,176.8,176.66
2023,176.59,176.55,176.56,176.64,176.75,176.81,176.85,176.86,176.83,176.8,176.78,176.73
2024,176.68,176.67,176.75,176.83,176.91,177.01,177.05,177.05,177.03,176.97,176.88,176.75
2025,176.66,176.61,176.58,176.59,176.61,176.67,176.7,176.68,176.64,176.59,176.5,176.4
2026,176.33,176.3,176.3,176.36,176.5,176.62,176.69,176.71,176.73,176.76,176.75,176.74
2027,176.73,176.71,176.69,176.74,176.83,176.88,176.91,176.92,176.88,176.86,176.79,176.68
2028,176.61,176.58,176.55,176.58,176.67,176.78,176.9,176.96,176.95,176.9,176.83,176.77
2029,176.72,176.68,176.72,176.79,176.83,176.85,176.83,176.82,176.83,176.85,176.81,176.69
2030,176.61,176.62,176.69,176.81,176.96,177.08,177.14,177.16,177.13,177.09,177.09,177.08
2031,177.05,177.04,177.02,177.04,177.1,177.14,177.19,177.2,177.21,177.23,177.24,177.22
2032,177.16,177.1,177.08,177.17,177.25,177.26,177.28,177.26,177.21,177.17,177.16,177.13
2033,177.07,177.03,177.08,177.17,177.2,177.18,177.17,177.15,177.13,177.13,177.14,177.11
2034,177.05,177.02,177.06,177.13,177.15,177.12,177.11,177.09,177.05,176.97,176.85,176.75
2035,176.69,176.67,176.71,176.79,176.86,176.92,176.93,176.94,176.92,176.83,176.76,176.7
2036,176.65,176.64,176.65,176.71,176.82,176.91,176.96,176.98,176.96,176.9,176.85,176.83
2037,176.8,176.75,176.73,176.73,176.75,176.77,176.77,176.73,176.65,176.57,176.5,176.43
2038,176.41,176.45,176.49,176.53,176.62,176.69,176.72,176.73,176.74,176.71,176.64,176.57
2039,176.5,176.45,176.44,176.52,176.62,176.7,176.78,176.82,176.84,176.86,176.82,176.75
2040,176.72,176.73,176.75,176.81,176.88,176.9,176.91,176.88,176.84,176.9,176.96,176.89
2041,176.82,176.84,176.9,177.02,177.15,177.24,177.29,177.28,177.23,177.18,177.13,177.09
2042,177.08,177.08,177.05,177.07,177.15,177.22,177.26,177.31,177.31,177.22,177.14,177.07
2043,177,176.97,176.98,177.03,177.1,177.13,177.12,177.11,177.09,177.03,176.98,176.95
2044,176.93,176.89,176.91,176.95,177,177.07,177.13,177.13,177.07,177.03,176.98,176.9
2045,176.83,176.79,176.74,176.74,176.78,176.77,176.77,176.77,176.77,176.76,176.7,176.65
