"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.48,183.47,183.5,183.63,183.79,183.88,183.9,183.87,183.84,183.78,183.69
2022,183.59,183.54,183.55,183.58,183.68,183.79,183.85,183.86,183.85,183.82,183.79,183.71
2023,183.6,183.52,183.5,183.55,183.62,183.68,183.73,183.74,183.77,183.79,183.78,183.72
2024,183.64,183.57,183.5,183.5,183.56,183.63,183.67,183.66,183.6,183.5,183.42,183.33
2025,183.23,183.18,183.16,183.17,183.21,183.26,183.3,183.31,183.34,183.4,183.45,183.41
2026,183.33,183.28,183.28,183.32,183.37,183.46,183.54,183.57,183.53,183.47,183.42,183.34
2027,183.25,183.23,183.25,183.31,183.4,183.52,183.59,183.62,183.67,183.69,183.63,183.57
2028,183.52,183.44,183.37,183.36,183.48,183.61,183.67,183.69,183.67,183.61,183.54,183.45
2029,183.31,183.22,183.2,183.31,183.43,183.51,183.55,183.55,183.57,183.57,183.52,183.44
2030,183.35,183.32,183.32,183.35,183.48,183.61,183.68,183.77,183.83,183.8,183.72,183.64
2031,183.56,183.46,183.37,183.37,183.43,183.51,183.6,183.62,183.61,183.56,183.48,183.41
2032,183.34,183.32,183.32,183.38,183.58,183.79,183.92,183.98,183.97,183.91,183.86,183.78
2033,183.67,183.58,183.52,183.52,183.61,183.69,183.71,183.71,183.71,183.71,183.69,183.66
2034,183.57,183.49,183.46,183.48,183.57,183.67,183.73,183.78,183.8,183.8,183.74,183.65
2035,183.57,183.5,183.44,183.44,183.51,183.59,183.64,183.65,183.63,183.6,183.58,183.53
2036,183.45,183.39,183.38,183.42,183.51,183.59,183.68,183.77,183.81,183.79,183.74,183.66
2037,183.56,183.5,183.48,183.52,183.62,183.7,183.75,183.84,183.89,183.9,183.85,183.75
2038,183.64,183.54,183.51,183.56,183.69,183.79,183.82,183.84,183.83,183.75,183.66,183.57
2039,183.47,183.39,183.33,183.32,183.36,183.41,183.48,183.52,183.51,183.47,183.41,183.35
2040,183.29,183.26,183.25,183.31,183.46,183.63,183.73,183.79,183.84,183.9,183.89,183.82
2041,183.74,183.73,183.75,183.81,183.88,183.94,184,184.05,184.02,183.93,183.84,183.75
2042,183.65,183.56,183.49,183.5,183.57,183.67,183.77,183.79,183.79,183.78,183.74,183.67
2043,183.58,183.52,183.49,183.5,183.58,183.68,183.74,183.77,183.77,183.73,183.66,183.57
2044,183.47,183.42,183.42,183.43,183.51,183.66,183.76,183.79,183.8,183.74,183.63,183.53
2045,183.45,183.39,183.38,183.42,183.49,183.56,183.63,183.68,183.7,183.68,183.63,183.58
2046,183.53,183.46,183.37,183.35,183.4,183.45,183.52,183.58,183.56,183.51,183.44,183.34
2047,183.27,183.24,183.22,183.29,183.44,183.55,183.61,183.62,183.64,183.64,183.6,183.54
2048,183.47,183.42,183.42,183.48,183.6,183.71,183.79,183.83,183.83,183.8,183.78,183.73
2049,183.62,183.54,183.52,183.59,183.71,183.81,183.93,184.02,184.01,183.9,183.75,183.62
2050,183.49,183.41,183.42,183.53,183.64,183.72,183.78,183.8,183.78,183.69,183.6,183.49
2051,183.41,183.34,183.3,183.35,183.47,183.58,183.63,183.66,183.67,183.68,183.64,183.55
2052,183.47,183.4,183.39,183.47,183.58,183.67,183.77,183.83,183.83,183.79,183.72,183.61
2053,183.5,183.43,183.4,183.44,183.54,183.64,183.69,183.77,183.81,183.76,183.7,183.61
2054,183.55,183.5,183.45,183.43,183.47,183.49,183.5,183.58,183.68,183.74,183.76,183.7
2055,183.63,183.61,183.65,183.7,183.81,183.91,183.97,183.99,183.96,183.89,183.84,183.78
2056,183.7,183.64,183.64,183.69,183.8,183.92,184,184.05,184.03,183.95,183.83,183.68
2057,183.59,183.55,183.5,183.51,183.6,183.71,183.77,183.8,183.78,183.75,183.69,183.6
2058,183.54,183.52,183.52,183.6,183.75,183.84,183.92,183.99,184.04,184.06,184.03,183.95
2059,183.89,183.82,183.8,183.81,183.87,183.93,183.93,183.91,183.88,183.84,183.76,183.69
2060,183.62,183.62,183.66,183.69,183.78,183.88,183.92,183.96,183.98,183.92,183.84,183.76
2061,183.68,183.64,183.61,183.67,183.77,183.85,183.92,183.93,183.87,183.83,183.76,183.66
2062,183.56,183.49,183.48,183.49,183.53,183.6,183.69,183.75,183.74,183.69,183.61,183.5
2063,183.43,183.43,183.43,183.46,183.59,183.73,183.82,183.9,183.94,183.93,183.86,183.76
2064,183.68,183.63,183.6,183.62,183.71,183.83,183.9,183.91,183.86,183.81,183.76,183.66
2065,183.56,183.5,183.47,183.51,183.65,183.8,183.89,183.9,183.87,183.8,183.73,183.64
2066,183.52,183.44,183.4,183.4,183.43,183.48,183.53,183.58,183.6,183.59,183.53,183.43
2067,183.36,183.33,183.35,183.42,183.55,183.7,183.82,183.85,183.84,183.79,183.73,183.68
2068,183.59,183.48,183.4,183.41,183.47,183.53,183.58,183.64,183.67,183.64,183.57,183.49
2069,183.43,183.39,183.36,183.35,183.4,183.48,183.52,183.53,183.52,183.47,183.41,183.34
2070,183.28,183.25,183.26,183.31,183.37,183.46,183.54,183.62,183.65,183.61,183.57,183.52
2071,183.43,183.36,183.31,183.32,183.45,183.58,183.66,183.68,183.69,183.7,183.67,183.59
2072,183.47,183.4,183.38,183.38,183.43,183.52,183.59,183.59,183.53,183.48,183.43,183.34
2073,183.24,183.17,183.16,183.19,183.28,183.38,183.44,183.51,183.54,183.51,183.51,183.5
2074,183.44,183.37,183.36,183.41,183.49,183.55,183.6,183.64,183.63,183.59,183.54,183.46
2075,183.38,183.33,183.33,183.39,183.48,183.57,183.65,183.71,183.72,183.66,183.58,183.49
2076,183.4,183.37,183.34,183.33,183.43,183.57,183.62,183.64,183.58,183.51,183.43,183.35
2077,183.27,183.21,183.2,183.24,183.32,183.41,183.46,183.5,183.53,183.5,183.46,183.38
2078,183.3,183.23,183.17,183.2,183.28,183.32,183.36,183.4,183.41,183.39,183.36,183.3
2079,183.24,183.21,183.19,183.2,183.32,183.46,183.57,183.65,183.67,183.67,183.67,183.59
2080,183.47,183.42,183.41,183.41,183.47,183.54,183.57,183.62,183.64,183.58,183.5,183.42
2081,183.35,183.28,183.24,183.24,183.26,183.31,183.36,183.39,183.41,183.44,183.43,183.38
2082,183.3,183.24,183.2,183.24,183.37,183.44,183.47,183.51,183.5,183.42,183.37,183.31
2083,183.2,183.12,183.11,183.17,183.33,183.47,183.5,183.52,183.53,183.52,183.47,183.39
2084,183.32,183.27,183.28,183.3,183.34,183.39,183.45,183.53,183.52,183.46,183.42,183.33
2085,183.22,183.16,183.14,183.17,183.3,183.45,183.57,183.68,183.73,183.73,183.69,183.62
2086,183.53,183.48,183.46,183.51,183.59,183.66,183.72,183.76,183.77,183.8,183.81,183.77
2087,183.68,183.64,183.59,183.55,183.57,183.65,183.7,183.69,183.66,183.61,183.53,183.44
2088,183.37,183.33,183.29,183.31,183.42,183.54,183.62,183.67,183.68,183.62,183.55,183.51
2089,183.46,183.41,183.36,183.38,183.46,183.49,183.55,183.63,183.68,183.68,183.64,183.61
2090,183.54,183.49,183.47,183.51,183.62,183.7,183.72,183.75,183.75,183.72,183.67,183.59
