"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.68,175.85,175.97,176.04,176.08,176.04,175.98,175.89,175.82,175.82,175.8
2022,175.85,175.81,175.9,176.01,176.07,176.08,176.04,176,175.92,175.86,175.8,175.73
2023,175.67,175.7,175.81,175.85,175.9,175.88,175.84,175.77,175.7,175.59,175.49,175.4
2024,175.32,175.33,175.32,175.31,175.33,175.39,175.46,175.4,175.36,175.28,175.16,175.08
2025,175.01,175,175.09,175.2,175.26,175.25,175.27,175.25,175.17,175.13,175.17,175.17
2026,175.18,175.15,175.18,175.22,175.19,175.17,175.11,175.06,174.99,174.9,174.85,174.84
2027,174.82,174.8,174.87,174.92,174.97,175.03,175.06,175.04,174.96,174.9,174.88,174.82
2028,174.75,174.92,175.02,175.02,175,175.03,175.01,175,174.95,174.84,174.74,174.66
2029,174.63,174.61,174.62,174.67,174.71,174.74,174.72,174.7,174.67,174.6,174.53,174.54
2030,174.54,174.54,174.63,174.77,174.83,174.88,174.9,174.87,174.83,174.76,174.7,174.68
2031,174.68,174.67,174.67,174.74,174.83,174.93,174.97,174.95,174.92,174.9,174.86,174.88
2032,174.83,174.8,174.87,174.9,174.91,174.88,174.84,174.77,174.7,174.61,174.51,174.49
2033,174.45,174.41,174.42,174.47,174.5,174.59,174.58,174.55,174.52,174.44,174.4,174.32
2034,174.26,174.3,174.43,174.52,174.6,174.67,174.71,174.71,174.69,174.74,174.75,174.73
2035,174.7,174.67,174.81,174.9,174.93,174.94,174.92,174.87,174.79,174.76,174.84,174.96
2036,174.99,175,175.08,175.14,175.17,175.23,175.23,175.16,175.07,175.01,174.96,174.92
2037,174.92,174.91,174.96,175.04,175.04,175.02,175.02,174.98,174.91,174.82,174.71,174.63
2038,174.59,174.63,174.71,174.77,174.85,174.9,174.91,174.9,174.83,174.75,174.66,174.71
2039,174.79,174.75,174.77,174.95,175.02,175.03,175,174.96,174.88,174.82,174.79,174.73
2040,174.71,174.76,174.87,174.98,175.05,175.14,175.15,175.13,175.08,175,174.95,174.99
2041,175,174.95,175.07,175.13,175.13,175.09,175.07,175.01,174.96,174.94,174.9,174.92
2042,174.95,174.97,175.01,175.04,175.06,175.08,175.06,175.02,174.98,174.9,174.87,174.91
2043,174.85,174.85,174.96,175.01,175.07,175.06,175.02,174.97,174.89,174.79,174.77,174.87
2044,175.01,174.99,174.99,175.02,175.05,175.04,175.03,174.98,174.88,174.8,174.76,174.83
2045,174.76,174.81,174.92,175.1,175.27,175.31,175.36,175.34,175.26,175.19,175.13,175.06
2046,174.99,174.99,175.15,175.23,175.22,175.23,175.21,175.15,175.06,174.97,174.92,174.87
2047,174.79,174.79,174.89,175.04,175.15,175.19,175.23,175.19,175.16,175.12,175.05,174.97
2048,174.95,174.97,174.98,174.99,175.06,175.05,175,174.97,174.9,174.83,174.78,174.73
2049,174.71,174.77,174.91,174.99,174.99,174.96,174.96,174.93,174.86,174.76,174.65,174.61
2050,174.58,174.6,174.64,174.71,174.77,174.78,174.77,174.74,174.69,174.62,174.58,174.61
2051,174.57,174.61,174.84,174.9,174.9,174.9,174.86,174.82,174.76,174.67,174.71,174.71
2052,174.7,174.69,174.75,174.83,174.83,174.79,174.77,174.73,174.68,174.62,174.57,174.53
2053,174.5,174.5,174.52,174.6,174.66,174.68,174.7,174.67,174.64,174.57,174.49,174.48
2054,174.43,174.37,174.53,174.54,174.58,174.63,174.61,174.6,174.62,174.62,174.64,174.68
2055,174.62,174.56,174.63,174.69,174.72,174.81,174.85,174.85,174.86,174.8,174.72,174.69
2056,174.73,174.7,174.8,174.93,174.98,174.98,174.99,174.98,174.99,175.01,175.02,175.03
2057,175.01,174.94,175.07,175.17,175.14,175.12,175.07,175.05,175.05,175.04,175.12,175.14
2058,175.11,175.12,175.21,175.37,175.41,175.5,175.49,175.43,175.34,175.29,175.24,175.17
2059,175.11,175.12,175.3,175.43,175.43,175.44,175.44,175.39,175.35,175.3,175.22,175.2
2060,175.17,175.13,175.19,175.23,175.26,175.26,175.23,175.18,175.1,175,174.94,174.99
2061,174.92,174.9,174.98,175.16,175.25,175.29,175.32,175.3,175.23,175.21,175.24,175.22
2062,175.15,175.09,175.14,175.26,175.35,175.44,175.48,175.45,175.37,175.3,175.26,175.23
2063,175.25,175.24,175.31,175.4,175.46,175.49,175.44,175.38,175.32,175.43,175.49,175.49
2064,175.45,175.54,175.52,175.56,175.61,175.65,175.66,175.61,175.55,175.47,175.37,175.33
2065,175.24,175.35,175.46,175.43,175.45,175.52,175.52,175.44,175.37,175.31,175.27,175.38
2066,175.27,175.25,175.27,175.3,175.32,175.28,175.2,175.13,175.05,174.98,174.88,174.8
2067,174.69,174.7,174.76,174.78,174.79,174.75,174.71,174.67,174.65,174.59,174.49,174.45
2068,174.46,174.49,174.55,174.65,174.7,174.76,174.78,174.78,174.76,174.75,174.73,174.76
2069,174.77,174.72,174.77,174.86,174.86,174.86,174.85,174.81,174.74,174.67,174.62,174.57
2070,174.53,174.57,174.67,174.74,174.74,174.8,174.79,174.73,174.65,174.61,174.59,174.58
2071,174.56,174.5,174.56,174.63,174.69,174.73,174.71,174.68,174.69,174.68,174.75,174.85
2072,174.83,174.77,174.88,174.91,174.87,174.86,174.82,174.79,174.74,174.7,174.69,174.76
2073,174.76,174.78,174.86,174.89,174.89,174.83,174.76,174.74,174.71,174.63,174.59,174.62
2074,174.69,174.73,174.85,175.02,175.08,175.08,175.08,175.05,175,174.93,174.89,174.85
2075,174.78,174.75,174.8,174.92,174.92,174.92,174.92,174.88,174.85,174.87,174.82,174.78
2076,174.74,174.73,174.76,174.85,175.04,175.18,175.21,175.17,175.09,175.03,174.94,174.89
2077,174.92,174.94,174.98,175.03,175.09,175.09,175.07,175.07,175.03,174.96,174.93,174.94
2078,174.86,175.01,175,175.06,175.13,175.17,175.15,175.1,175.04,174.98,174.91,174.89
2079,174.85,174.84,174.92,175.06,175.04,175.03,174.98,174.97,174.96,174.93,174.86,174.81
2080,174.73,174.77,175.01,175.13,175.19,175.26,175.29,175.24,175.19,175.15,175.1,175.01
2081,174.95,174.98,175.02,175.09,175.22,175.25,175.21,175.16,175.1,175.03,174.96,174.94
2082,174.93,174.98,175.05,175.12,175.11,175.1,175.08,175.03,174.99,174.95,174.88,174.86
2083,174.81,174.85,174.97,175.09,175.16,175.2,175.2,175.17,175.11,175.06,175.03,175.14
2084,175.1,175.12,175.19,175.23,175.19,175.15,175.11,175.07,175.03,174.98,174.93,174.96
2085,174.89,174.87,175.04,175.15,175.19,175.17,175.13,175.09,175.08,175.14,175.1,175.17
2086,175.15,175.16,175.26,175.37,175.4,175.45,175.47,175.46,175.44,175.44,175.41,175.35
2087,175.3,175.28,175.36,175.49,175.47,175.45,175.4,175.38,175.37,175.32,175.26,175.2
2088,175.18,175.24,175.33,175.41,175.43,175.5,175.52,175.49,175.42,175.29,175.19,175.12
2089,175.07,175.04,175.13,175.22,175.21,175.17,175.13,175.08,175.03,174.98,174.96,174.92
2090,174.92,175.04,175.22,175.3,175.33,175.3,175.28,175.24,175.14,175.03,174.99,174.92
