"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.81,175.01,175.14,175.21,175.25,175.18,175.08,174.94,174.82,174.78,174.81
2022,174.89,174.95,174.98,175.11,175.2,175.17,175.09,174.99,174.87,174.76,174.69,174.64
2023,174.66,174.72,174.84,174.96,174.99,174.96,174.88,174.79,174.68,174.55,174.45,174.39
2024,174.39,174.43,174.44,174.45,174.46,174.54,174.6,174.52,174.42,174.31,174.17,174.11
2025,174.11,174.13,174.23,174.43,174.52,174.52,174.55,174.51,174.39,174.31,174.36,174.44
2026,174.5,174.5,174.49,174.52,174.47,174.39,174.31,174.23,174.11,173.96,173.87,173.89
2027,173.95,173.98,174.03,174.13,174.2,174.27,174.32,174.28,174.18,174.09,174.07,174.05
2028,174,174.17,174.35,174.35,174.31,174.31,174.31,174.29,174.22,174.06,173.92,173.83
2029,173.86,173.89,173.9,173.94,174.02,174.06,174.01,173.95,173.87,173.76,173.68,173.7
2030,173.76,173.82,173.9,174,174.1,174.17,174.16,174.11,174.04,173.93,173.84,173.84
2031,173.89,173.91,173.91,173.97,174.11,174.25,174.3,174.25,174.17,174.09,174.01,174
2032,174.03,174.05,174.1,174.18,174.19,174.13,174.07,174,173.9,173.76,173.65,173.66
2033,173.71,173.7,173.71,173.75,173.82,173.89,173.87,173.79,173.7,173.57,173.48,173.45
2034,173.44,173.53,173.67,173.79,173.88,173.93,173.95,173.9,173.84,173.85,173.87,173.91
2035,173.94,173.93,174.04,174.17,174.2,174.2,174.16,174.09,173.96,173.92,173.97,174.19
2036,174.41,174.42,174.46,174.5,174.51,174.54,174.52,174.41,174.28,174.19,174.14,174.1
2037,174.15,174.2,174.22,174.32,174.34,174.29,174.27,174.21,174.1,173.97,173.85,173.81
2038,173.82,173.88,173.99,174.08,174.19,174.26,174.25,174.19,174.09,173.95,173.82,173.87
2039,174.08,174.14,174.13,174.29,174.4,174.38,174.32,174.22,174.11,174.01,173.98,173.96
2040,174,174.08,174.14,174.23,174.32,174.39,174.37,174.32,174.24,174.12,174.06,174.18
2041,174.28,174.25,174.37,174.52,174.5,174.44,174.41,174.32,174.23,174.17,174.13,174.14
2042,174.22,174.31,174.33,174.37,174.39,174.38,174.33,174.25,174.16,174.05,173.99,174.05
2043,174.07,174.11,174.25,174.33,174.38,174.37,174.29,174.19,174.06,173.94,173.94,174.16
2044,174.42,174.46,174.39,174.37,174.36,174.33,174.28,174.19,174.05,173.94,173.86,173.88
2045,173.96,174.01,174.13,174.39,174.59,174.61,174.59,174.52,174.4,174.28,174.18,174.13
2046,174.11,174.14,174.32,174.45,174.45,174.44,174.38,174.29,174.16,174.04,174.01,174
2047,173.98,174.02,174.14,174.28,174.4,174.46,174.47,174.43,174.39,174.32,174.21,174.16
2048,174.22,174.29,174.28,174.3,174.35,174.32,174.24,174.19,174.11,173.99,173.9,173.88
2049,173.9,174.01,174.17,174.29,174.29,174.28,174.28,174.2,174.08,173.93,173.8,173.78
2050,173.83,173.88,173.91,173.95,174.02,174.04,174.02,173.97,173.88,173.76,173.7,173.75
2051,173.81,173.94,174.14,174.26,174.27,174.24,174.17,174.1,174.01,173.89,173.9,173.98
2052,174.06,174.07,174.09,174.17,174.17,174.12,174.05,173.98,173.88,173.79,173.73,173.69
2053,173.7,173.73,173.75,173.83,173.9,173.94,173.95,173.91,173.85,173.75,173.66,173.64
2054,173.66,173.65,173.74,173.85,173.91,173.94,173.9,173.86,173.82,173.75,173.8,173.9
2055,173.89,173.83,173.87,173.95,174.01,174.06,174.1,174.07,174.02,173.94,173.84,173.83
2056,173.91,173.96,174.04,174.23,174.29,174.28,174.27,174.23,174.2,174.18,174.17,174.23
2057,174.26,174.21,174.27,174.42,174.44,174.37,174.29,174.22,174.18,174.12,174.11,174.19
2058,174.26,174.31,174.4,174.57,174.68,174.72,174.71,174.61,174.47,174.36,174.28,174.23
2059,174.2,174.25,174.45,174.65,174.71,174.71,174.69,174.6,174.52,174.42,174.32,174.31
2060,174.31,174.31,174.36,174.41,174.45,174.43,174.37,174.3,174.18,174.05,173.97,173.99
2061,174.03,174.07,174.18,174.35,174.51,174.55,174.59,174.55,174.44,174.38,174.43,174.48
2062,174.42,174.36,174.38,174.45,174.51,174.53,174.51,174.45,174.36,174.26,174.24,174.29
2063,174.38,174.42,174.45,174.55,174.64,174.63,174.55,174.45,174.36,174.43,174.5,174.51
2064,174.53,174.59,174.64,174.69,174.77,174.82,174.81,174.73,174.65,174.53,174.41,174.4
2065,174.39,174.56,174.75,174.72,174.74,174.79,174.77,174.65,174.53,174.45,174.39,174.44
2066,174.47,174.45,174.46,174.55,174.59,174.51,174.41,174.3,174.19,174.06,173.97,173.91
