"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.76,174.83,174.89,174.92,174.85,174.78,174.71,174.65,174.53,174.49,174.53
2022,174.52,174.59,174.71,174.86,174.95,174.92,174.89,174.85,174.77,174.68,174.65,174.71
2023,174.83,174.86,174.89,175.03,175.18,175.23,175.19,175.09,174.95,174.89,174.89,174.88
2024,174.89,174.88,174.95,175.06,175.05,174.97,174.88,174.81,174.71,174.63,174.63,174.61
2025,174.55,174.57,174.66,174.76,174.82,174.85,174.84,174.77,174.7,174.61,174.53,174.49
2026,174.5,174.57,174.68,174.76,174.83,174.82,174.75,174.66,174.56,174.48,174.41,174.39
2027,174.41,174.46,174.59,174.75,174.81,174.76,174.69,174.63,174.57,174.48,174.38,174.33
2028,174.41,174.55,174.62,174.68,174.72,174.69,174.63,174.61,174.53,174.39,174.3,174.31
2029,174.34,174.34,174.39,174.52,174.64,174.67,174.64,174.58,174.49,174.37,174.28,174.24
2030,174.51,174.75,174.79,174.92,175,175.06,175.06,174.94,174.8,174.72,174.69,174.7
2031,174.74,174.76,174.82,174.9,174.93,174.91,174.86,174.8,174.71,174.62,174.57,174.53
2032,174.58,174.66,174.81,174.93,174.98,175.01,174.95,174.85,174.76,174.71,174.66,174.62
2033,174.64,174.69,174.8,174.91,174.92,174.89,174.82,174.75,174.67,174.57,174.53,174.59
2034,174.8,174.92,174.99,175.12,175.14,175.08,174.99,174.87,174.79,174.73,174.7,174.76
2035,174.79,174.76,174.86,175.02,175.06,175.03,174.99,174.91,174.8,174.65,174.54,174.49
2036,174.48,174.57,174.66,174.73,174.75,174.72,174.67,174.6,174.52,174.44,174.41,174.44
2037,174.46,174.44,174.49,174.58,174.7,174.8,174.8,174.76,174.68,174.59,174.51,174.51
2038,174.62,174.69,174.67,174.66,174.71,174.74,174.71,174.62,174.48,174.35,174.26,174.24
2039,174.28,174.31,174.38,174.52,174.56,174.51,174.45,174.41,174.36,174.3,174.24,174.28
2040,174.33,174.33,174.41,174.57,174.67,174.68,174.6,174.55,174.52,174.4,174.28,174.22
2041,174.2,174.23,174.35,174.54,174.63,174.59,174.54,174.48,174.39,174.31,174.3,174.32
2042,174.49,174.7,174.77,174.77,174.77,174.73,174.65,174.53,174.4,174.28,174.22,174.23
2043,174.3,174.33,174.36,174.53,174.64,174.61,174.58,174.54,174.49,174.38,174.3,174.3
2044,174.33,174.36,174.38,174.48,174.57,174.61,174.62,174.56,174.48,174.4,174.3,174.29
2045,174.3,174.32,174.52,174.72,174.74,174.67,174.57,174.5,174.42,174.33,174.29,174.3
2046,174.38,174.55,174.72,174.82,174.94,175.04,175,174.9,174.82,174.73,174.64,174.6
2047,174.6,174.62,174.66,174.72,174.83,174.93,174.92,174.8,174.66,174.55,174.45,174.45
2048,174.44,174.38,174.4,174.5,174.56,174.54,174.5,174.45,174.38,174.29,174.27,174.29
2049,174.33,174.38,174.47,174.62,174.63,174.52,174.45,174.42,174.35,174.23,174.21,174.32
2050,174.35,174.3,174.34,174.46,174.56,174.62,174.66,174.61,174.49,174.37,174.28,174.26
2051,174.29,174.34,174.45,174.54,174.59,174.62,174.59,174.53,174.45,174.35,174.31,174.34
2052,174.41,174.46,174.55,174.67,174.66,174.66,174.68,174.64,174.55,174.43,174.32,174.29
2053,174.31,174.3,174.29,174.32,174.44,174.53,174.5,174.43,174.34,174.22,174.13,174.12
2054,174.2,174.3,174.42,174.52,174.52,174.46,174.38,174.32,174.25,174.12,174.02,174
2055,174.04,174.06,174.11,174.18,174.16,174.11,174.06,173.99,173.88,173.78,173.73,173.71
2056,173.7,173.79,173.92,173.99,174.01,173.98,173.94,173.93,173.87,173.75,173.65,173.7
2057,173.84,173.92,173.93,174,174.1,174.18,174.19,174.17,174.09,173.96,173.88,173.87
2058,173.94,174.06,174.25,174.37,174.39,174.4,174.38,174.32,174.22,174.12,174.04,174.1
2059,174.21,174.27,174.36,174.56,174.66,174.64,174.68,174.67,174.61,174.52,174.46,174.54
2060,174.53,174.73,174.91,174.84,174.77,174.68,174.57,174.45,174.33,174.23,174.25,174.26
2061,174.22,174.21,174.26,174.33,174.4,174.44,174.44,174.39,174.28,174.17,174.1,174.11
2062,174.15,174.17,174.27,174.36,174.43,174.49,174.52,174.5,174.48,174.41,174.29,174.26
2063,174.29,174.42,174.62,174.7,174.7,174.69,174.69,174.61,174.49,174.39,174.3,174.25
