"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.06,177.11,177.19,177.25,177.29,177.27,177.17,177.08,177,176.89
2022,176.82,176.75,176.71,176.73,176.88,177.07,177.18,177.18,177.2,177.22,177.16,177.04
2023,176.93,176.88,176.84,176.89,177.01,177.12,177.19,177.23,177.18,177.1,177.02,176.92
2024,176.84,176.86,176.93,177.02,177.11,177.17,177.21,177.2,177.2,177.17,177.11,177.06
2025,176.99,176.92,176.89,176.96,177.06,177.1,177.13,177.12,177.08,177.01,176.93,176.85
2026,176.77,176.75,176.8,176.9,177,177.07,177.09,177.08,177.02,177,176.99,176.9
2027,176.81,176.76,176.73,176.72,176.76,176.83,176.9,176.88,176.8,176.69,176.57,176.44
2028,176.34,176.34,176.39,176.44,176.57,176.68,176.69,176.66,176.62,176.58,176.52,176.42
2029,176.32,176.3,176.32,176.37,176.45,176.54,176.6,176.6,176.55,176.49,176.43,176.36
2030,176.31,176.31,176.34,176.48,176.65,176.73,176.77,176.79,176.78,176.74,176.69,176.67
2031,176.64,176.58,176.59,176.66,176.71,176.76,176.83,176.87,176.87,176.82,176.73,176.65
2032,176.57,176.53,176.54,176.63,176.71,176.68,176.65,176.6,176.55,176.53,176.54,176.55
2033,176.48,176.4,176.41,176.46,176.52,176.56,176.6,176.63,176.63,176.61,176.55,176.49
2034,176.44,176.4,176.43,176.52,176.64,176.73,176.75,176.76,176.73,176.65,176.62,176.58
2035,176.52,176.48,176.47,176.51,176.66,176.8,176.82,176.79,176.73,176.64,176.55,176.47
2036,176.41,176.4,176.44,176.56,176.67,176.75,176.8,176.77,176.75,176.71,176.6,176.46
2037,176.37,176.32,176.32,176.38,176.43,176.42,176.4,176.37,176.33,176.3,176.27,176.21
2038,176.12,176.12,176.21,176.28,176.34,176.42,176.47,176.5,176.56,176.57,176.53,176.49
2039,176.42,176.36,176.35,176.4,176.46,176.52,176.57,176.54,176.48,176.48,176.47,176.41
2040,176.34,176.29,176.3,176.38,176.46,176.51,176.53,176.53,176.51,176.47,176.4,176.32
2041,176.27,176.26,176.26,176.3,176.36,176.41,176.49,176.53,176.58,176.58,176.53,176.47
2042,176.43,176.44,176.48,176.55,176.67,176.75,176.78,176.79,176.77,176.71,176.64,176.57
2043,176.51,176.51,176.55,176.61,176.66,176.71,176.72,176.7,176.69,176.7,176.71,176.69
