"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.65,174.76,174.94,174.97,174.95,174.9,174.87,174.81,174.76,174.7,174.64
2022,174.64,174.67,174.77,174.91,174.98,174.91,174.8,174.7,174.61,174.54,174.5,174.45
2023,174.53,174.7,174.75,174.78,174.79,174.77,174.76,174.69,174.56,174.43,174.34,174.33
2024,174.43,174.57,174.78,174.93,175.03,175.15,175.12,175,174.89,174.76,174.7,174.72
2025,174.69,174.73,174.89,175.09,175.18,175.13,175.06,174.96,174.86,174.73,174.6,174.59
2026,174.58,174.58,174.64,174.71,174.73,174.69,174.63,174.55,174.47,174.37,174.3,174.29
2027,174.36,174.53,174.69,174.79,174.8,174.74,174.69,174.63,174.53,174.41,174.37,174.4
2028,174.49,174.58,174.68,174.76,174.82,174.89,174.89,174.86,174.77,174.7,174.62,174.59
2029,174.65,174.62,174.71,174.91,175,175.02,174.98,174.88,174.77,174.66,174.57,174.72
2030,174.84,174.86,174.91,174.98,175.03,174.98,174.9,174.82,174.72,174.62,174.59,174.61
2031,174.6,174.65,174.83,175.07,175.14,175.12,175.09,175.02,174.94,174.88,174.97,175.23
2032,175.29,175.28,175.31,175.3,175.26,175.18,175.08,174.96,174.84,174.73,174.69,174.85
2033,174.97,174.93,174.94,175.02,175.06,175.06,175.02,174.95,174.81,174.71,174.68,174.71
2034,174.76,174.75,174.75,174.87,174.93,174.98,175.02,174.97,174.87,174.76,174.68,174.66
2035,174.69,174.72,174.77,174.85,174.86,174.79,174.7,174.62,174.53,174.41,174.32,174.46
2036,174.62,174.62,174.73,174.87,174.87,174.83,174.82,174.76,174.64,174.53,174.49,174.5
2037,174.49,174.52,174.58,174.64,174.72,174.74,174.67,174.63,174.57,174.47,174.51,174.54
2038,174.47,174.45,174.52,174.63,174.72,174.77,174.76,174.69,174.6,174.53,174.47,174.47
2039,174.48,174.45,174.46,174.51,174.58,174.64,174.64,174.57,174.49,174.41,174.31,174.27
2040,174.27,174.39,174.51,174.56,174.61,174.59,174.57,174.51,174.42,174.36,174.34,174.4
2041,174.45,174.43,174.45,174.54,174.58,174.55,174.55,174.47,174.36,174.25,174.21,174.25
2042,174.3,174.36,174.47,174.61,174.74,174.79,174.77,174.72,174.66,174.57,174.5,174.49
2043,174.59,174.65,174.66,174.68,174.65,174.63,174.61,174.54,174.46,174.36,174.26,174.28
2044,174.4,174.5,174.56,174.76,174.84,174.74,174.65,174.49,174.33,174.18,174.06,174
2045,174.04,174.13,174.24,174.41,174.53,174.59,174.58,174.5,174.37,174.23,174.13,174.08
2046,174.05,174.13,174.29,174.42,174.51,174.54,174.53,174.5,174.43,174.3,174.16,174.15
