"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.01,177.09,177.25,177.37,177.41,177.41,177.39,177.41,177.41,177.35
2022,177.27,177.23,177.25,177.31,177.38,177.39,177.38,177.38,177.35,177.36,177.37,177.33
2023,177.27,177.26,177.25,177.29,177.39,177.45,177.45,177.41,177.33,177.25,177.19,177.12
2024,177.06,177,176.96,176.96,177.01,177.11,177.17,177.17,177.1,177,176.93,176.85
2025,176.77,176.75,176.75,176.78,176.85,176.92,176.97,176.96,176.91,176.89,176.88,176.83
2026,176.78,176.77,176.76,176.79,176.86,176.91,176.9,176.86,176.83,176.77,176.74,176.72
2027,176.64,176.58,176.6,176.63,176.64,176.63,176.61,176.56,176.51,176.49,176.43,176.32
2028,176.22,176.19,176.21,176.3,176.42,176.55,176.64,176.69,176.72,176.71,176.67,176.65
2029,176.66,176.65,176.66,176.74,176.86,176.96,177.02,177.02,176.99,176.98,176.93,176.83
2030,176.75,176.75,176.79,176.86,176.92,176.93,176.92,176.89,176.82,176.72,176.62,176.52
2031,176.47,176.47,176.54,176.64,176.73,176.82,176.88,176.89,176.88,176.88,176.87,176.83
2032,176.83,176.84,176.84,176.92,177.1,177.24,177.31,177.31,177.27,177.24,177.22,177.18
2033,177.15,177.15,177.17,177.23,177.31,177.35,177.38,177.37,177.33,177.3,177.25,177.18
2034,177.16,177.15,177.21,177.3,177.33,177.33,177.3,177.26,177.21,177.11,177.03,176.94
2035,176.84,176.77,176.77,176.81,176.88,176.94,176.96,176.93,176.88,176.86,176.8,176.72
2036,176.64,176.58,176.54,176.54,176.58,176.62,176.63,176.6,176.57,176.58,176.54,176.45
2037,176.38,176.34,176.38,176.45,176.51,176.56,176.55,176.52,176.49,176.43,176.36,176.28
2038,176.22,176.18,176.16,176.18,176.23,176.28,176.31,176.32,176.29,176.23,176.15,176.06
2039,176.01,176,176,176.02,176.08,176.12,176.15,176.16,176.14,176.07,175.98,175.9
2040,175.8,175.79,175.79,175.8,175.83,175.82,175.8,175.76,175.74,175.72,175.68,175.61
2041,175.57,175.55,175.62,175.74,175.83,175.91,175.96,175.94,175.92,175.91,175.87,175.79
2042,175.71,175.67,175.68,175.71,175.76,175.77,175.73,175.67,175.63,175.57,175.46,175.36
2043,175.28,175.23,175.2,175.23,175.3,175.37,175.39,175.4,175.38,175.37,175.34,175.26
2044,175.2,175.18,175.19,175.23,175.31,175.39,175.45,175.47,175.45,175.41,175.37,175.34
2045,175.29,175.27,175.28,175.33,175.41,175.46,175.48,175.49,175.49,175.47,175.44,175.4
2046,175.35,175.34,175.4,175.53,175.7,175.82,175.89,175.94,175.97,176.03,176.07,175.98
2047,175.89,175.81,175.77,175.81,175.89,175.93,175.96,175.94,175.92,175.94,175.95,175.88
2048,175.81,175.79,175.79,175.84,175.9,175.93,175.95,175.97,176.02,176.05,176.04,175.98
2049,175.92,175.88,175.87,175.92,176.04,176.16,176.26,176.28,176.28,176.28,176.25,176.18
2050,176.12,176.09,176.07,176.09,176.13,176.14,176.18,176.19,176.2,176.14,176.07,175.99
2051,175.9,175.85,175.82,175.84,175.9,175.93,175.94,175.92,175.94,175.93,175.85,175.79
2052,175.74,175.73,175.75,175.79,175.87,175.91,175.9,175.89,175.89,175.92,175.92,175.83
2053,175.77,175.75,175.78,175.87,175.99,176.11,176.15,176.14,176.11,176.11,176.1,176.1
2054,176.07,176.06,176.09,176.14,176.23,176.32,176.37,176.35,176.3,176.24,176.18,176.1
2055,176.06,176.07,176.1,176.14,176.19,176.23,176.24,176.25,176.26,176.23,176.15,176.09
2056,176.08,176.09,176.1,176.14,176.21,176.27,176.33,176.35,176.33,176.29,176.25,176.2
2057,176.15,176.13,176.13,176.17,176.25,176.33,176.39,176.41,176.43,176.44,176.4,176.34
2058,176.31,176.29,176.26,176.28,176.36,176.41,176.4,176.38,176.35,176.27,176.17,176.08
2059,176.02,176,176,176.04,176.1,176.18,176.24,176.25,176.22,176.17,176.11,176.06
2060,176.02,176.02,176.03,176.11,176.24,176.33,176.39,176.42,176.37,176.35,176.35,176.31
2061,176.25,176.22,176.24,176.33,176.47,176.6,176.7,176.74,176.79,176.88,176.89,176.78
2062,176.72,176.72,176.76,176.87,177,177.14,177.22,177.23,177.19,177.11,177.05,177.02
2063,177,176.93,176.9,176.96,177.05,177.1,177.11,177.11,177.08,177.08,177.04,176.95
2064,176.9,176.89,176.9,177.02,177.18,177.26,177.28,177.26,177.19,177.11,177.06,176.96
2065,176.86,176.83,176.85,176.92,176.99,177.02,177.01,176.95,176.86,176.77,176.66,176.54
2066,176.45,176.41,176.4,176.45,176.54,176.6,176.61,176.6,176.55,176.51,176.49,176.41
2067,176.32,176.31,176.37,176.43,176.49,176.56,176.59,176.59,176.56,176.52,176.44,176.35
2068,176.3,176.29,176.31,176.37,176.48,176.58,176.62,176.65,176.63,176.56,176.47,176.36
2069,176.31,176.33,176.36,176.41,176.5,176.55,176.55,176.54,176.53,176.54,176.55,176.51
2070,176.46,176.42,176.41,176.41,176.45,176.5,176.55,176.56,176.55,176.52,176.47,176.4
2071,176.34,176.31,176.3,176.34,176.4,176.46,176.47,176.41,176.38,176.38,176.37,176.37
2072,176.38,176.35,176.32,176.39,176.53,176.61,176.66,176.67,176.62,176.54,176.42,176.29
2073,176.17,176.08,176.05,176.11,176.21,176.29,176.35,176.36,176.34,176.29,176.21,176.11
2074,176.06,176.08,176.1,176.18,176.27,176.34,176.37,176.37,176.36,176.35,176.34,176.32
2075,176.31,176.28,176.24,176.29,176.39,176.47,176.52,176.51,176.47,176.43,176.41,176.36
2076,176.3,176.26,176.25,176.29,176.36,176.41,176.43,176.41,176.34,176.26,176.2,176.13
2077,176.04,175.99,176.02,176.09,176.18,176.31,176.4,176.41,176.39,176.38,176.37,176.33
2078,176.28,176.22,176.19,176.21,176.29,176.37,176.42,176.43,176.4,176.35,176.28,176.22
2079,176.13,176.04,176,176.04,176.14,176.25,176.32,176.3,176.27,176.21,176.11,176.02
2080,175.95,175.92,175.92,175.96,176.02,176.06,176.08,176.05,176,175.97,175.93,175.88
2081,175.82,175.79,175.79,175.87,175.99,176.08,176.14,176.16,176.14,176.11,176.08,176.03
2082,175.98,175.96,175.96,176.05,176.22,176.36,176.46,176.5,176.46,176.42,176.4,176.37
2083,176.34,176.33,176.33,176.38,176.43,176.45,176.48,176.48,176.44,176.39,176.33,176.25
2084,176.18,176.13,176.12,176.18,176.24,176.26,176.27,176.25,176.2,176.11,176,175.91
2085,175.84,175.8,175.78,175.82,175.89,175.95,175.98,175.96,175.92,175.87,175.8,175.72
2086,175.68,175.66,175.69,175.78,175.87,175.97,176.02,176,175.94,175.9,175.85,175.79
2087,175.77,175.75,175.77,175.86,175.98,176.06,176.12,176.16,176.16,176.16,176.15,176.08
2088,176.01,176.01,176.06,176.14,176.22,176.26,176.27,176.27,176.23,176.19,176.17,176.11
2089,176.07,176.04,176.05,176.16,176.27,176.34,176.38,176.39,176.35,176.35,176.36,176.34
2090,176.31,176.27,176.24,176.26,176.32,176.37,176.37,176.35,176.31,176.29,176.29,176.28
