"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177.04,177.11,177.16,177.18,177.2,177.2,177.15,177.06,176.98,176.92
2022,176.84,176.79,176.76,176.78,176.84,176.86,176.87,176.88,176.89,177.02,177.08,176.99
2023,176.9,176.83,176.81,176.87,176.92,176.91,176.91,176.87,176.81,176.75,176.66,176.58
2024,176.53,176.53,176.51,176.63,176.9,177.08,177.12,177.1,177.12,177.12,177.05,176.94
2025,176.83,176.76,176.73,176.78,176.86,176.89,176.92,176.91,176.86,176.88,176.89,176.84
2026,176.83,176.79,176.82,176.89,176.97,177.06,177.1,177.1,177.12,177.08,176.93,176.78
2027,176.63,176.56,176.57,176.58,176.59,176.6,176.59,176.55,176.5,176.45,176.37,176.26
2028,176.2,176.18,176.2,176.31,176.41,176.49,176.54,176.54,176.49,176.41,176.33,176.22
2029,176.13,176.07,176.06,176.11,176.16,176.2,176.23,176.25,176.25,176.25,176.25,176.25
2030,176.24,176.24,176.24,176.3,176.44,176.58,176.64,176.66,176.69,176.74,176.75,176.7
2031,176.66,176.63,176.64,176.73,176.85,176.94,176.97,176.97,176.97,176.94,176.85,176.73
2032,176.65,176.58,176.58,176.66,176.75,176.81,176.84,176.85,176.83,176.78,176.7,176.57
2033,176.47,176.45,176.41,176.42,176.45,176.44,176.43,176.42,176.39,176.35,176.31,176.26
2034,176.2,176.16,176.17,176.25,176.35,176.45,176.48,176.48,176.52,176.57,176.57,176.54
2035,176.5,176.47,176.46,176.6,176.83,176.95,176.94,176.9,176.82,176.72,176.63,176.53
2036,176.46,176.45,176.46,176.59,176.77,176.86,176.93,176.96,176.96,176.98,176.97,176.9
2037,176.85,176.82,176.8,176.82,176.88,176.93,176.92,176.89,176.87,176.81,176.74,176.7
2038,176.62,176.62,176.65,176.7,176.77,176.82,176.85,176.85,176.82,176.78,176.76,176.73
2039,176.67,176.58,176.52,176.53,176.6,176.64,176.69,176.69,176.64,176.57,176.49,176.43
2040,176.4,176.38,176.36,176.4,176.47,176.55,176.59,176.56,176.53,176.47,176.37,176.31
2041,176.3,176.3,176.29,176.34,176.4,176.44,176.46,176.47,176.46,176.48,176.49,176.45
2042,176.39,176.34,176.32,176.37,176.46,176.52,176.55,176.56,176.64,176.72,176.66,176.56
2043,176.49,176.47,176.48,176.53,176.6,176.64,176.66,176.66,176.64,176.61,176.58,176.54
2044,176.48,176.42,176.39,176.48,176.6,176.64,176.66,176.68,176.69,176.75,176.8,176.75
2045,176.73,176.71,176.71,176.82,176.95,177.04,177.11,177.1,177.02,176.92,176.8,176.69
2046,176.6,176.56,176.58,176.64,176.74,176.83,176.87,176.86,176.84,176.83,176.81,176.79
2047,176.74,176.7,176.72,176.82,176.99,177.11,177.15,177.14,177.12,177.11,177.08,176.98
2048,176.88,176.86,176.9,176.98,177.07,177.14,177.22,177.25,177.24,177.25,177.21,177.15
2049,177.07,176.97,176.92,176.93,176.97,176.98,176.99,176.99,176.94,176.87,176.78,176.67
2050,176.6,176.56,176.53,176.55,176.62,176.68,176.71,176.72,176.73,176.77,176.78,176.74
2051,176.66,176.6,176.58,176.67,176.78,176.8,176.78,176.73,176.66,176.55,176.42,176.31
2052,176.2,176.12,176.09,176.13,176.2,176.27,176.29,176.27,176.25,176.23,176.23,176.24
2053,176.19,176.12,176.12,176.19,176.31,176.41,176.42,176.42,176.43,176.4,176.35,176.26
2054,176.22,176.22,176.23,176.31,176.39,176.41,176.41,176.38,176.3,176.25,176.23,176.16
2055,176.08,176.06,176.09,176.16,176.23,176.29,176.32,176.34,176.36,176.36,176.31,176.2
2056,176.15,176.19,176.23,176.26,176.31,176.33,176.33,176.29,176.25,176.21,176.18,176.16
2057,176.14,176.13,176.19,176.28,176.33,176.36,176.37,176.38,176.36,176.33,176.3,176.21
2058,176.1,176.06,176.08,176.17,176.25,176.28,176.29,176.31,176.3,176.24,176.2,176.15
2059,176.15,176.16,176.23,176.35,176.48,176.56,176.58,176.56,176.51,176.46,176.42,176.39
2060,176.37,176.36,176.34,176.44,176.59,176.63,176.62,176.61,176.56,176.45,176.33,176.21
2061,176.11,176.08,176.08,176.16,176.26,176.34,176.42,176.46,176.53,176.59,176.61,176.65
2062,176.62,176.62,176.61,176.66,176.78,176.85,176.86,176.83,176.79,176.73,176.64,176.56
2063,176.49,176.48,176.51,176.6,176.72,176.79,176.83,176.85,176.85,176.9,176.89,176.79
2064,176.71,176.66,176.61,176.62,176.66,176.71,176.77,176.77,176.71,176.62,176.51,176.38
2065,176.25,176.18,176.19,176.27,176.37,176.46,176.54,176.58,176.57,176.56,176.55,176.49
2066,176.45,176.45,176.45,176.47,176.49,176.53,176.54,176.49,176.4,176.3,176.2,176.1
2067,176.03,176.02,176.03,176.07,176.11,176.12,176.12,176.12,176.11,176.07,176.03,175.99
2068,176,176.03,176.03,176.1,176.21,176.29,176.34,176.32,176.27,176.19,176.08,175.97
2069,175.9,175.88,175.93,176,176.06,176.12,176.15,176.13,176.09,176.07,176.08,176.05
2070,176.03,176.02,176.03,176.11,176.22,176.31,176.39,176.42,176.41,176.36,176.29,176.2
2071,176.16,176.17,176.17,176.22,176.34,176.42,176.44,176.45,176.41,176.4,176.42,176.34
2072,176.25,176.22,176.22,176.25,176.34,176.42,176.47,176.48,176.46,176.38,176.31,176.26
2073,176.19,176.13,176.1,176.17,176.29,176.35,176.37,176.39,176.42,176.4,176.35,176.28
2074,176.23,176.21,176.26,176.35,176.46,176.56,176.62,176.63,176.63,176.65,176.66,176.62
2075,176.55,176.53,176.55,176.63,176.8,176.96,177.04,177.05,177.07,177.08,177.02,176.97
2076,176.9,176.84,176.88,177,177.15,177.29,177.33,177.31,177.3,177.25,177.15,177.04
2077,176.97,176.95,176.93,176.92,176.92,176.92,176.91,176.86,176.81,176.74,176.67,176.6
2078,176.53,176.49,176.51,176.56,176.63,176.7,176.72,176.69,176.61,176.57,176.55,176.49
2079,176.4,176.37,176.36,176.36,176.38,176.36,176.33,176.29,176.25,176.23,176.17,176.1
2080,176.07,176.08,176.09,176.12,176.18,176.26,176.3,176.28,176.25,176.2,176.17,176.16
2081,176.17,176.16,176.15,176.23,176.33,176.39,176.44,176.45,176.42,176.4,176.39,176.34
2082,176.27,176.22,176.26,176.34,176.38,176.42,176.45,176.43,176.37,176.27,176.16,176.06
2083,175.99,176,176.04,176.08,176.17,176.27,176.32,176.34,176.29,176.21,176.16,176.13
2084,176.11,176.08,176.06,176.08,176.14,176.18,176.23,176.26,176.28,176.27,176.2,176.11
2085,176.08,176.07,176.06,176.11,176.16,176.2,176.23,176.24,176.2,176.14,176.04,175.95
2086,175.89,175.85,175.83,175.84,175.87,175.91,175.95,175.93,175.91,175.89,175.86,175.84
2087,175.77,175.75,175.77,175.84,176.01,176.15,176.2,176.21,176.19,176.17,176.16,176.1
2088,176.04,176.03,176.04,176.12,176.26,176.33,176.35,176.34,176.32,176.27,176.21,176.17
2089,176.14,176.11,176.12,176.2,176.36,176.52,176.59,176.61,176.6,176.56,176.52,176.47
2090,176.42,176.41,176.43,176.5,176.59,176.69,176.76,176.77,176.73,176.66,176.57,176.45
