"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.64,174.67,174.76,174.81,174.85,174.86,174.8,174.68,174.54,174.45,174.51
2022,174.56,174.63,174.78,174.88,174.88,174.87,174.91,174.91,174.84,174.73,174.72,174.76
2023,174.75,174.84,174.99,175.09,175.19,175.24,175.21,175.13,175,174.88,174.8,174.84
2024,174.86,174.82,174.83,174.86,174.91,174.92,174.89,174.81,174.68,174.56,174.48,174.48
2025,174.48,174.52,174.66,174.74,174.74,174.72,174.65,174.58,174.47,174.35,174.28,174.34
2026,174.41,174.38,174.35,174.37,174.4,174.38,174.36,174.32,174.24,174.1,174,174
2027,174.04,174.05,174.12,174.34,174.42,174.35,174.29,174.21,174.16,174.14,174.07,174.07
2028,174.21,174.39,174.51,174.58,174.61,174.57,174.53,174.49,174.43,174.41,174.51,174.63
2029,174.68,174.74,174.82,174.85,174.85,174.78,174.71,174.64,174.56,174.48,174.44,174.42
2030,174.44,174.49,174.55,174.73,174.9,174.92,174.9,174.87,174.81,174.68,174.63,174.68
2031,174.78,174.8,174.87,175.05,175.05,175,174.93,174.81,174.68,174.54,174.42,174.35
2032,174.34,174.35,174.37,174.5,174.68,174.9,174.97,174.87,174.79,174.75,174.69,174.71
2033,174.7,174.63,174.66,174.74,174.83,174.92,174.93,174.83,174.68,174.52,174.44,174.46
2034,174.52,174.53,174.59,174.7,174.71,174.68,174.64,174.58,174.51,174.46,174.49,174.51
2035,174.58,174.73,174.87,175.02,175.05,175.02,175.02,174.97,174.86,174.75,174.67,174.66
2036,174.69,174.66,174.63,174.72,174.83,174.88,174.87,174.8,174.73,174.64,174.53,174.48
2037,174.53,174.58,174.62,174.72,174.75,174.72,174.7,174.63,174.53,174.42,174.39,174.46
2038,174.45,174.45,174.54,174.64,174.76,174.82,174.79,174.74,174.63,174.51,174.42,174.39
2039,174.67,174.92,174.97,175.03,175,174.89,174.78,174.69,174.56,174.39,174.26,174.23
2040,174.31,174.4,174.48,174.6,174.65,174.68,174.72,174.68,174.57,174.47,174.37,174.32
2041,174.33,174.36,174.47,174.58,174.62,174.63,174.59,174.51,174.41,174.34,174.33,174.39
2042,174.44,174.47,174.56,174.74,174.91,175,174.98,174.86,174.7,174.56,174.43,174.4
