"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,176.99,177.06,177.17,177.23,177.27,177.3,177.31,177.3,177.24,177.15
2022,177.08,177.09,177.16,177.27,177.39,177.47,177.5,177.48,177.44,177.41,177.39,177.37
2023,177.35,177.35,177.36,177.38,177.44,177.49,177.5,177.45,177.38,177.3,177.21,177.08
2024,177.01,177,177,177.09,177.19,177.25,177.26,177.24,177.23,177.22,177.19,177.13
2025,177.05,177.01,176.99,177.06,177.15,177.18,177.18,177.14,177.11,177.13,177.08,176.99
2026,176.93,176.92,176.93,177,177.15,177.24,177.25,177.26,177.25,177.25,177.22,177.16
2027,177.12,177.15,177.25,177.43,177.6,177.72,177.8,177.81,177.81,177.82,177.76,177.66
2028,177.59,177.55,177.56,177.67,177.83,177.95,178.02,178.03,177.97,177.92,177.87,177.8
2029,177.73,177.69,177.71,177.8,177.89,177.9,177.89,177.87,177.81,177.75,177.65,177.55
2030,177.5,177.49,177.48,177.52,177.68,177.85,177.98,178.01,177.94,177.84,177.72,177.62
2031,177.58,177.57,177.57,177.66,177.79,177.87,177.9,177.91,177.91,177.92,177.94,177.92
2032,177.86,177.8,177.78,177.82,177.87,177.89,177.95,178.01,178,177.95,177.88,177.76
2033,177.66,177.58,177.53,177.56,177.65,177.71,177.75,177.74,177.68,177.59,177.52,177.5
2034,177.58,177.64,177.73,177.89,177.96,177.98,177.99,177.98,177.97,177.89,177.78,177.67
2035,177.58,177.53,177.54,177.64,177.75,177.83,177.86,177.86,177.84,177.75,177.65,177.58
2036,177.51,177.47,177.44,177.47,177.56,177.67,177.79,177.83,177.8,177.72,177.61,177.49
2037,177.41,177.38,177.38,177.49,177.61,177.62,177.63,177.64,177.62,177.59,177.52,177.39
2038,177.3,177.28,177.33,177.47,177.62,177.71,177.76,177.73,177.65,177.55,177.47,177.37
2039,177.3,177.33,177.36,177.38,177.45,177.51,177.53,177.5,177.47,177.4,177.31,177.25
2040,177.21,177.18,177.18,177.23,177.34,177.43,177.44,177.41,177.37,177.31,177.22,177.12
2041,177.03,176.96,176.91,176.97,177.09,177.14,177.13,177.11,177.06,176.96,176.89,176.83
2042,176.75,176.69,176.67,176.71,176.77,176.83,176.89,176.88,176.87,176.84,176.78,176.72
2043,176.65,176.61,176.61,176.66,176.77,176.83,176.83,176.81,176.76,176.71,176.67,176.61
2044,176.55,176.53,176.55,176.65,176.76,176.83,176.89,176.9,176.91,176.92,176.88,176.84
2045,176.84,176.85,176.89,176.95,177.03,177.09,177.1,177.06,176.99,176.88,176.75,176.62
2046,176.51,176.43,176.41,176.44,176.51,176.56,176.56,176.5,176.45,176.41,176.35,176.26
2047,176.17,176.14,176.24,176.37,176.47,176.52,176.51,176.5,176.51,176.47,176.41,176.35
2048,176.31,176.33,176.4,176.52,176.66,176.75,176.76,176.77,176.75,176.74,176.76,176.71
2049,176.64,176.58,176.58,176.66,176.77,176.85,176.89,176.9,176.93,176.95,176.92,176.86
2050,176.82,176.86,176.93,177.01,177.12,177.21,177.26,177.25,177.19,177.11,177.01,176.89
2051,176.82,176.78,176.8,176.93,177.07,177.18,177.26,177.26,177.19,177.1,177.03,176.98
2052,176.97,177,177.06,177.18,177.27,177.31,177.31,177.27,177.23,177.21,177.16,177.07
2053,177.01,176.97,177.01,177.09,177.13,177.17,177.2,177.18,177.12,177.08,177.01,176.89
2054,176.83,176.85,176.92,177.01,177.12,177.19,177.2,177.17,177.12,177.06,177,176.93
2055,176.87,176.84,176.84,176.85,176.88,176.89,176.88,176.86,176.85,176.79,176.69,176.61
2056,176.57,176.58,176.64,176.73,176.78,176.79,176.77,176.73,176.7,176.64,176.55,176.46
2057,176.41,176.44,176.52,176.64,176.72,176.75,176.74,176.72,176.71,176.68,176.61,176.53
2058,176.49,176.5,176.52,176.57,176.69,176.77,176.82,176.85,176.83,176.81,176.8,176.76
2059,176.71,176.66,176.67,176.76,176.85,176.89,176.89,176.84,176.78,176.72,176.63,176.53
2060,176.47,176.46,176.49,176.58,176.7,176.78,176.83,176.85,176.84,176.79,176.73,176.66
2061,176.69,176.73,176.75,176.86,177,177.09,177.13,177.13,177.13,177.14,177.14,177.12
2062,177.16,177.2,177.21,177.32,177.46,177.54,177.57,177.56,177.56,177.57,177.57,177.55
2063,177.56,177.61,177.69,177.84,177.97,178.04,178.05,178.01,177.93,177.86,177.81,177.72
2064,177.67,177.68,177.7,177.78,177.89,177.91,177.91,177.89,177.86,177.84,177.77,177.68
2065,177.62,177.57,177.58,177.64,177.71,177.71,177.68,177.66,177.63,177.57,177.49,177.42
2066,177.39,177.4,177.43,177.51,177.67,177.8,177.86,177.83,177.76,177.67,177.58,177.48
2067,177.41,177.38,177.39,177.48,177.59,177.67,177.7,177.67,177.6,177.52,177.46,177.4
2068,177.34,177.33,177.37,177.44,177.47,177.44,177.39,177.33,177.3,177.3,177.26,177.16
2069,177.11,177.09,177.12,177.28,177.44,177.55,177.62,177.61,177.56,177.5,177.42,177.34
2070,177.26,177.19,177.19,177.24,177.3,177.33,177.34,177.35,177.34,177.36,177.38,177.33
2071,177.24,177.18,177.16,177.26,177.48,177.63,177.63,177.61,177.57,177.52,177.48,177.39
2072,177.29,177.26,177.27,177.31,177.36,177.42,177.49,177.48,177.52,177.55,177.47,177.42
2073,177.39,177.36,177.37,177.48,177.64,177.73,177.77,177.78,177.78,177.76,177.8,177.81
2074,177.73,177.65,177.63,177.66,177.71,177.79,177.85,177.84,177.78,177.72,177.65,177.6
2075,177.57,177.55,177.55,177.62,177.66,177.66,177.64,177.61,177.58,177.48,177.34,177.19
2076,177.1,177.09,177.07,177.1,177.2,177.25,177.27,177.25,177.2,177.14,177.09,177.01
2077,176.96,176.97,177.03,177.15,177.26,177.32,177.34,177.33,177.29,177.22,177.19,177.13
2078,177.05,177.02,177.1,177.21,177.28,177.31,177.3,177.29,177.28,177.27,177.24,177.18
2079,177.14,177.12,177.13,177.18,177.21,177.2,177.18,177.15,177.11,177.08,177.03,176.95
2080,176.9,176.92,176.97,177.05,177.15,177.2,177.2,177.16,177.07,176.94,176.83,176.73
2081,176.65,176.62,176.64,176.72,176.8,176.82,176.8,176.79,176.78,176.73,176.67,176.62
2082,176.57,176.54,176.53,176.59,176.67,176.72,176.76,176.75,176.73,176.72,176.72,176.7
2083,176.65,176.61,176.6,176.66,176.76,176.84,176.87,176.86,176.84,176.86,176.9,176.88
2084,176.82,176.79,176.83,176.91,176.99,177.07,177.1,177.08,177.02,176.94,176.91,176.91
2085,176.89,176.86,176.88,176.93,177.02,177.12,177.14,177.11,177.08,177.09,177.09,177.03
2086,176.96,176.96,176.97,177.01,177.09,177.19,177.28,177.27,177.3,177.37,177.34,177.25
2087,177.17,177.11,177.15,177.3,177.44,177.48,177.48,177.45,177.39,177.34,177.3,177.23
2088,177.16,177.14,177.17,177.25,177.32,177.36,177.39,177.4,177.34,177.25,177.18,177.13
2089,177.08,177.02,177.02,177.09,177.18,177.22,177.21,177.2,177.18,177.22,177.28,177.32
2090,177.31,177.25,177.26,177.38,177.54,177.62,177.62,177.59,177.53,177.46,177.37,177.3
