"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.48,183.46,183.49,183.54,183.62,183.7,183.71,183.7,183.67,183.64,183.59
2022,183.48,183.38,183.3,183.29,183.38,183.49,183.6,183.69,183.68,183.59,183.48,183.4
2023,183.33,183.25,183.23,183.32,183.47,183.55,183.59,183.63,183.67,183.7,183.7,183.63
2024,183.52,183.42,183.36,183.4,183.48,183.59,183.68,183.7,183.74,183.8,183.77,183.67
2025,183.56,183.48,183.43,183.44,183.55,183.63,183.68,183.74,183.76,183.74,183.71,183.65
2026,183.55,183.5,183.48,183.52,183.64,183.76,183.83,183.9,183.93,183.9,183.85,183.78
2027,183.7,183.62,183.58,183.58,183.66,183.73,183.78,183.8,183.81,183.85,183.83,183.75
2028,183.65,183.59,183.57,183.61,183.67,183.75,183.84,183.87,183.86,183.82,183.76,183.66
2029,183.54,183.46,183.47,183.52,183.58,183.68,183.77,183.75,183.69,183.61,183.53,183.44
2030,183.37,183.33,183.33,183.39,183.48,183.54,183.6,183.65,183.67,183.65,183.63,183.58
2031,183.51,183.43,183.39,183.46,183.62,183.75,183.78,183.79,183.79,183.84,183.88,183.83
2032,183.74,183.68,183.65,183.69,183.78,183.88,183.97,184.01,183.98,183.91,183.86,183.79
2033,183.69,183.6,183.57,183.64,183.73,183.8,183.85,183.87,183.88,183.86,183.78,183.67
2034,183.57,183.51,183.46,183.5,183.58,183.66,183.73,183.78,183.82,183.81,183.76,183.65
2035,183.53,183.47,183.46,183.48,183.54,183.63,183.69,183.71,183.72,183.7,183.67,183.61
2036,183.54,183.46,183.44,183.49,183.57,183.64,183.7,183.72,183.7,183.68,183.62,183.53
2037,183.43,183.35,183.32,183.35,183.42,183.51,183.58,183.62,183.66,183.72,183.73,183.64
2038,183.54,183.48,183.43,183.45,183.57,183.68,183.74,183.76,183.71,183.66,183.68,183.65
2039,183.56,183.48,183.44,183.47,183.56,183.65,183.7,183.78,183.86,183.91,183.86,183.77
2040,183.71,183.64,183.6,183.58,183.61,183.63,183.66,183.71,183.73,183.69,183.62,183.54
2041,183.46,183.39,183.37,183.44,183.56,183.64,183.77,183.91,183.89,183.79,183.68,183.57
2042,183.49,183.41,183.36,183.42,183.52,183.63,183.71,183.73,183.71,183.63,183.58,183.5
2043,183.39,183.33,183.3,183.32,183.44,183.58,183.66,183.71,183.72,183.71,183.69,183.62
2044,183.53,183.44,183.38,183.42,183.51,183.57,183.59,183.63,183.66,183.68,183.71,183.66
2045,183.56,183.49,183.44,183.49,183.64,183.75,183.83,183.88,183.9,183.88,183.84,183.74
2046,183.63,183.53,183.48,183.54,183.64,183.71,183.77,183.81,183.79,183.69,183.6,183.5
2047,183.39,183.3,183.25,183.29,183.37,183.47,183.56,183.6,183.56,183.48,183.41,183.35
2048,183.27,183.22,183.17,183.2,183.27,183.37,183.45,183.48,183.46,183.4,183.34,183.24
2049,183.14,183.07,183.03,183.07,183.19,183.29,183.38,183.47,183.54,183.58,183.55,183.45
2050,183.36,183.33,183.3,183.32,183.39,183.49,183.55,183.57,183.54,183.45,183.37,183.28
2051,183.21,183.19,183.18,183.22,183.28,183.36,183.43,183.45,183.42,183.36,183.31,183.26
2052,183.18,183.12,183.12,183.15,183.24,183.35,183.41,183.43,183.47,183.53,183.52,183.45
2053,183.39,183.33,183.26,183.26,183.38,183.53,183.65,183.74,183.79,183.8,183.81,183.78
2054,183.67,183.59,183.56,183.6,183.68,183.74,183.77,183.78,183.79,183.76,183.72,183.65
2055,183.53,183.46,183.43,183.44,183.52,183.61,183.68,183.72,183.72,183.71,183.66,183.58
2056,183.48,183.38,183.34,183.35,183.41,183.49,183.56,183.63,183.68,183.65,183.61,183.55
2057,183.49,183.44,183.42,183.46,183.5,183.54,183.62,183.7,183.75,183.75,183.68,183.57
2058,183.43,183.32,183.28,183.31,183.37,183.42,183.45,183.48,183.47,183.44,183.42,183.38
2059,183.32,183.27,183.28,183.33,183.37,183.43,183.5,183.59,183.71,183.85,183.92,183.88
2060,183.82,183.76,183.76,183.82,183.9,183.97,184.01,184.06,184.06,183.98,183.91,183.85
2061,183.81,183.76,183.7,183.72,183.79,183.83,183.86,183.86,183.88,183.87,183.86,183.85
2062,183.79,183.71,183.66,183.65,183.67,183.72,183.82,183.9,183.91,183.9,183.85,183.77
2063,183.68,183.61,183.6,183.66,183.73,183.81,183.85,183.83,183.8,183.77,183.69,183.58
2064,183.48,183.4,183.36,183.38,183.44,183.5,183.55,183.56,183.55,183.56,183.54,183.44
2065,183.35,183.29,183.22,183.25,183.38,183.45,183.47,183.46,183.45,183.44,183.41,183.35
2066,183.27,183.21,183.16,183.18,183.25,183.34,183.43,183.46,183.49,183.51,183.47,183.4
2067,183.31,183.25,183.21,183.25,183.35,183.43,183.51,183.55,183.53,183.48,183.43,183.37
2068,183.3,183.26,183.27,183.35,183.43,183.54,183.64,183.67,183.7,183.7,183.69,183.62
2069,183.51,183.47,183.46,183.48,183.59,183.69,183.7,183.69,183.65,183.59,183.55,183.52
2070,183.43,183.37,183.37,183.41,183.48,183.53,183.55,183.57,183.58,183.57,183.52,183.44
2071,183.34,183.27,183.23,183.21,183.25,183.3,183.34,183.37,183.36,183.32,183.28,183.22
2072,183.13,183.08,183.11,183.17,183.21,183.27,183.33,183.37,183.36,183.33,183.3,183.23
2073,183.14,183.09,183.07,183.08,183.13,183.22,183.33,183.39,183.46,183.44,183.39,183.3
2074,183.2,183.11,183.08,183.14,183.19,183.26,183.32,183.34,183.34,183.34,183.31,183.26
2075,183.2,183.16,183.17,183.19,183.29,183.41,183.47,183.54,183.55,183.53,183.49,183.39
2076,183.31,183.23,183.19,183.26,183.4,183.53,183.61,183.62,183.64,183.67,183.65,183.59
2077,183.53,183.44,183.37,183.4,183.46,183.52,183.56,183.56,183.59,183.64,183.67,183.63
2078,183.52,183.44,183.43,183.45,183.51,183.58,183.63,183.64,183.6,183.56,183.53,183.46
2079,183.38,183.32,183.28,183.32,183.42,183.52,183.58,183.63,183.66,183.67,183.63,183.56
2080,183.46,183.37,183.32,183.33,183.41,183.51,183.6,183.64,183.65,183.67,183.66,183.59
2081,183.47,183.39,183.37,183.41,183.55,183.69,183.79,183.8,183.78,183.69,183.56,183.44
2082,183.33,183.24,183.19,183.23,183.31,183.38,183.44,183.47,183.51,183.55,183.55,183.49
2083,183.41,183.36,183.32,183.42,183.59,183.69,183.81,183.87,183.91,183.94,183.91,183.84
2084,183.74,183.65,183.62,183.63,183.68,183.73,183.77,183.76,183.71,183.68,183.63,183.54
2085,183.43,183.37,183.35,183.38,183.47,183.54,183.56,183.63,183.7,183.81,183.87,183.81
2086,183.75,183.67,183.61,183.63,183.72,183.81,183.9,183.97,183.95,183.88,183.81,183.74
2087,183.64,183.55,183.5,183.52,183.59,183.7,183.83,183.88,183.86,183.83,183.78,183.7
2088,183.61,183.53,183.46,183.44,183.49,183.57,183.65,183.69,183.7,183.66,183.61,183.53
2089,183.43,183.35,183.3,183.31,183.42,183.53,183.61,183.7,183.7,183.64,183.55,183.44
2090,183.37,183.33,183.29,183.32,183.44,183.54,183.6,183.64,183.66,183.63,183.55,183.44
