"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.61,175.67,175.78,175.86,175.84,175.84,175.8,175.72,175.66,175.61,175.57
2022,175.5,175.53,175.59,175.63,175.68,175.64,175.6,175.57,175.5,175.35,175.22,175.16
2023,175.1,175.05,175.16,175.26,175.3,175.32,175.31,175.29,175.27,175.26,175.26,175.25
2024,175.19,175.27,175.4,175.46,175.52,175.59,175.62,175.6,175.61,175.56,175.56,175.6
2025,175.54,175.52,175.55,175.64,175.67,175.72,175.73,175.68,175.61,175.52,175.45,175.4
2026,175.35,175.45,175.54,175.66,175.83,175.94,175.95,175.91,175.88,175.85,175.79,175.81
2027,175.81,175.78,175.81,175.89,175.95,175.96,175.96,175.92,175.82,175.75,175.74,175.74
2028,175.68,175.72,175.85,175.94,175.97,176.01,176.01,175.97,175.89,175.8,175.72,175.66
2029,175.72,175.72,175.77,175.82,175.87,175.9,175.9,175.86,175.8,175.72,175.65,175.66
2030,175.64,175.7,175.79,175.86,175.95,175.99,175.99,175.94,175.89,175.81,175.74,175.71
2031,175.68,175.78,175.87,175.97,176,176.04,176.04,175.99,175.9,175.81,175.77,175.73
2032,175.71,175.71,175.81,175.89,175.91,175.88,175.85,175.82,175.79,175.71,175.64,175.61
2033,175.57,175.54,175.7,175.82,175.87,175.89,175.91,175.89,175.83,175.73,175.64,175.58
2034,175.51,175.55,175.65,175.71,175.78,175.84,175.85,175.82,175.77,175.67,175.59,175.53
2035,175.47,175.45,175.53,175.59,175.6,175.67,175.66,175.61,175.58,175.55,175.48,175.47
2036,175.5,175.47,175.58,175.68,175.74,175.75,175.75,175.72,175.71,175.66,175.58,175.54
2037,175.54,175.51,175.55,175.63,175.67,175.67,175.69,175.66,175.61,175.54,175.48,175.43
2038,175.33,175.33,175.42,175.66,175.71,175.73,175.68,175.65,175.62,175.65,175.63,175.66
2039,175.6,175.61,175.68,175.77,175.79,175.81,175.8,175.78,175.76,175.71,175.67,175.65
2040,175.62,175.61,175.69,175.76,175.79,175.74,175.7,175.67,175.58,175.5,175.5,175.47
2041,175.53,175.64,175.71,175.73,175.78,175.85,175.91,175.87,175.88,175.78,175.66,175.63
2042,175.69,175.7,175.69,175.74,175.85,175.9,175.84,175.77,175.68,175.56,175.47,175.4
2043,175.32,175.3,175.4,175.56,175.67,175.68,175.63,175.6,175.53,175.51,175.52,175.49
2044,175.45,175.42,175.42,175.49,175.65,175.73,175.75,175.72,175.69,175.62,175.57,175.57
2045,175.54,175.6,175.69,175.81,175.84,175.85,175.85,175.81,175.76,175.74,175.7,175.69
2046,175.86,175.81,175.89,175.96,175.97,175.95,175.97,175.96,175.87,175.73,175.62,175.52
2047,175.47,175.43,175.53,175.59,175.63,175.67,175.69,175.68,175.64,175.52,175.41,175.35
2048,175.36,175.36,175.36,175.37,175.37,175.36,175.34,175.29,175.23,175.14,175.03,174.96
2049,174.92,174.9,175.01,175.1,175.19,175.25,175.27,175.28,175.25,175.18,175.15,175.17
2050,175.24,175.25,175.26,175.31,175.34,175.39,175.41,175.38,175.3,175.23,175.19,175.16
2051,175.08,175.06,175.17,175.26,175.33,175.33,175.34,175.31,175.24,175.14,175.06,175.06
2052,175.1,175.09,175.25,175.3,175.33,175.35,175.33,175.28,175.21,175.15,175.13,175.23
2053,175.31,175.3,175.31,175.33,175.47,175.51,175.52,175.52,175.44,175.35,175.4,175.42
2054,175.32,175.33,175.43,175.54,175.6,175.64,175.64,175.61,175.56,175.5,175.43,175.37
2055,175.29,175.35,175.44,175.53,175.58,175.62,175.6,175.56,175.53,175.51,175.48,175.47
2056,175.44,175.46,175.59,175.61,175.58,175.55,175.5,175.46,175.42,175.34,175.25,175.26
2057,175.23,175.28,175.45,175.57,175.6,175.6,175.61,175.59,175.55,175.51,175.47,175.46
2058,175.42,175.37,175.46,175.5,175.51,175.51,175.48,175.43,175.36,175.28,175.25,175.3
2059,175.26,175.25,175.4,175.44,175.45,175.41,175.37,175.36,175.35,175.38,175.49,175.59
2060,175.56,175.53,175.67,175.86,175.97,175.99,175.98,175.94,175.87,175.82,175.83,175.85
2061,175.88,175.91,176.03,176.05,176.11,176.09,176.04,175.97,175.86,175.77,175.81,175.88
2062,175.86,175.8,175.87,175.93,175.95,175.99,176.01,175.96,175.91,175.88,175.8,175.81
2063,175.81,175.84,175.95,176.06,176.07,176.06,176.04,176,175.97,175.88,175.76,175.66
2064,175.56,175.5,175.57,175.63,175.68,175.66,175.61,175.57,175.53,175.5,175.46,175.46
2065,175.38,175.57,175.63,175.65,175.63,175.55,175.51,175.44,175.31,175.26,175.26,175.19
2066,175.16,175.27,175.38,175.44,175.45,175.45,175.45,175.41,175.36,175.31,175.26,175.23
2067,175.2,175.34,175.39,175.51,175.56,175.56,175.55,175.49,175.4,175.32,175.25,175.2
2068,175.15,175.21,175.32,175.39,175.41,175.43,175.43,175.41,175.35,175.3,175.37,175.36
2069,175.27,175.27,175.29,175.31,175.37,175.42,175.41,175.36,175.28,175.21,175.17,175.15
2070,175.14,175.2,175.3,175.38,175.45,175.49,175.49,175.46,175.42,175.38,175.32,175.31
2071,175.24,175.23,175.28,175.29,175.28,175.27,175.24,175.19,175.15,175.06,175,174.95
2072,174.97,175,175.11,175.29,175.31,175.29,175.23,175.18,175.11,175.07,175,174.95
2073,174.84,174.85,174.96,175.1,175.15,175.11,175.07,175.03,175.01,174.93,174.88,174.86
2074,174.77,174.71,174.73,174.8,174.86,174.9,174.92,174.9,174.86,174.81,174.75,174.75
2075,174.74,174.71,174.8,174.93,175.01,175.05,175.05,175.04,175,175.03,175.03,174.99
2076,175,174.99,175.1,175.31,175.31,175.34,175.35,175.31,175.23,175.13,175.07,175.07
2077,175.12,175.2,175.3,175.39,175.52,175.58,175.58,175.55,175.47,175.42,175.48,175.45
2078,175.41,175.38,175.51,175.54,175.62,175.64,175.59,175.54,175.47,175.41,175.39,175.41
2079,175.43,175.42,175.54,175.69,175.78,175.77,175.72,175.68,175.61,175.58,175.59,175.57
2080,175.56,175.55,175.59,175.6,175.61,175.59,175.55,175.51,175.43,175.34,175.26,175.27
2081,175.27,175.27,175.41,175.49,175.53,175.5,175.49,175.46,175.42,175.34,175.26,175.22
2082,175.17,175.13,175.25,175.43,175.55,175.61,175.65,175.61,175.55,175.49,175.43,175.4
2083,175.36,175.33,175.39,175.5,175.81,175.8,175.78,175.73,175.69,175.67,175.62,175.63
2084,175.65,175.75,175.81,175.83,175.83,175.79,175.75,175.69,175.59,175.52,175.46,175.43
2085,175.37,175.4,175.48,175.62,175.62,175.6,175.59,175.57,175.53,175.53,175.56,175.55
2086,175.52,175.49,175.59,175.77,175.85,175.86,175.87,175.86,175.82,175.76,175.69,175.65
2087,175.61,175.62,175.7,175.78,175.86,175.94,175.96,175.92,175.85,175.78,175.78,175.74
