"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.45,183.48,183.55,183.63,183.71,183.75,183.75,183.7,183.65,183.54
2022,183.44,183.39,183.32,183.34,183.41,183.5,183.59,183.66,183.7,183.74,183.74,183.64
2023,183.51,183.45,183.42,183.45,183.56,183.67,183.72,183.71,183.66,183.58,183.48,183.38
2024,183.28,183.23,183.21,183.23,183.31,183.42,183.54,183.61,183.65,183.71,183.73,183.64
2025,183.55,183.48,183.41,183.39,183.49,183.59,183.65,183.71,183.72,183.69,183.65,183.59
2026,183.49,183.4,183.35,183.37,183.43,183.49,183.53,183.54,183.52,183.48,183.42,183.35
2027,183.23,183.14,183.09,183.09,183.19,183.31,183.39,183.41,183.36,183.28,183.18,183.09
2028,183.02,183.01,183.02,183.08,183.18,183.29,183.35,183.35,183.31,183.25,183.21,183.14
2029,183.05,182.98,182.95,182.96,183,183.09,183.16,183.19,183.21,183.25,183.23,183.13
2030,183.04,182.99,182.96,182.97,183.04,183.12,183.16,183.18,183.16,183.1,183.04,182.97
2031,182.9,182.85,182.84,182.89,182.96,183.09,183.2,183.23,183.22,183.21,183.19,183.11
2032,183.03,182.98,182.94,182.96,183.04,183.15,183.22,183.27,183.31,183.32,183.29,183.22
2033,183.12,183.06,183.05,183.08,183.14,183.26,183.36,183.37,183.37,183.37,183.35,183.29
2034,183.21,183.16,183.13,183.17,183.3,183.41,183.47,183.52,183.53,183.48,183.41,183.34
2035,183.24,183.16,183.12,183.14,183.21,183.28,183.34,183.38,183.39,183.37,183.35,183.27
2036,183.15,183.06,182.98,183,183.11,183.19,183.24,183.31,183.3,183.19,183.1,183.01
2037,182.9,182.86,182.82,182.81,182.88,182.96,183.04,183.12,183.19,183.23,183.22,183.15
2038,183.04,182.95,182.91,182.98,183.12,183.22,183.31,183.39,183.38,183.32,183.24,183.15
2039,183.04,182.97,182.93,182.94,183.01,183.12,183.2,183.23,183.27,183.32,183.28,183.18
2040,183.1,183.04,182.98,182.99,183.04,183.13,183.2,183.24,183.27,183.26,183.2,183.12
2041,183.03,182.98,182.98,183.07,183.18,183.25,183.3,183.32,183.33,183.31,183.26,183.2
2042,183.12,183.07,183.03,183.03,183.13,183.26,183.33,183.41,183.5,183.54,183.53,183.45
2043,183.37,183.31,183.24,183.23,183.29,183.35,183.43,183.47,183.46,183.41,183.34,183.24
2044,183.16,183.11,183.09,183.13,183.21,183.33,183.42,183.44,183.43,183.38,183.28,183.2
2045,183.12,183.09,183.09,183.12,183.19,183.27,183.31,183.31,183.31,183.28,183.24,183.18
2046,183.12,183.09,183.07,183.11,183.24,183.37,183.48,183.53,183.51,183.44,183.37,183.28
2047,183.18,183.12,183.09,183.09,183.14,183.22,183.3,183.39,183.44,183.45,183.4,183.3
2048,183.19,183.13,183.1,183.13,183.22,183.3,183.36,183.44,183.52,183.54,183.5,183.42
2049,183.34,183.28,183.22,183.24,183.32,183.38,183.41,183.41,183.38,183.35,183.31,183.24
2050,183.15,183.04,182.97,183.05,183.23,183.36,183.44,183.51,183.51,183.45,183.37,183.3
2051,183.24,183.18,183.14,183.18,183.29,183.42,183.5,183.53,183.54,183.51,183.45,183.34
2052,183.23,183.16,183.14,183.15,183.16,183.26,183.34,183.33,183.35,183.38,183.34,183.26
2053,183.16,183.11,183.11,183.17,183.27,183.37,183.47,183.53,183.57,183.54,183.47,183.38
2054,183.3,183.23,183.2,183.26,183.36,183.47,183.54,183.62,183.71,183.69,183.62,183.53
2055,183.44,183.36,183.31,183.33,183.4,183.47,183.53,183.58,183.6,183.54,183.46,183.37
2056,183.28,183.21,183.17,183.21,183.34,183.49,183.59,183.61,183.62,183.61,183.59,183.51
