"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.66,175.74,175.78,175.73,175.68,175.63,175.55,175.6,175.62,175.54
2022,175.51,175.49,175.53,175.66,175.68,175.73,175.76,175.71,175.66,175.62,175.51,175.42
2023,175.39,175.35,175.43,175.54,175.53,175.48,175.45,175.4,175.33,175.36,175.38,175.36
2024,175.37,175.32,175.38,175.53,175.53,175.51,175.47,175.43,175.41,175.42,175.53,175.66
2025,175.67,175.6,175.61,175.69,175.76,175.81,175.83,175.79,175.73,175.69,175.63,175.62
2026,175.59,175.55,175.64,175.66,175.65,175.63,175.61,175.57,175.46,175.32,175.28,175.18
2027,175.1,175.23,175.29,175.31,175.29,175.23,175.19,175.12,175.04,174.92,174.82,174.73
2028,174.67,174.67,174.77,174.9,174.97,175.02,175.04,175.02,174.95,174.86,174.81,174.78
2029,174.75,174.78,174.84,174.94,174.92,174.89,174.86,174.82,174.77,174.78,174.8,174.84
2030,174.88,174.88,174.96,174.99,175,174.98,174.94,174.87,174.78,174.73,174.66,174.78
2031,175.08,174.98,175.07,175.17,175.14,175.13,175.09,175.03,174.95,174.86,174.77,174.72
2032,174.73,174.71,174.78,174.89,174.89,174.86,174.83,174.8,174.75,174.73,174.71,174.69
2033,174.75,174.73,174.84,174.96,174.99,175.02,175.04,175.01,174.97,174.93,174.88,174.95
2034,175.03,175.04,175.13,175.26,175.28,175.24,175.19,175.15,175.09,175.02,174.98,174.95
2035,174.96,175.02,175.09,175.14,175.16,175.15,175.13,175.1,175.03,174.99,174.96,174.9
2036,174.85,174.82,174.9,174.96,175.02,175.05,175.02,174.98,174.9,174.78,174.72,174.65
2037,174.65,174.67,174.7,174.72,174.72,174.72,174.75,174.76,174.74,174.67,174.62,174.59
2038,174.51,174.57,174.74,174.87,174.99,175.04,175.05,175.01,174.96,174.88,174.79,174.77
2039,174.88,174.88,174.94,174.92,174.89,174.85,174.78,174.72,174.67,174.61,174.59,174.64
2040,174.64,174.58,174.57,174.62,174.69,174.73,174.74,174.74,174.65,174.58,174.56,174.49
2041,174.45,174.49,174.73,174.82,174.9,174.92,174.93,174.9,174.84,174.74,174.68,174.67
2042,174.71,174.84,174.85,174.93,174.97,175.01,175,174.97,174.93,174.86,174.81,174.79
2043,174.87,174.94,175.03,175.09,175.1,175.11,175.11,175.09,175,174.94,174.93,174.96
2044,174.96,175.02,175.16,175.24,175.26,175.26,175.24,175.22,175.17,175.09,175.02,175.02
2045,174.96,174.97,175.03,175.1,175.17,175.24,175.2,175.15,175.14,175.07,174.96,174.93
2046,174.88,174.97,174.97,175.02,175.05,175.06,175.04,175.01,174.93,174.84,174.81,174.89
2047,174.91,174.91,174.93,174.98,175.04,175.14,175.17,175.13,175.06,174.98,174.93,174.91
2048,174.82,174.8,174.89,174.96,175.04,175.1,175.13,175.11,175.06,175.03,174.99,174.97
2049,175.02,175.02,175.07,175.13,175.16,175.16,175.15,175.1,175.04,174.96,174.97,174.88
2050,174.82,174.81,174.94,175.06,175.13,175.18,175.2,175.17,175.12,175.08,175.1,175.13
2051,175.1,175.19,175.3,175.43,175.42,175.44,175.41,175.36,175.26,175.17,175.12,175.2
2052,175.2,175.15,175.19,175.27,175.26,175.19,175.12,175.06,174.99,174.9,174.82,174.75
2053,174.69,174.75,174.86,175.08,175.3,175.39,175.39,175.34,175.31,175.26,175.18,175.25
2054,175.24,175.19,175.45,175.59,175.57,175.61,175.61,175.55,175.49,175.41,175.31,175.23
2055,175.18,175.2,175.28,175.34,175.37,175.39,175.4,175.37,175.31,175.25,175.15,175.12
2056,175.13,175.14,175.22,175.33,175.39,175.4,175.42,175.39,175.32,175.24,175.18,175.14
