"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.59,175.64,175.78,175.79,175.78,175.86,175.86,175.78,175.7,175.69,175.66
2022,175.64,175.64,175.71,175.77,175.82,175.85,175.83,175.8,175.73,175.64,175.58,175.54
2023,175.44,175.4,175.48,175.56,175.6,175.63,175.61,175.56,175.49,175.42,175.41,175.35
2024,175.28,175.22,175.3,175.35,175.36,175.34,175.32,175.31,175.26,175.21,175.17,175.14
2025,175.14,175.2,175.22,175.29,175.3,175.44,175.46,175.39,175.31,175.28,175.27,175.23
2026,175.17,175.2,175.28,175.37,175.38,175.37,175.36,175.32,175.27,175.19,175.23,175.19
2027,175.37,175.33,175.37,175.46,175.51,175.45,175.39,175.37,175.31,175.24,175.16,175.1
2028,175.14,175.2,175.24,175.29,175.3,175.28,175.24,175.18,175.09,175,174.95,174.91
2029,174.88,174.89,175.02,175.07,175.05,175,174.96,174.93,174.89,174.83,174.77,174.79
2030,174.77,174.77,174.83,174.9,174.91,174.95,174.95,174.94,174.92,174.88,174.91,175.05
2031,175.1,175.15,175.26,175.35,175.45,175.48,175.48,175.46,175.38,175.3,175.29,175.29
2032,175.29,175.37,175.41,175.47,175.46,175.4,175.33,175.25,175.17,175.07,174.95,174.97
2033,174.95,175.01,175.15,175.16,175.15,175.15,175.18,175.19,175.2,175.19,175.21,175.25
2034,175.24,175.2,175.24,175.28,175.32,175.34,175.31,175.29,175.24,175.18,175.14,175.4
2035,175.36,175.51,175.67,175.73,175.76,175.75,175.7,175.67,175.63,175.56,175.53,175.53
2036,175.54,175.5,175.61,175.67,175.67,175.66,175.65,175.64,175.58,175.53,175.5,175.49
2037,175.5,175.51,175.55,175.66,175.68,175.71,175.7,175.68,175.64,175.59,175.56,175.5
2038,175.5,175.51,175.54,175.6,175.68,175.7,175.73,175.71,175.66,175.59,175.61,175.57
2039,175.45,175.36,175.49,175.55,175.53,175.5,175.45,175.42,175.39,175.37,175.35,175.32
2040,175.27,175.27,175.34,175.44,175.53,175.63,175.68,175.67,175.65,175.67,175.64,175.61
2041,175.56,175.49,175.76,175.85,175.84,175.85,175.84,175.79,175.7,175.61,175.56,175.59
