"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.37,183.38,183.45,183.53,183.6,183.63,183.65,183.67,183.63,183.53
2022,183.42,183.33,183.32,183.37,183.43,183.52,183.61,183.62,183.61,183.57,183.5,183.42
2023,183.33,183.25,183.21,183.25,183.35,183.43,183.48,183.53,183.56,183.53,183.5,183.42
2024,183.31,183.24,183.19,183.2,183.31,183.39,183.44,183.53,183.64,183.74,183.73,183.64
2025,183.56,183.49,183.43,183.44,183.48,183.53,183.61,183.66,183.67,183.63,183.56,183.47
2026,183.36,183.26,183.18,183.17,183.26,183.34,183.41,183.44,183.45,183.46,183.4,183.28
2027,183.2,183.17,183.18,183.26,183.39,183.49,183.57,183.61,183.57,183.5,183.42,183.33
2028,183.25,183.2,183.17,183.21,183.31,183.41,183.49,183.54,183.58,183.59,183.58,183.5
2029,183.41,183.32,183.23,183.19,183.23,183.31,183.39,183.44,183.47,183.48,183.45,183.38
2030,183.33,183.26,183.22,183.21,183.28,183.4,183.49,183.53,183.56,183.57,183.52,183.43
2031,183.34,183.25,183.19,183.21,183.27,183.32,183.36,183.37,183.38,183.41,183.38,183.3
2032,183.2,183.13,183.08,183.1,183.19,183.29,183.38,183.44,183.43,183.37,183.3,183.2
2033,183.13,183.07,183.04,183.08,183.21,183.35,183.43,183.53,183.62,183.71,183.71,183.62
2034,183.54,183.48,183.41,183.42,183.5,183.54,183.57,183.59,183.63,183.62,183.54,183.44
2035,183.32,183.22,183.16,183.17,183.28,183.41,183.52,183.57,183.52,183.46,183.4,183.34
2036,183.27,183.22,183.18,183.19,183.26,183.35,183.43,183.53,183.56,183.54,183.48,183.41
2037,183.33,183.28,183.26,183.3,183.37,183.42,183.48,183.54,183.59,183.55,183.45,183.33
2038,183.22,183.15,183.11,183.1,183.15,183.24,183.32,183.35,183.33,183.28,183.23,183.15
2039,183.06,183,182.95,182.96,183.08,183.22,183.3,183.35,183.38,183.37,183.33,183.24
