"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.57,175.67,175.75,175.77,175.74,175.69,175.66,175.62,175.58,175.58,175.58
2022,175.5,175.48,175.54,175.61,175.64,175.71,175.7,175.66,175.56,175.5,175.45,175.38
2023,175.29,175.25,175.34,175.39,175.44,175.47,175.49,175.47,175.48,175.46,175.42,175.45
2024,175.48,175.5,175.64,175.73,175.76,175.73,175.69,175.65,175.57,175.49,175.5,175.47
2025,175.4,175.36,175.42,175.57,175.62,175.65,175.64,175.64,175.62,175.62,175.6,175.58
2026,175.56,175.56,175.58,175.59,175.64,175.68,175.66,175.63,175.57,175.5,175.48,175.48
2027,175.44,175.37,175.44,175.59,175.64,175.66,175.65,175.63,175.62,175.56,175.52,175.61
2028,175.58,175.56,175.66,175.78,175.87,175.94,175.95,175.92,175.89,175.89,175.87,175.83
2029,175.82,175.81,175.86,175.92,175.99,176.01,175.99,175.95,175.9,175.82,175.71,175.65
2030,175.62,175.63,175.73,175.82,175.88,175.89,175.86,175.82,175.76,175.7,175.67,175.73
2031,175.73,175.75,175.94,175.99,175.99,175.99,175.95,175.89,175.81,175.71,175.63,175.58
2032,175.55,175.63,175.68,175.96,175.98,176.03,176.04,176,175.93,175.87,175.75,175.68
2033,175.78,175.84,175.96,176.04,176.08,176.08,176.06,176.01,175.92,175.82,175.76,175.71
2034,175.74,175.72,175.78,175.86,175.87,175.85,175.81,175.79,175.74,175.69,175.66,175.72
2035,175.67,175.67,175.78,175.91,175.98,176.06,176.07,176.03,175.96,175.88,175.83,175.78
2036,175.73,175.8,175.88,175.97,176.1,176.17,176.17,176.1,176,175.95,175.94,175.9
2037,175.87,175.85,175.94,176.03,176.08,176.11,176.13,176.1,176.04,176.01,175.94,175.92
2038,175.99,176.02,176.13,176.23,176.28,176.29,176.28,176.24,176.16,176.09,175.98,175.89
2039,175.88,175.91,176.03,176.05,176.1,176.08,176.02,175.95,175.84,175.74,175.77,175.84
2040,175.8,175.83,175.93,176,176.03,176.03,175.99,175.94,175.88,175.79,175.69,175.67
2041,175.75,175.76,175.87,175.97,176.08,176.07,176.04,176.01,175.97,175.91,175.87,175.88
2042,175.84,175.84,175.88,176.04,176.11,176.18,176.24,176.25,176.2,176.16,176.09,176.02
2043,176.05,176.08,176.09,176.15,176.22,176.26,176.27,176.22,176.13,176.04,175.92,175.81
2044,175.75,175.76,175.91,176,176.01,175.93,175.88,175.83,175.78,175.75,175.7,175.69
2045,175.61,175.58,175.68,175.79,175.8,175.76,175.7,175.65,175.59,175.52,175.46,175.39
2046,175.38,175.4,175.53,175.67,175.75,175.87,175.93,175.84,175.75,175.66,175.52,175.43
2047,175.34,175.32,175.49,175.54,175.51,175.48,175.43,175.37,175.32,175.29,175.32,175.33
2048,175.35,175.44,175.48,175.55,175.59,175.63,175.63,175.64,175.63,175.61,175.62,175.58
2049,175.52,175.47,175.57,175.76,175.83,175.89,175.87,175.82,175.76,175.68,175.59,175.53
2050,175.5,175.48,175.51,175.56,175.6,175.59,175.57,175.53,175.5,175.44,175.4,175.38
2051,175.33,175.36,175.5,175.57,175.57,175.53,175.47,175.42,175.36,175.29,175.24,175.2
2052,175.14,175.13,175.18,175.33,175.33,175.37,175.38,175.36,175.31,175.28,175.24,175.19
2053,175.13,175.13,175.18,175.23,175.31,175.42,175.48,175.46,175.43,175.38,175.29,175.34
2054,175.27,175.27,175.37,175.42,175.46,175.44,175.4,175.41,175.34,175.23,175.14,175.13
2055,175.13,175.18,175.25,175.36,175.41,175.44,175.46,175.45,175.41,175.36,175.32,175.29
2056,175.32,175.33,175.41,175.55,175.63,175.65,175.63,175.61,175.53,175.5,175.62,175.51
2057,175.41,175.37,175.43,175.51,175.52,175.55,175.54,175.48,175.43,175.37,175.28,175.24
2058,175.23,175.27,175.4,175.48,175.57,175.61,175.62,175.62,175.57,175.48,175.47,175.51
2059,175.62,175.57,175.55,175.57,175.57,175.54,175.48,175.4,175.33,175.28,175.23,175.15
2060,175.18,175.27,175.37,175.44,175.43,175.41,175.37,175.31,175.22,175.12,175.02,174.93
2061,174.88,174.88,175.04,175.27,175.36,175.38,175.41,175.41,175.36,175.3,175.26,175.22
2062,175.25,175.42,175.49,175.52,175.63,175.64,175.59,175.53,175.45,175.37,175.36,175.41
2063,175.4,175.43,175.49,175.49,175.55,175.54,175.48,175.4,175.3,175.19,175.11,175.14
2064,175.12,175.08,175.16,175.23,175.3,175.36,175.42,175.42,175.36,175.28,175.21,175.15
2065,175.23,175.29,175.41,175.57,175.6,175.59,175.56,175.55,175.51,175.44,175.38,175.35
2066,175.33,175.4,175.61,175.76,175.84,175.85,175.85,175.87,175.84,175.77,175.73,175.8
2067,175.87,175.94,176,176.02,176.05,176.02,175.96,175.91,175.85,175.77,175.74,175.79
2068,175.84,175.84,175.99,176.15,176.16,176.1,176.03,175.95,175.86,175.77,175.7,175.65
2069,175.63,175.65,175.8,175.97,176.05,176.08,176.11,176.12,176.06,175.95,175.85,175.79
2070,175.72,175.68,175.81,175.89,175.92,175.95,175.96,175.93,175.86,175.78,175.77,175.76
2071,175.73,175.77,175.83,175.93,176.02,176.03,176.02,175.98,175.9,175.83,175.74,175.72
2072,175.71,175.7,175.79,175.89,175.91,175.89,175.83,175.78,175.73,175.66,175.61,175.58
2073,175.63,175.69,175.71,175.79,175.87,175.93,175.95,175.9,175.82,175.73,175.61,175.52
2074,175.5,175.51,175.58,175.67,175.69,175.78,175.79,175.76,175.7,175.6,175.52,175.52
2075,175.52,175.47,175.57,175.75,175.9,175.92,175.89,175.85,175.84,175.84,175.91,175.9
2076,175.85,175.93,176.06,176.13,176.14,176.1,176.04,175.97,175.91,175.85,175.79,175.76
2077,175.76,175.78,175.87,175.94,175.99,176,175.99,175.93,175.85,175.78,175.72,175.75
2078,175.71,175.72,175.86,175.94,176.01,176.05,176.01,175.97,175.93,175.89,175.79,175.75
2079,175.73,175.77,175.83,175.84,175.87,175.9,175.86,175.82,175.79,175.72,175.63,175.64
2080,175.63,175.66,175.67,175.68,175.72,175.74,175.72,175.69,175.58,175.46,175.37,175.29
2081,175.21,175.24,175.38,175.45,175.54,175.58,175.57,175.54,175.48,175.42,175.37,175.36
2082,175.32,175.38,175.55,175.72,175.75,175.8,175.82,175.77,175.7,175.69,175.68,175.68
2083,175.64,175.59,175.71,175.86,175.96,176.01,176.08,176.05,175.95,175.89,175.84,175.85
2084,175.86,175.79,175.93,176,176.02,176.06,176.06,176.03,175.97,175.91,175.88,175.95
2085,175.91,175.97,176.05,176.09,176.08,176.04,175.98,175.94,175.89,175.8,175.71,175.68
2086,175.71,175.69,175.76,175.89,176.04,176.07,176.07,176.02,175.95,175.88,175.82,175.86
2087,175.78,175.71,175.79,175.86,175.87,175.86,175.82,175.76,175.67,175.59,175.54,175.6
2088,175.53,175.6,175.71,175.8,175.86,175.89,175.88,175.84,175.79,175.77,175.71,175.66
2089,175.61,175.63,175.63,175.69,175.71,175.68,175.67,175.68,175.65,175.6,175.58,175.55
2090,175.57,175.67,175.74,175.86,175.9,175.91,175.93,175.9,175.86,175.8,175.72,175.66
