"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.42,183.35,183.32,183.36,183.42,183.46,183.52,183.53,183.47,183.39,183.32
2022,183.25,183.21,183.18,183.16,183.2,183.29,183.39,183.43,183.42,183.41,183.36,183.3
2023,183.22,183.12,183.07,183.08,183.13,183.21,183.28,183.31,183.34,183.37,183.37,183.29
2024,183.17,183.08,183.05,183.07,183.14,183.22,183.29,183.36,183.37,183.34,183.29,183.23
2025,183.13,183.07,183.05,183.1,183.21,183.32,183.46,183.53,183.55,183.6,183.6,183.54
2026,183.45,183.36,183.3,183.3,183.39,183.47,183.53,183.58,183.6,183.61,183.57,183.49
2027,183.39,183.34,183.32,183.33,183.36,183.44,183.51,183.52,183.53,183.51,183.45,183.36
2028,183.28,183.22,183.15,183.17,183.28,183.42,183.51,183.59,183.62,183.56,183.51,183.42
2029,183.33,183.33,183.33,183.35,183.45,183.57,183.66,183.74,183.84,183.98,184.04,183.98
2030,183.9,183.82,183.78,183.79,183.88,183.94,183.97,184,183.97,183.89,183.81,183.71
2031,183.6,183.53,183.48,183.46,183.51,183.6,183.66,183.72,183.77,183.81,183.8,183.69
2032,183.58,183.5,183.43,183.41,183.5,183.61,183.65,183.66,183.65,183.6,183.53,183.44
2033,183.35,183.27,183.21,183.21,183.29,183.37,183.42,183.5,183.58,183.62,183.58,183.46
2034,183.36,183.3,183.24,183.2,183.24,183.3,183.34,183.36,183.36,183.34,183.31,183.24
2035,183.14,183.07,183.02,183.07,183.15,183.24,183.33,183.41,183.44,183.39,183.32,183.2
2036,183.08,183,182.96,182.96,183.04,183.16,183.23,183.28,183.32,183.35,183.34,183.23
2037,183.14,183.1,183.09,183.13,183.23,183.34,183.38,183.45,183.48,183.43,183.38,183.31
2038,183.2,183.11,183.07,183.1,183.23,183.34,183.41,183.47,183.47,183.46,183.4,183.31
2039,183.22,183.17,183.16,183.18,183.22,183.31,183.37,183.4,183.4,183.35,183.29,183.2
2040,183.11,183.07,183.01,183.06,183.24,183.43,183.54,183.6,183.64,183.68,183.67,183.58
2041,183.49,183.41,183.34,183.31,183.32,183.38,183.47,183.53,183.52,183.45,183.35,183.26
2042,183.19,183.15,183.13,183.21,183.31,183.37,183.41,183.43,183.43,183.41,183.37,183.25
2043,183.14,183.08,183.04,183.07,183.16,183.24,183.31,183.36,183.4,183.44,183.41,183.33
2044,183.25,183.19,183.17,183.19,183.27,183.37,183.44,183.47,183.5,183.54,183.5,183.42
2045,183.36,183.32,183.29,183.32,183.43,183.54,183.58,183.62,183.65,183.61,183.56,183.52
2046,183.42,183.35,183.34,183.34,183.39,183.46,183.49,183.5,183.47,183.39,183.35,183.3
2047,183.22,183.2,183.24,183.27,183.37,183.5,183.58,183.65,183.67,183.62,183.54,183.46
2048,183.37,183.31,183.28,183.29,183.37,183.46,183.52,183.59,183.65,183.68,183.64,183.55
2049,183.46,183.38,183.33,183.35,183.42,183.51,183.62,183.67,183.69,183.68,183.64,183.56
2050,183.47,183.39,183.38,183.42,183.49,183.6,183.68,183.7,183.69,183.66,183.57,183.48
2051,183.37,183.28,183.24,183.27,183.4,183.54,183.67,183.74,183.76,183.73,183.65,183.54
2052,183.42,183.33,183.27,183.28,183.37,183.44,183.49,183.54,183.6,183.64,183.63,183.57
2053,183.47,183.36,183.3,183.3,183.37,183.44,183.49,183.51,183.53,183.55,183.52,183.43
2054,183.34,183.27,183.21,183.19,183.23,183.27,183.32,183.36,183.34,183.27,183.21,183.12
2055,183.01,182.95,182.98,183.03,183.11,183.21,183.29,183.34,183.36,183.34,183.27,183.17
2056,183.08,183.01,182.98,183.01,183.07,183.13,183.2,183.25,183.31,183.34,183.33,183.25
2057,183.13,183.03,182.98,183.03,183.16,183.27,183.36,183.42,183.44,183.45,183.42,183.36
2058,183.31,183.21,183.13,183.17,183.26,183.37,183.51,183.6,183.63,183.7,183.71,183.6
2059,183.47,183.38,183.3,183.25,183.27,183.33,183.36,183.35,183.39,183.55,183.67,183.64
2060,183.53,183.45,183.4,183.42,183.5,183.61,183.67,183.71,183.71,183.62,183.52,183.39
2061,183.25,183.16,183.14,183.17,183.24,183.32,183.36,183.38,183.39,183.39,183.35,183.27
2062,183.19,183.13,183.11,183.12,183.19,183.29,183.4,183.47,183.52,183.61,183.6,183.5
2063,183.38,183.27,183.2,183.21,183.3,183.43,183.52,183.57,183.61,183.6,183.52,183.45
2064,183.35,183.26,183.21,183.23,183.29,183.37,183.48,183.56,183.57,183.5,183.43,183.34
2065,183.24,183.19,183.14,183.15,183.29,183.41,183.5,183.57,183.6,183.64,183.64,183.56
2066,183.45,183.35,183.27,183.26,183.35,183.45,183.5,183.5,183.5,183.47,183.43,183.36
2067,183.26,183.23,183.23,183.22,183.25,183.31,183.37,183.39,183.38,183.37,183.33,183.31
2068,183.26,183.21,183.16,183.17,183.25,183.32,183.37,183.39,183.41,183.38,183.33,183.25
2069,183.15,183.1,183.07,183.08,183.14,183.24,183.33,183.36,183.38,183.37,183.3,183.21
2070,183.12,183.04,182.99,183.01,183.11,183.24,183.34,183.42,183.46,183.48,183.43,183.33
