"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.13,177.27,177.39,177.47,177.51,177.5,177.48,177.42,177.42,177.44
2022,177.41,177.36,177.35,177.4,177.49,177.53,177.55,177.57,177.55,177.53,177.51,177.41
2023,177.31,177.25,177.23,177.25,177.29,177.34,177.38,177.38,177.36,177.31,177.24,177.15
2024,177.06,177,177.01,177.09,177.18,177.25,177.3,177.32,177.32,177.26,177.16,177.05
2025,176.98,176.95,176.97,177.03,177.09,177.12,177.1,177.06,176.96,176.87,176.82,176.74
2026,176.69,176.67,176.67,176.71,176.78,176.81,176.81,176.76,176.73,176.72,176.7,176.64
2027,176.62,176.65,176.67,176.74,176.85,176.93,176.96,176.94,176.91,176.85,176.8,176.76
2028,176.71,176.66,176.65,176.72,176.82,176.86,176.85,176.85,176.84,176.88,176.95,176.99
2029,177.06,177.09,177.04,177.08,177.16,177.21,177.26,177.26,177.29,177.31,177.29,177.24
2030,177.18,177.16,177.15,177.21,177.3,177.38,177.42,177.39,177.33,177.27,177.18,177.08
2031,177.01,176.98,177.02,177.14,177.27,177.36,177.46,177.51,177.51,177.51,177.54,177.52
2032,177.46,177.46,177.52,177.6,177.68,177.76,177.8,177.79,177.78,177.76,177.7,177.62
2033,177.57,177.55,177.57,177.66,177.76,177.83,177.87,177.89,177.86,177.8,177.74,177.71
2034,177.66,177.63,177.67,177.76,177.87,177.94,177.99,177.98,177.98,177.98,177.92,177.84
2035,177.76,177.75,177.83,177.92,178.01,178.05,178.06,178.02,177.99,177.95,177.89,177.87
2036,177.83,177.78,177.76,177.82,177.92,178.01,178.05,178.02,177.99,177.94,177.86,177.77
2037,177.72,177.7,177.67,177.7,177.72,177.71,177.71,177.68,177.63,177.54,177.47,177.42
2038,177.34,177.3,177.3,177.34,177.4,177.44,177.45,177.4,177.34,177.28,177.22,177.15
2039,177.07,177.02,177.01,177.09,177.18,177.2,177.23,177.25,177.28,177.35,177.34,177.28
2040,177.22,177.15,177.14,177.2,177.3,177.38,177.41,177.38,177.3,177.23,177.17,177.1
2041,177.05,177.07,177.11,177.13,177.15,177.15,177.15,177.13,177.08,176.98,176.89,176.81
2042,176.72,176.73,176.8,176.91,177.08,177.22,177.28,177.31,177.31,177.34,177.38,177.33
2043,177.26,177.23,177.24,177.32,177.4,177.45,177.45,177.45,177.42,177.4,177.39,177.35
2044,177.32,177.32,177.31,177.33,177.4,177.47,177.52,177.5,177.47,177.46,177.42,177.37
2045,177.3,177.21,177.14,177.14,177.17,177.17,177.14,177.11,177.09,177.08,177.01,176.93
2046,176.87,176.84,176.81,176.81,176.89,176.95,176.97,176.92,176.85,176.75,176.68,176.6
2047,176.5,176.45,176.48,176.56,176.67,176.78,176.84,176.9,176.96,176.92,176.84,176.77
2048,176.72,176.76,176.82,176.82,176.81,176.83,176.84,176.81,176.74,176.67,176.6,176.53
2049,176.46,176.44,176.45,176.47,176.51,176.54,176.54,176.53,176.55,176.56,176.55,176.54
2050,176.5,176.51,176.54,176.59,176.65,176.7,176.75,176.75,176.74,176.72,176.69,176.64
2051,176.56,176.51,176.52,176.56,176.59,176.6,176.6,176.58,176.57,176.5,176.42,176.35
2052,176.28,176.23,176.26,176.38,176.52,176.66,176.72,176.74,176.69,176.61,176.57,176.57
