"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,177.02,177.06,177.12,177.23,177.31,177.36,177.36,177.3,177.22,177.13
2022,177.09,177.14,177.17,177.19,177.24,177.26,177.25,177.2,177.2,177.21,177.13,177.04
2023,176.97,176.93,176.88,176.9,176.99,177.08,177.15,177.18,177.21,177.21,177.19,177.16
2024,177.11,177.1,177.14,177.2,177.27,177.35,177.4,177.42,177.39,177.34,177.29,177.22
2025,177.15,177.09,177.09,177.16,177.28,177.36,177.37,177.34,177.28,177.21,177.12,177.01
2026,176.98,177,176.99,177.11,177.25,177.32,177.37,177.38,177.34,177.35,177.36,177.28
2027,177.23,177.23,177.22,177.26,177.31,177.37,177.43,177.38,177.32,177.26,177.18,177.08
2028,177.02,176.99,176.98,177.03,177.14,177.21,177.23,177.21,177.16,177.09,177.07,177.07
2029,177.04,177.04,177.05,177.08,177.13,177.16,177.14,177.11,177.05,176.99,176.94,176.84
2030,176.78,176.77,176.86,177.03,177.16,177.24,177.23,177.2,177.12,177.01,176.93,176.9
2031,176.87,176.85,176.87,176.96,177.06,177.12,177.15,177.17,177.14,177.09,177,176.93
2032,176.87,176.82,176.84,176.88,176.97,177.05,177.11,177.13,177.07,176.99,176.93,176.86
2033,176.78,176.78,176.83,176.9,176.99,177.06,177.11,177.13,177.12,177.07,176.98,176.9
2034,176.82,176.75,176.76,176.82,176.86,176.86,176.84,176.79,176.72,176.68,176.63,176.55
2035,176.52,176.56,176.64,176.78,176.93,177.04,177.09,177.08,177.07,177.07,177.07,177.03
2036,176.96,176.94,176.94,176.98,177.04,177.08,177.1,177.1,177.09,177.07,177.03,176.98
2037,176.92,176.86,176.89,176.97,177.04,177.11,177.1,177.06,177,176.91,176.84,176.8
2038,176.76,176.73,176.75,176.84,176.96,177.03,177.03,177.02,176.95,176.9,176.89,176.79
2039,176.68,176.61,176.6,176.65,176.7,176.71,176.68,176.63,176.55,176.45,176.35,176.26
