"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.75,174.75,174.83,174.85,174.85,174.86,174.79,174.68,174.53,174.38,174.33
2022,174.34,174.39,174.48,174.55,174.59,174.59,174.56,174.51,174.42,174.28,174.21,174.22
2023,174.22,174.27,174.35,174.4,174.42,174.38,174.34,174.29,174.23,174.14,174.08,174.12
2024,174.13,174.1,174.17,174.3,174.36,174.34,174.31,174.24,174.14,174.03,173.96,173.98
2025,173.98,174.03,174.13,174.2,174.23,174.22,174.21,174.16,174.1,174.02,173.94,173.93
2026,173.93,173.94,174,174.06,174.05,174.03,174.03,174,173.93,173.83,173.77,173.82
2027,173.86,174.05,174.26,174.3,174.34,174.34,174.29,174.22,174.1,173.97,173.92,173.91
2028,173.9,173.93,173.96,174.07,174.18,174.27,174.28,174.19,174.06,173.98,173.94,173.93
2029,173.96,174.04,174.17,174.26,174.27,174.25,174.2,174.14,174.07,173.99,173.92,173.94
2030,174.01,174.16,174.34,174.45,174.51,174.54,174.59,174.55,174.48,174.42,174.36,174.37
2031,174.36,174.37,174.45,174.55,174.71,174.83,174.8,174.67,174.54,174.41,174.32,174.4
2032,174.53,174.56,174.58,174.76,174.9,174.9,174.89,174.81,174.66,174.55,174.59,174.64
2033,174.6,174.57,174.65,174.84,174.95,174.95,174.92,174.84,174.73,174.62,174.53,174.5
2034,174.47,174.5,174.58,174.69,174.72,174.64,174.57,174.49,174.38,174.25,174.15,174.11
2035,174.13,174.21,174.36,174.51,174.6,174.66,174.69,174.66,174.59,174.48,174.36,174.29
2036,174.46,174.75,174.92,174.99,174.97,174.86,174.77,174.66,174.56,174.5,174.44,174.46
2037,174.64,174.76,174.82,174.94,175.04,175.05,174.95,174.81,174.67,174.56,174.51,174.52
2038,174.5,174.52,174.54,174.55,174.58,174.56,174.49,174.4,174.3,174.15,174.04,174.02
2039,174.07,174.16,174.25,174.36,174.38,174.36,174.31,174.22,174.12,174.01,173.91,173.87
2040,173.84,173.88,173.97,174.05,174.16,174.22,174.19,174.16,174.11,174,173.96,174.01
2041,174.07,174.17,174.33,174.43,174.43,174.41,174.4,174.32,174.2,174.05,173.92,173.89
2042,173.93,174.02,174.22,174.33,174.33,174.31,174.29,174.24,174.15,174.05,173.94,173.92
2043,174.06,174.16,174.21,174.31,174.46,174.59,174.57,174.48,174.37,174.22,174.1,174.09
2044,174.24,174.34,174.33,174.4,174.43,174.38,174.34,174.26,174.14,174.01,173.89,173.98
2045,174.15,174.2,174.21,174.3,174.41,174.45,174.38,174.26,174.18,174.1,174.02,174.01
2046,174.1,174.16,174.26,174.44,174.61,174.7,174.74,174.68,174.57,174.44,174.3,174.25
2047,174.28,174.29,174.28,174.34,174.36,174.33,174.31,174.26,174.16,174.05,173.98,173.94
2048,174.05,174.21,174.37,174.61,174.68,174.62,174.55,174.47,174.37,174.3,174.31,174.38
2049,174.42,174.47,174.58,174.64,174.67,174.67,174.64,174.59,174.53,174.47,174.52,174.57
2050,174.52,174.49,174.61,174.77,174.85,174.87,174.82,174.73,174.61,174.5,174.42,174.43
2051,174.47,174.51,174.59,174.69,174.72,174.68,174.63,174.54,174.41,174.32,174.28,174.24
2052,174.29,174.38,174.49,174.58,174.6,174.59,174.56,174.51,174.45,174.36,174.28,174.31
2053,174.36,174.37,174.43,174.58,174.71,174.71,174.7,174.63,174.52,174.43,174.4,174.37
2054,174.29,174.22,174.3,174.4,174.41,174.39,174.37,174.28,174.16,174.03,173.92,173.87
2055,173.89,173.95,174.04,174.15,174.25,174.27,174.22,174.18,174.11,174.04,173.98,173.95
2056,173.97,174.01,174.11,174.25,174.32,174.29,174.26,174.2,174.11,173.97,173.89,173.91
2057,173.92,173.96,174.06,174.14,174.18,174.22,174.22,174.21,174.12,173.98,173.88,173.94
2058,174.03,174.03,174.11,174.22,174.24,174.22,174.19,174.14,174.06,174.02,174.04,174.09
2059,174.1,174.13,174.21,174.44,174.67,174.78,174.77,174.64,174.58,174.51,174.46,174.49
2060,174.46,174.42,174.52,174.66,174.7,174.65,174.57,174.48,174.36,174.21,174.11,174.18
2061,174.31,174.37,174.51,174.63,174.6,174.54,174.47,174.37,174.28,174.21,174.18,174.22
2062,174.44,174.55,174.56,174.61,174.58,174.51,174.52,174.52,174.42,174.27,174.16,174.27
2063,174.35,174.26,174.28,174.31,174.27,174.22,174.19,174.1,173.98,173.86,173.78,173.79
2064,173.83,173.89,174.06,174.24,174.3,174.27,174.23,174.14,174.06,173.95,173.89,173.98
2065,174.09,174.19,174.29,174.34,174.42,174.51,174.53,174.49,174.42,174.35,174.27,174.27
