"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.47,183.49,183.53,183.58,183.63,183.67,183.78,183.88,183.86,183.79
2022,183.7,183.62,183.59,183.62,183.67,183.76,183.83,183.85,183.81,183.73,183.65,183.54
2023,183.43,183.35,183.26,183.24,183.31,183.4,183.46,183.49,183.5,183.48,183.4,183.27
2024,183.17,183.13,183.12,183.16,183.24,183.35,183.4,183.4,183.38,183.34,183.29,183.2
2025,183.09,183.03,183.02,183.08,183.22,183.32,183.38,183.44,183.46,183.46,183.45,183.39
2026,183.3,183.23,183.2,183.22,183.25,183.31,183.37,183.36,183.36,183.33,183.28,183.2
2027,183.11,183.07,183.09,183.13,183.2,183.29,183.35,183.44,183.54,183.58,183.55,183.5
2028,183.4,183.3,183.24,183.26,183.34,183.44,183.53,183.59,183.62,183.61,183.54,183.44
2029,183.33,183.27,183.24,183.27,183.34,183.42,183.46,183.44,183.42,183.38,183.32,183.27
2030,183.2,183.13,183.08,183.11,183.2,183.3,183.41,183.52,183.56,183.51,183.42,183.34
2031,183.25,183.22,183.23,183.26,183.38,183.47,183.53,183.58,183.59,183.55,183.47,183.38
2032,183.29,183.23,183.21,183.23,183.28,183.35,183.4,183.42,183.43,183.4,183.34,183.27
2033,183.17,183.08,183.04,183.05,183.1,183.15,183.22,183.24,183.24,183.21,183.13,183.05
2034,182.98,182.91,182.89,182.92,182.97,183.05,183.13,183.18,183.2,183.18,183.12,183.04
2035,182.96,182.92,182.9,182.95,183.06,183.16,183.25,183.28,183.24,183.17,183.1,183.01
2036,182.92,182.86,182.83,182.86,182.96,183.05,183.12,183.2,183.25,183.28,183.27,183.19
2037,183.12,183.06,183.03,183.05,183.09,183.14,183.19,183.2,183.19,183.16,183.11,183.04
2038,182.95,182.89,182.87,182.93,183.07,183.19,183.29,183.36,183.4,183.4,183.35,183.28
2039,183.23,183.21,183.2,183.22,183.3,183.4,183.47,183.5,183.49,183.46,183.41,183.31
2040,183.21,183.15,183.1,183.13,183.29,183.42,183.5,183.62,183.69,183.68,183.66,183.59
2041,183.48,183.4,183.35,183.38,183.53,183.67,183.72,183.71,183.68,183.64,183.58,183.48
2042,183.38,183.31,183.24,183.25,183.31,183.4,183.47,183.53,183.51,183.46,183.39,183.28
