"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.59,175.61,175.65,175.67,175.68,175.69,175.65,175.56,175.46,175.37,175.4
2022,175.32,175.34,175.43,175.48,175.52,175.56,175.59,175.54,175.48,175.55,175.55,175.52
2023,175.54,175.66,175.69,175.76,175.79,175.76,175.75,175.72,175.67,175.62,175.56,175.54
2024,175.52,175.49,175.49,175.56,175.65,175.69,175.72,175.68,175.59,175.5,175.48,175.42
2025,175.33,175.34,175.41,175.52,175.65,175.7,175.69,175.66,175.6,175.56,175.63,175.66
2026,175.61,175.56,175.68,175.73,175.77,175.85,175.86,175.82,175.79,175.73,175.67,175.63
2027,175.57,175.72,175.76,175.82,175.87,175.85,175.81,175.74,175.68,175.6,175.51,175.43
2028,175.37,175.46,175.67,175.68,175.68,175.66,175.62,175.56,175.46,175.35,175.28,175.17
2029,175.19,175.16,175.25,175.44,175.49,175.54,175.55,175.53,175.51,175.48,175.46,175.51
2030,175.55,175.53,175.53,175.64,175.79,175.8,175.8,175.75,175.63,175.5,175.41,175.34
2031,175.24,175.41,175.59,175.68,175.69,175.74,175.72,175.65,175.58,175.52,175.44,175.39
2032,175.32,175.34,175.41,175.43,175.45,175.47,175.43,175.39,175.32,175.27,175.24,175.2
2033,175.16,175.14,175.3,175.37,175.42,175.47,175.44,175.4,175.38,175.38,175.33,175.31
2034,175.27,175.24,175.28,175.3,175.32,175.3,175.28,175.27,175.26,175.2,175.15,175.11
2035,175.12,175.1,175.22,175.36,175.47,175.45,175.42,175.4,175.34,175.24,175.18,175.15
2036,175.13,175.2,175.29,175.38,175.39,175.43,175.44,175.4,175.34,175.27,175.18,175.11
2037,175.07,175.23,175.32,175.34,175.33,175.32,175.32,175.28,175.23,175.18,175.23,175.24
2038,175.18,175.3,175.39,175.56,175.57,175.58,175.55,175.52,175.51,175.48,175.46,175.51
2039,175.49,175.44,175.5,175.53,175.5,175.49,175.45,175.41,175.34,175.25,175.19,175.15
2040,175.14,175.16,175.26,175.48,175.44,175.52,175.52,175.49,175.45,175.42,175.36,175.3
2041,175.28,175.35,175.41,175.46,175.5,175.53,175.51,175.46,175.38,175.32,175.29,175.34
2042,175.32,175.32,175.41,175.44,175.43,175.39,175.35,175.3,175.21,175.14,175.1,175.09
2043,175.02,175.03,175.27,175.36,175.39,175.37,175.35,175.31,175.27,175.24,175.24,175.24
2044,175.24,175.31,175.43,175.57,175.74,175.77,175.78,175.74,175.65,175.6,175.6,175.62
2045,175.58,175.61,175.71,175.72,175.74,175.76,175.75,175.69,175.63,175.53,175.47,175.44
