"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.53,175.45,175.49,175.65,175.7,175.66,175.6,175.53,175.48,175.49,175.48,175.41
2022,175.35,175.42,175.5,175.58,175.58,175.57,175.56,175.52,175.43,175.33,175.25,175.2
2023,175.16,175.14,175.21,175.39,175.41,175.42,175.45,175.45,175.42,175.4,175.41,175.46
2024,175.44,175.4,175.5,175.51,175.49,175.45,175.42,175.37,175.31,175.22,175.14,175.11
2025,175.06,175.07,175.12,175.1,175.14,175.14,175.1,175.05,174.97,174.85,174.76,174.71
2026,174.63,174.61,174.73,174.83,174.92,174.95,174.96,174.99,174.98,174.96,174.99,174.99
2027,174.94,175,175.17,175.28,175.33,175.35,175.38,175.36,175.29,175.25,175.27,175.24
2028,175.21,175.27,175.33,175.46,175.42,175.41,175.38,175.34,175.28,175.26,175.26,175.22
2029,175.15,175.14,175.3,175.43,175.45,175.46,175.41,175.37,175.33,175.27,175.22,175.28
2030,175.27,175.28,175.42,175.44,175.45,175.42,175.38,175.36,175.31,175.27,175.32,175.31
2031,175.32,175.24,175.27,175.32,175.4,175.4,175.37,175.33,175.26,175.23,175.25,175.27
2032,175.22,175.16,175.18,175.21,175.23,175.17,175.12,175.05,175,175.04,175.02,174.98
2033,174.94,174.93,174.99,175.07,175.14,175.18,175.21,175.21,175.22,175.25,175.24,175.23
2034,175.16,175.18,175.3,175.34,175.31,175.27,175.22,175.16,175.13,175.06,174.95,174.91
2035,174.87,174.87,174.88,174.92,174.95,174.98,175,174.95,174.86,174.75,174.67,174.58
2036,174.5,174.48,174.63,174.68,174.76,174.83,174.84,174.86,174.83,174.77,174.8,174.87
2037,174.82,174.75,174.77,174.85,174.99,174.98,174.95,174.92,174.89,174.83,174.76,174.68
2038,174.69,174.68,174.83,174.9,174.94,174.98,174.98,174.99,174.97,174.88,174.81,174.85
2039,174.85,174.89,174.95,175.07,175.12,175.19,175.22,175.18,175.11,175.04,174.98,174.97
2040,174.9,174.83,174.88,174.9,174.91,174.88,174.85,174.84,174.79,174.82,174.9,174.84
2041,174.82,174.84,174.96,175.12,175.22,175.34,175.38,175.33,175.28,175.21,175.14,175.12
2042,175.07,175,175.09,175.18,175.2,175.19,175.17,175.11,175.1,175.07,175.09,175.06
