"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.62,174.55,174.58,174.78,174.88,174.82,174.75,174.62,174.51,174.45,174.4,174.36
2022,174.36,174.48,174.59,174.64,174.68,174.66,174.62,174.55,174.44,174.31,174.25,174.23
2023,174.25,174.28,174.32,174.45,174.56,174.58,174.61,174.6,174.56,174.5,174.49,174.59
2024,174.63,174.62,174.66,174.73,174.74,174.69,174.64,174.57,174.51,174.38,174.27,174.25
2025,174.26,174.34,174.39,174.37,174.37,174.34,174.27,174.2,174.08,173.94,173.83,173.8
2026,173.78,173.78,173.91,174.07,174.19,174.23,174.2,174.21,174.17,174.11,174.11,174.13
2027,174.17,174.25,174.41,174.55,174.59,174.57,174.56,174.53,174.43,174.36,174.4,174.42
2028,174.41,174.5,174.57,174.62,174.64,174.6,174.52,174.43,174.32,174.28,174.26,174.22
2029,174.21,174.23,174.36,174.53,174.59,174.57,174.5,174.44,174.38,174.28,174.2,174.29
2030,174.42,174.48,174.62,174.72,174.71,174.66,174.59,174.53,174.45,174.39,174.43,174.46
2031,174.47,174.46,174.45,174.53,174.61,174.61,174.56,174.47,174.36,174.3,174.33,174.39
2032,174.39,174.36,174.36,174.45,174.46,174.39,174.34,174.26,174.18,174.16,174.13,174.13
2033,174.14,174.15,174.19,174.29,174.35,174.37,174.37,174.34,174.3,174.29,174.28,174.29
2034,174.29,174.35,174.52,174.6,174.57,174.53,174.45,174.34,174.27,174.17,174.04,174
2035,174.04,174.09,174.1,174.12,174.16,174.19,174.18,174.1,173.97,173.84,173.74,173.7
2036,173.68,173.72,173.83,173.94,174.04,174.13,174.11,174.08,174.04,173.95,173.96,174.07
2037,174.1,174.03,174.01,174.13,174.25,174.22,174.15,174.06,173.97,173.85,173.74,173.7
2038,173.77,173.83,173.96,174.11,174.17,174.23,174.22,174.21,174.19,174.07,173.99,174.08
2039,174.19,174.21,174.25,174.39,174.47,174.53,174.57,174.48,174.38,174.25,174.16,174.17
2040,174.15,174.09,174.1,174.15,174.16,174.12,174.04,173.98,173.9,173.86,173.89,173.9
2041,173.93,173.99,174.13,174.31,174.45,174.56,174.58,174.5,174.41,174.31,174.21,174.22
2042,174.22,174.18,174.25,174.44,174.51,174.51,174.48,174.36,174.27,174.19,174.19,174.23
2043,174.21,174.25,174.29,174.31,174.32,174.27,174.22,174.17,174.1,174,173.95,173.93
2044,173.96,173.99,174.12,174.28,174.36,174.39,174.33,174.25,174.15,174.07,174.09,174.22
2045,174.26,174.2,174.21,174.28,174.31,174.3,174.29,174.25,174.15,174.08,174.09,174.07
2046,174.04,174.06,174.12,174.37,174.53,174.46,174.43,174.34,174.21,174.07,173.96,173.91
2047,173.95,174.06,174.22,174.48,174.67,174.62,174.53,174.43,174.31,174.25,174.31,174.37
2048,174.34,174.3,174.29,174.3,174.29,174.27,174.25,174.17,174.08,174.01,173.93,173.91
2049,173.95,174.01,174.13,174.26,174.33,174.35,174.32,174.27,174.18,174.09,174.03,174.04
2050,174.07,174.24,174.49,174.63,174.64,174.58,174.5,174.41,174.35,174.28,174.24,174.24
2051,174.31,174.37,174.44,174.54,174.59,174.57,174.52,174.46,174.38,174.26,174.17,174.16
2052,174.2,174.22,174.37,174.53,174.53,174.59,174.62,174.56,174.53,174.46,174.38,174.37
2053,174.34,174.34,174.38,174.42,174.41,174.37,174.31,174.21,174.08,173.94,173.94,173.97
2054,173.95,173.97,174.03,174.12,174.16,174.14,174.09,174.03,173.97,173.86,173.76,173.77
2055,173.81,173.79,173.8,173.84,173.92,173.95,173.9,173.87,173.81,173.72,173.68,173.76
2056,173.84,173.82,173.84,173.9,173.92,173.89,173.88,173.84,173.73,173.6,173.53,173.6
2057,173.73,173.77,173.8,173.87,173.9,173.89,173.88,173.81,173.7,173.61,173.58,173.6
2058,173.69,173.76,173.8,173.89,173.96,173.97,173.96,173.94,173.85,173.75,173.7,173.7
2059,173.71,173.7,173.78,173.97,174.16,174.24,174.2,174.09,173.99,173.89,173.79,173.85
2060,173.98,174.08,174.17,174.31,174.41,174.41,174.37,174.28,174.18,174.12,174.07,174.05
2061,174.04,174.06,174.18,174.32,174.42,174.47,174.44,174.37,174.28,174.15,174.03,173.98
2062,173.97,173.95,174.14,174.36,174.35,174.35,174.35,174.31,174.25,174.12,174.01,173.99
2063,174.03,174.11,174.24,174.31,174.37,174.39,174.29,174.25,174.2,174.03,173.87,173.77
2064,173.82,173.95,174.04,174.16,174.22,174.22,174.19,174.12,174.03,173.94,173.88,173.9
2065,174.07,174.16,174.17,174.23,174.28,174.31,174.29,174.24,174.14,174.08,174.05,174.08
2066,174.12,174.1,174.17,174.3,174.34,174.3,174.23,174.16,174.08,173.98,173.9,173.88
2067,174.11,174.32,174.41,174.54,174.59,174.54,174.49,174.44,174.36,174.29,174.24,174.31
2068,174.35,174.31,174.39,174.5,174.5,174.49,174.48,174.42,174.32,174.22,174.18,174.23
2069,174.37,174.46,174.49,174.57,174.58,174.53,174.46,174.39,174.29,174.22,174.19,174.23
2070,174.28,174.27,174.35,174.53,174.63,174.61,174.57,174.5,174.41,174.36,174.32,174.28
2071,174.31,174.42,174.58,174.65,174.65,174.62,174.57,174.51,174.43,174.36,174.32,174.32
2072,174.31,174.3,174.3,174.36,174.44,174.46,174.46,174.4,174.32,174.24,174.19,174.18
2073,174.21,174.31,174.46,174.55,174.59,174.61,174.58,174.49,174.36,174.26,174.2,174.19
2074,174.28,174.34,174.37,174.46,174.47,174.46,174.43,174.35,174.25,174.11,174.04,174.18
2075,174.44,174.55,174.52,174.52,174.67,174.79,174.73,174.63,174.54,174.42,174.39,174.43
2076,174.44,174.4,174.44,174.63,174.72,174.69,174.68,174.62,174.53,174.42,174.28,174.24
2077,174.31,174.43,174.6,174.75,174.83,174.85,174.83,174.77,174.66,174.55,174.51,174.51
2078,174.53,174.58,174.74,174.93,174.98,174.98,174.94,174.87,174.79,174.74,174.69,174.73
2079,174.76,174.76,174.82,174.85,174.87,174.84,174.79,174.72,174.64,174.53,174.48,174.54
2080,174.64,174.68,174.76,174.89,174.91,174.91,174.9,174.83,174.74,174.65,174.59,174.67
2081,174.74,174.71,174.74,174.81,174.82,174.81,174.8,174.74,174.65,174.57,174.47,174.46
2082,174.51,174.48,174.5,174.64,174.78,174.81,174.77,174.69,174.59,174.5,174.41,174.4
2083,174.43,174.45,174.52,174.62,174.71,174.68,174.62,174.52,174.43,174.35,174.28,174.27
2084,174.27,174.29,174.37,174.46,174.51,174.51,174.47,174.39,174.29,174.22,174.17,174.21
2085,174.28,174.39,174.48,174.51,174.5,174.43,174.35,174.29,174.2,174.08,173.98,173.98
2086,174.03,174.07,174.18,174.31,174.38,174.49,174.51,174.4,174.27,174.18,174.15,174.14
2087,174.13,174.11,174.2,174.33,174.46,174.58,174.61,174.56,174.45,174.33,174.33,174.38
2088,174.37,174.34,174.36,174.45,174.48,174.49,174.48,174.4,174.3,174.24,174.24,174.26
2089,174.27,174.23,174.2,174.28,174.37,174.38,174.37,174.35,174.3,174.19,174.11,174.15
2090,174.21,174.23,174.32,174.45,174.49,174.49,174.49,174.47,174.39,174.34,174.41,174.5
