"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.11,177.19,177.28,177.33,177.38,177.4,177.39,177.38,177.37,177.33
2022,177.3,177.27,177.25,177.26,177.3,177.34,177.36,177.33,177.25,177.18,177.13,177.07
2023,177.03,177.03,177.03,177.04,177.05,177.05,177.03,177.02,176.99,176.99,177.02,177.01
2024,176.94,176.9,176.9,176.97,177.07,177.17,177.24,177.23,177.19,177.18,177.15,177.05
2025,176.97,176.91,176.89,176.98,177.09,177.16,177.16,177.17,177.15,177.05,176.93,176.81
2026,176.71,176.68,176.73,176.86,177.02,177.12,177.16,177.19,177.2,177.2,177.19,177.14
2027,177.11,177.14,177.18,177.25,177.4,177.54,177.6,177.59,177.57,177.54,177.46,177.4
2028,177.35,177.3,177.27,177.29,177.32,177.34,177.37,177.38,177.34,177.27,177.23,177.16
2029,177.1,177.05,177,177.02,177.08,177.09,177.08,177.09,177.11,177.12,177.12,177.13
2030,177.13,177.1,177.12,177.22,177.3,177.33,177.32,177.29,177.25,177.22,177.2,177.13
2031,177.05,177.02,177,177.02,177.09,177.12,177.14,177.17,177.18,177.12,177.04,176.99
2032,176.92,176.86,176.87,177,177.16,177.24,177.27,177.27,177.25,177.22,177.15,177.08
2033,177.03,177.04,177.06,177.1,177.14,177.14,177.12,177.09,177.03,176.9,176.78,176.66
2034,176.6,176.6,176.62,176.68,176.74,176.77,176.75,176.73,176.68,176.62,176.56,176.52
2035,176.5,176.48,176.49,176.55,176.62,176.63,176.6,176.55,176.48,176.42,176.36,176.27
2036,176.2,176.22,176.26,176.35,176.47,176.53,176.56,176.55,176.58,176.57,176.5,176.42
2037,176.37,176.38,176.4,176.52,176.75,176.89,176.95,176.96,176.91,176.85,176.78,176.7
2038,176.69,176.7,176.71,176.77,176.81,176.84,176.87,176.83,176.79,176.73,176.64,176.53
2039,176.44,176.39,176.39,176.45,176.49,176.49,176.5,176.52,176.53,176.59,176.64,176.6
2040,176.56,176.57,176.6,176.71,176.86,176.97,177,176.99,176.97,176.97,176.96,176.89
2041,176.82,176.81,176.82,176.85,176.91,176.96,176.97,176.97,176.95,176.9,176.81,176.74
2042,176.72,176.73,176.74,176.78,176.86,176.92,176.97,176.96,176.89,176.8,176.73,176.67
2043,176.61,176.6,176.65,176.71,176.81,176.91,176.94,176.95,176.93,176.88,176.83,176.75
2044,176.68,176.66,176.67,176.67,176.76,176.84,176.85,176.87,176.89,176.85,176.79,176.7
2045,176.6,176.53,176.52,176.56,176.6,176.62,176.64,176.62,176.59,176.56,176.52,176.48
