"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.12,177.21,177.33,177.42,177.46,177.48,177.47,177.5,177.52,177.51,177.45
2022,177.33,177.24,177.2,177.22,177.28,177.33,177.35,177.35,177.33,177.25,177.13,177.03
2023,176.93,176.88,176.87,176.96,177.11,177.2,177.23,177.21,177.2,177.24,177.3,177.29
2024,177.23,177.19,177.14,177.14,177.2,177.27,177.28,177.25,177.19,177.1,177.03,176.95
2025,176.85,176.79,176.79,176.85,176.94,177.01,177.02,177.03,177.02,176.97,176.92,176.89
2026,176.86,176.82,176.8,176.89,177.01,177.1,177.17,177.2,177.19,177.15,177.1,177.03
2027,176.94,176.96,177.03,177.11,177.18,177.25,177.31,177.33,177.3,177.22,177.11,177.02
2028,176.95,176.92,176.89,176.92,176.99,177.07,177.12,177.12,177.1,177.08,177.07,177.05
2029,176.98,176.94,176.93,176.98,177.06,177.12,177.18,177.16,177.09,176.99,176.87,176.74
2030,176.65,176.61,176.6,176.68,176.78,176.82,176.86,176.87,176.86,176.83,176.78,176.69
2031,176.65,176.64,176.66,176.73,176.78,176.78,176.78,176.75,176.68,176.68,176.69,176.64
2032,176.56,176.52,176.53,176.54,176.6,176.69,176.75,176.75,176.7,176.62,176.56,176.5
2033,176.46,176.43,176.41,176.51,176.69,176.83,176.9,176.88,176.87,176.86,176.8,176.73
2034,176.67,176.61,176.6,176.66,176.7,176.73,176.77,176.75,176.73,176.7,176.63,176.6
2035,176.6,176.6,176.59,176.63,176.71,176.75,176.74,176.74,176.71,176.63,176.57,176.51
2036,176.46,176.41,176.39,176.47,176.57,176.66,176.73,176.74,176.74,176.78,176.82,176.79
2037,176.7,176.67,176.69,176.8,176.93,176.97,176.98,176.97,176.95,176.96,176.97,176.92
2038,176.84,176.77,176.74,176.8,176.89,176.97,177.04,177.04,177.06,177.05,176.95,176.84
2039,176.75,176.72,176.72,176.79,176.91,177,177.04,177.04,177.01,176.93,176.82,176.72
2040,176.62,176.57,176.55,176.59,176.61,176.6,176.6,176.59,176.57,176.59,176.58,176.59
2041,176.57,176.54,176.59,176.71,176.82,176.88,176.9,176.86,176.81,176.8,176.81,176.8
2042,176.75,176.69,176.69,176.76,176.84,176.9,176.93,176.92,176.89,176.85,176.79,176.7
2043,176.63,176.62,176.62,176.69,176.81,176.88,176.91,176.93,176.93,176.92,176.9,176.85
2044,176.77,176.73,176.75,176.82,176.92,177.01,177.09,177.11,177.08,177.05,177.03,176.97
