"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.63,175.79,175.91,175.93,175.98,175.99,175.96,175.95,175.92,175.9,175.91
2022,175.85,175.77,175.81,175.83,175.82,175.83,175.84,175.81,175.76,175.71,175.65,175.69
2023,175.64,175.61,175.7,175.73,175.83,175.89,175.95,175.94,175.91,175.85,175.76,175.76
2024,175.68,175.67,175.69,175.72,175.69,175.67,175.64,175.6,175.58,175.51,175.43,175.4
2025,175.39,175.43,175.5,175.6,175.75,175.8,175.79,175.76,175.7,175.67,175.65,175.68
2026,175.66,175.64,175.71,175.77,175.81,175.81,175.82,175.82,175.78,175.7,175.63,175.69
2027,175.71,175.73,175.8,175.89,175.89,175.89,175.85,175.81,175.73,175.63,175.54,175.47
2028,175.47,175.46,175.62,175.73,175.78,175.8,175.8,175.75,175.73,175.71,175.69,175.71
2029,175.66,175.58,175.72,175.8,175.79,175.74,175.69,175.61,175.54,175.47,175.41,175.37
2030,175.34,175.45,175.52,175.62,175.68,175.67,175.65,175.62,175.59,175.57,175.58,175.54
2031,175.48,175.47,175.63,175.86,175.88,175.88,175.87,175.85,175.78,175.69,175.6,175.51
2032,175.46,175.47,175.55,175.59,175.58,175.56,175.54,175.5,175.44,175.36,175.27,175.2
2033,175.16,175.14,175.23,175.31,175.39,175.45,175.48,175.45,175.41,175.33,175.24,175.21
2034,175.14,175.11,175.14,175.24,175.36,175.47,175.56,175.49,175.42,175.37,175.3,175.24
2035,175.2,175.28,175.33,175.38,175.42,175.4,175.37,175.34,175.31,175.3,175.32,175.34
2036,175.28,175.24,175.39,175.49,175.54,175.51,175.46,175.42,175.36,175.34,175.36,175.32
2037,175.34,175.44,175.53,175.63,175.69,175.73,175.71,175.65,175.55,175.44,175.39,175.39
2038,175.37,175.4,175.52,175.58,175.66,175.76,175.72,175.66,175.57,175.49,175.49,175.53
2039,175.61,175.65,175.79,175.99,175.99,176.06,176.05,176.03,176,175.93,175.85,175.95
2040,175.86,175.81,175.86,175.94,176.04,176.06,176.06,176.02,175.96,175.91,175.86,175.88
2041,175.81,175.76,175.85,175.91,175.9,175.87,175.84,175.78,175.71,175.68,175.67,175.68
2042,175.72,175.8,175.87,175.92,175.97,176.01,175.98,175.97,175.91,175.82,175.77,175.78
2043,175.76,175.78,175.94,176.15,176.22,176.19,176.15,176.07,175.97,175.9,175.81,175.8
2044,175.73,175.71,175.77,175.86,175.88,175.83,175.8,175.77,175.73,175.74,175.76,175.74
2045,175.74,175.76,175.82,175.9,175.88,175.91,175.91,175.86,175.77,175.69,175.66,175.65
2046,175.65,175.64,175.68,175.76,175.77,175.74,175.71,175.68,175.63,175.56,175.53,175.51
2047,175.5,175.58,175.64,175.69,175.75,175.75,175.74,175.7,175.65,175.56,175.48,175.4
2048,175.34,175.3,175.43,175.55,175.62,175.62,175.6,175.6,175.56,175.47,175.41,175.46
2049,175.53,175.59,175.64,175.76,175.89,175.92,175.91,175.86,175.75,175.7,175.71,175.68
2050,175.59,175.53,175.53,175.6,175.68,175.73,175.78,175.75,175.76,175.75,175.7,175.7
2051,175.62,175.64,175.77,175.81,175.87,175.94,175.94,175.9,175.82,175.74,175.69,175.66
2052,175.59,175.55,175.58,175.65,175.85,175.98,176,175.97,175.9,175.79,175.73,175.93
2053,175.88,175.92,175.99,176.18,176.17,176.21,176.23,176.18,176.11,176.11,176.08,176.06
2054,176.23,176.39,176.42,176.46,176.42,176.43,176.39,176.32,176.22,176.12,176.03,175.99
2055,175.97,175.95,176.01,176.11,176.15,176.29,176.39,176.35,176.34,176.33,176.26,176.26
2056,176.23,176.25,176.28,176.33,176.37,176.39,176.4,176.37,176.31,176.23,176.18,176.19
2057,176.24,176.21,176.24,176.34,176.34,176.32,176.3,176.27,176.21,176.17,176.16,176.19
2058,176.13,176.08,176.22,176.4,176.45,176.44,176.43,176.4,176.33,176.24,176.22,176.11
2059,176.04,176.02,176.11,176.15,176.16,176.15,176.12,176.1,176.04,175.93,175.84,175.8
2060,175.71,175.66,175.69,175.68,175.66,175.62,175.59,175.59,175.62,175.64,175.65,175.76
2061,175.74,175.72,175.81,176,176.06,176.07,176.08,176.03,175.94,175.9,175.83,175.8
2062,175.75,175.75,175.77,175.86,175.89,175.93,175.9,175.88,175.87,175.79,175.71,175.65
2063,175.62,175.6,175.62,175.68,175.77,175.82,175.8,175.76,175.69,175.62,175.56,175.5
2064,175.42,175.48,175.57,175.67,175.69,175.7,175.67,175.63,175.58,175.52,175.48,175.43
2065,175.35,175.39,175.5,175.56,175.56,175.58,175.57,175.54,175.5,175.47,175.43,175.42
2066,175.39,175.39,175.45,175.48,175.5,175.51,175.48,175.43,175.37,175.31,175.3,175.31
2067,175.27,175.25,175.29,175.4,175.43,175.46,175.46,175.46,175.46,175.49,175.56,175.53
2068,175.42,175.34,175.43,175.6,175.63,175.69,175.74,175.72,175.65,175.56,175.48,175.45
2069,175.42,175.42,175.51,175.59,175.6,175.65,175.66,175.61,175.59,175.61,175.59,175.59
2070,175.56,175.54,175.61,175.73,175.84,175.87,175.83,175.77,175.72,175.64,175.56,175.56
2071,175.57,175.94,175.93,175.94,176.02,176.02,175.97,175.94,175.89,175.84,175.81,175.82
2072,175.79,175.77,175.89,175.99,175.97,175.94,175.91,175.85,175.81,175.75,175.71,175.74
2073,175.67,175.63,175.73,175.76,175.79,175.78,175.75,175.74,175.71,175.65,175.57,175.5
2074,175.49,175.55,175.68,175.76,175.79,175.74,175.7,175.69,175.66,175.62,175.61,175.59
2075,175.61,175.66,175.76,175.81,175.85,175.82,175.78,175.73,175.63,175.53,175.46,175.4
2076,175.46,175.48,175.51,175.54,175.58,175.61,175.59,175.56,175.5,175.46,175.45,175.45
2077,175.45,175.52,175.64,175.69,175.69,175.66,175.62,175.59,175.5,175.42,175.37,175.34
2078,175.32,175.36,175.43,175.54,175.57,175.53,175.49,175.44,175.39,175.34,175.32,175.28
2079,175.2,175.27,175.36,175.41,175.42,175.41,175.4,175.38,175.35,175.25,175.17,175.12
2080,175.09,175.08,175.14,175.22,175.22,175.27,175.28,175.25,175.17,175.13,175.12,175.07
2081,175.04,175.13,175.3,175.43,175.56,175.58,175.53,175.48,175.39,175.3,175.19,175.15
2082,175.08,175.02,175.05,175.14,175.19,175.27,175.34,175.35,175.34,175.36,175.35,175.37
2083,175.37,175.39,175.6,175.64,175.72,175.78,175.78,175.73,175.67,175.58,175.52,175.46
2084,175.45,175.51,175.57,175.6,175.64,175.62,175.58,175.54,175.49,175.48,175.5,175.57
2085,175.53,175.51,175.6,175.7,175.78,175.82,175.76,175.71,175.65,175.57,175.58,175.62
2086,175.54,175.54,175.78,175.9,175.91,175.89,175.84,175.81,175.74,175.65,175.58,175.55
2087,175.55,175.62,175.79,175.92,176,176.01,175.95,175.89,175.82,175.73,175.66,175.6
2088,175.68,175.77,175.81,175.85,175.91,175.86,175.81,175.76,175.69,175.59,175.53,175.47
2089,175.42,175.51,175.62,175.79,175.9,175.99,176.04,175.99,175.9,175.83,175.78,175.83
2090,175.81,175.78,175.84,175.9,175.96,175.99,175.96,175.91,175.86,175.84,175.8,175.77
