"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,176.99,176.97,177.03,177.11,177.13,177.14,177.19,177.31,177.38,177.36,177.31
2022,177.25,177.23,177.25,177.38,177.57,177.69,177.73,177.71,177.73,177.76,177.72,177.61
2023,177.51,177.45,177.47,177.53,177.55,177.52,177.49,177.46,177.4,177.32,177.22,177.12
2024,177.03,176.94,176.91,176.99,177.1,177.15,177.18,177.16,177.09,177.04,177.01,176.98
2025,176.94,176.93,176.94,177.01,177.1,177.13,177.13,177.1,177.07,176.99,176.86,176.72
2026,176.62,176.6,176.58,176.67,176.83,176.9,176.9,176.92,176.95,176.93,176.9,176.89
2027,176.88,176.87,176.88,176.91,177.02,177.11,177.13,177.1,177.05,177.03,177,176.91
2028,176.89,176.91,176.95,177.07,177.2,177.24,177.25,177.25,177.22,177.13,177.05,176.99
2029,176.94,176.91,176.92,177.04,177.22,177.32,177.35,177.38,177.37,177.34,177.3,177.23
2030,177.17,177.17,177.21,177.26,177.31,177.35,177.35,177.31,177.23,177.19,177.19,177.15
2031,177.11,177.13,177.14,177.19,177.31,177.45,177.52,177.5,177.45,177.42,177.39,177.31
2032,177.24,177.23,177.24,177.34,177.42,177.46,177.49,177.51,177.49,177.42,177.34,177.25
2033,177.18,177.17,177.22,177.31,177.42,177.48,177.47,177.45,177.46,177.41,177.33,177.24
2034,177.15,177.1,177.13,177.19,177.25,177.3,177.3,177.28,177.29,177.31,177.3,177.28
2035,177.23,177.19,177.17,177.19,177.23,177.25,177.25,177.25,177.21,177.16,177.11,177.03
2036,176.95,176.97,177.07,177.17,177.23,177.28,177.27,177.25,177.24,177.2,177.13,177.04
2037,176.95,176.89,176.88,176.86,176.84,176.81,176.8,176.78,176.79,176.78,176.69,176.58
2038,176.49,176.47,176.46,176.51,176.6,176.66,176.67,176.63,176.58,176.52,176.41,176.31
2039,176.25,176.23,176.29,176.46,176.61,176.7,176.76,176.78,176.79,176.83,176.85,176.8
2040,176.74,176.7,176.7,176.77,176.89,176.98,177.02,177.04,177.07,177.07,177.02,176.95
2041,176.92,176.92,176.95,177.02,177.12,177.16,177.15,177.11,177.07,177.03,176.95,176.88
