"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.44,183.41,183.43,183.52,183.61,183.67,183.66,183.65,183.64,183.6,183.53
2022,183.46,183.41,183.42,183.47,183.52,183.58,183.65,183.69,183.72,183.75,183.73,183.64
2023,183.53,183.49,183.45,183.47,183.55,183.62,183.67,183.76,183.78,183.7,183.63,183.55
2024,183.46,183.43,183.41,183.4,183.44,183.49,183.53,183.57,183.61,183.6,183.54,183.49
2025,183.39,183.39,183.41,183.38,183.42,183.47,183.52,183.57,183.55,183.49,183.43,183.34
2026,183.25,183.24,183.27,183.3,183.38,183.46,183.54,183.6,183.61,183.58,183.48,183.39
2027,183.31,183.27,183.26,183.27,183.32,183.39,183.46,183.53,183.58,183.56,183.5,183.42
2028,183.35,183.33,183.33,183.38,183.51,183.63,183.71,183.74,183.76,183.84,183.86,183.79
2029,183.72,183.68,183.67,183.69,183.74,183.8,183.83,183.81,183.77,183.72,183.65,183.54
2030,183.44,183.38,183.34,183.34,183.4,183.46,183.52,183.58,183.57,183.5,183.42,183.32
2031,183.22,183.17,183.16,183.18,183.28,183.43,183.53,183.6,183.63,183.59,183.58,183.54
2032,183.44,183.38,183.33,183.34,183.43,183.51,183.59,183.63,183.66,183.69,183.64,183.53
2033,183.43,183.4,183.41,183.47,183.6,183.73,183.82,183.87,183.89,183.89,183.84,183.77
2034,183.66,183.58,183.54,183.57,183.63,183.7,183.76,183.76,183.73,183.7,183.69,183.63
2035,183.55,183.5,183.46,183.46,183.5,183.56,183.62,183.65,183.63,183.59,183.55,183.49
2036,183.43,183.4,183.42,183.48,183.55,183.62,183.67,183.69,183.73,183.73,183.7,183.64
2037,183.53,183.46,183.42,183.43,183.48,183.53,183.57,183.58,183.53,183.49,183.45,183.36
2038,183.25,183.18,183.13,183.15,183.23,183.33,183.42,183.48,183.52,183.5,183.45,183.38
2039,183.34,183.34,183.33,183.31,183.32,183.39,183.45,183.46,183.44,183.39,183.33,183.24
2040,183.15,183.12,183.12,183.16,183.25,183.35,183.45,183.51,183.54,183.5,183.45,183.39
2041,183.31,183.25,183.21,183.29,183.41,183.47,183.51,183.57,183.59,183.54,183.48,183.42
2042,183.35,183.34,183.31,183.32,183.46,183.62,183.72,183.76,183.76,183.79,183.79,183.72
2043,183.64,183.58,183.55,183.54,183.59,183.67,183.75,183.79,183.78,183.75,183.69,183.6
2044,183.52,183.42,183.35,183.35,183.41,183.48,183.54,183.56,183.53,183.47,183.38,183.3
2045,183.21,183.14,183.14,183.18,183.24,183.31,183.35,183.39,183.41,183.37,183.3,183.23
2046,183.16,183.12,183.09,183.06,183.11,183.19,183.24,183.29,183.3,183.24,183.17,183.08
2047,182.99,182.95,182.97,183.04,183.13,183.25,183.36,183.44,183.51,183.48,183.4,183.31
2048,183.23,183.17,183.14,183.19,183.28,183.33,183.39,183.47,183.56,183.59,183.55,183.47
2049,183.39,183.31,183.27,183.28,183.35,183.4,183.43,183.44,183.42,183.36,183.28,183.18
2050,183.07,183.03,183.05,183.11,183.18,183.3,183.38,183.43,183.44,183.41,183.35,183.27
2051,183.21,183.18,183.12,183.11,183.21,183.33,183.42,183.46,183.46,183.46,183.45,183.39
2052,183.33,183.28,183.24,183.27,183.37,183.46,183.54,183.62,183.62,183.65,183.64,183.58
2053,183.5,183.41,183.36,183.39,183.46,183.53,183.59,183.64,183.7,183.74,183.7,183.62
2054,183.57,183.53,183.47,183.46,183.52,183.61,183.68,183.72,183.72,183.64,183.52,183.41
2055,183.32,183.27,183.22,183.24,183.33,183.41,183.48,183.51,183.51,183.46,183.38,183.3
2056,183.21,183.16,183.17,183.2,183.27,183.37,183.48,183.54,183.52,183.52,183.52,183.46
2057,183.37,183.33,183.33,183.34,183.4,183.49,183.53,183.54,183.53,183.52,183.52,183.44
2058,183.33,183.25,183.2,183.23,183.31,183.41,183.51,183.55,183.53,183.5,183.47,183.39
2059,183.3,183.28,183.3,183.38,183.52,183.62,183.67,183.72,183.75,183.76,183.71,183.65
2060,183.59,183.52,183.5,183.52,183.61,183.67,183.7,183.76,183.79,183.76,183.71,183.62
2061,183.51,183.4,183.34,183.35,183.43,183.5,183.55,183.59,183.65,183.71,183.69,183.63
2062,183.55,183.5,183.45,183.44,183.53,183.63,183.68,183.7,183.7,183.72,183.71,183.64
2063,183.53,183.46,183.41,183.4,183.45,183.5,183.55,183.66,183.73,183.71,183.64,183.53
2064,183.43,183.4,183.42,183.45,183.54,183.63,183.66,183.68,183.69,183.73,183.75,183.68
2065,183.57,183.48,183.42,183.41,183.46,183.55,183.66,183.7,183.65,183.6,183.52,183.42
2066,183.32,183.27,183.29,183.36,183.45,183.54,183.59,183.63,183.67,183.68,183.67,183.61
2067,183.53,183.46,183.43,183.49,183.6,183.71,183.8,183.85,183.84,183.8,183.74,183.64
2068,183.56,183.5,183.49,183.55,183.65,183.75,183.85,183.92,183.94,183.88,183.81,183.74
2069,183.67,183.63,183.58,183.58,183.69,183.8,183.89,183.94,183.91,183.87,183.82,183.73
