"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.82,174.94,174.98,175.1,175.16,175.13,175.02,174.94,174.87,174.77,174.75
2022,174.75,174.77,174.83,174.92,174.97,174.95,174.89,174.82,174.73,174.61,174.53,174.53
2023,174.6,174.66,174.74,174.89,175.01,175.03,175,174.9,174.75,174.63,174.61,174.68
2024,174.79,174.94,175.07,175.14,175.13,175.03,174.92,174.83,174.74,174.61,174.5,174.47
2025,174.49,174.51,174.59,174.7,174.74,174.71,174.67,174.59,174.48,174.37,174.32,174.34
2026,174.45,174.56,174.7,174.87,174.95,174.99,175.02,174.95,174.84,174.78,174.76,174.76
2027,174.71,174.77,174.87,174.87,174.86,174.84,174.8,174.74,174.65,174.53,174.48,174.51
2028,174.54,174.61,174.72,174.84,174.85,174.78,174.72,174.66,174.55,174.39,174.3,174.29
2029,174.43,174.51,174.52,174.61,174.72,174.76,174.74,174.69,174.63,174.51,174.4,174.42
2030,174.49,174.57,174.64,174.69,174.72,174.71,174.66,174.58,174.46,174.3,174.2,174.22
2031,174.27,174.32,174.44,174.57,174.55,174.49,174.42,174.33,174.22,174.1,173.99,174.01
2032,174.11,174.21,174.29,174.42,174.49,174.48,174.46,174.36,174.27,174.17,174.05,174.04
2033,174.1,174.18,174.31,174.4,174.49,174.56,174.54,174.47,174.36,174.23,174.19,174.24
2034,174.3,174.3,174.29,174.36,174.42,174.42,174.39,174.35,174.28,174.17,174.09,174.09
2035,174.16,174.2,174.31,174.47,174.56,174.61,174.61,174.57,174.44,174.32,174.28,174.28
2036,174.37,174.45,174.54,174.64,174.71,174.7,174.64,174.58,174.5,174.41,174.33,174.31
2037,174.38,174.43,174.5,174.6,174.65,174.63,174.6,174.54,174.43,174.33,174.22,174.25
2038,174.29,174.31,174.44,174.56,174.57,174.5,174.41,174.32,174.21,174.1,174.07,174.17
2039,174.25,174.28,174.42,174.65,174.74,174.67,174.58,174.52,174.44,174.38,174.41,174.47
2040,174.54,174.59,174.61,174.66,174.78,174.85,174.84,174.79,174.68,174.55,174.47,174.49
2041,174.52,174.51,174.52,174.61,174.64,174.6,174.56,174.47,174.4,174.33,174.24,174.32
2042,174.44,174.42,174.41,174.49,174.56,174.53,174.46,174.36,174.23,174.11,174.09,174.12
2043,174.19,174.32,174.38,174.39,174.38,174.32,174.25,174.16,174.03,173.88,173.81,173.79
2044,174.1,174.42,174.51,174.55,174.51,174.44,174.34,174.25,174.13,174.03,173.96,173.95
2045,174,174.05,174.28,174.56,174.63,174.57,174.48,174.39,174.3,174.22,174.18,174.19
2046,174.19,174.24,174.41,174.56,174.61,174.59,174.55,174.49,174.39,174.32,174.29,174.28
2047,174.3,174.37,174.49,174.62,174.68,174.65,174.57,174.53,174.46,174.34,174.29,174.32
2048,174.38,174.44,174.58,174.68,174.75,174.77,174.72,174.63,174.52,174.45,174.4,174.39
2049,174.48,174.57,174.61,174.7,174.76,174.82,174.85,174.81,174.74,174.61,174.54,174.56
2050,174.62,174.68,174.89,175.08,175.17,175.2,175.08,174.94,174.78,174.66,174.74,174.89
2051,174.88,174.82,174.79,174.84,174.87,174.88,174.87,174.82,174.71,174.54,174.4,174.34
2052,174.31,174.43,174.56,174.63,174.69,174.66,174.62,174.55,174.45,174.33,174.33,174.35
2053,174.32,174.32,174.59,174.93,174.97,174.9,174.83,174.71,174.61,174.53,174.48,174.5
2054,174.57,174.62,174.67,174.71,174.73,174.71,174.65,174.6,174.51,174.41,174.39,174.41
2055,174.58,174.7,174.78,174.87,174.99,175.05,175.04,174.99,174.9,174.88,174.87,174.85
2056,174.88,174.93,174.99,175.07,175.12,175.1,175.05,174.94,174.82,174.72,174.63,174.57
2057,174.57,174.6,174.65,174.78,174.9,174.94,174.93,174.85,174.75,174.67,174.61,174.62
2058,174.6,174.58,174.7,174.82,174.82,174.77,174.72,174.64,174.57,174.45,174.35,174.32
2059,174.34,174.33,174.42,174.54,174.55,174.53,174.47,174.38,174.28,174.16,174.1,174.16
2060,174.24,174.36,174.5,174.61,174.65,174.59,174.49,174.41,174.31,174.21,174.24,174.37
2061,174.54,174.67,174.69,174.7,174.73,174.7,174.65,174.6,174.5,174.39,174.32,174.34
2062,174.34,174.33,174.36,174.41,174.43,174.39,174.33,174.29,174.22,174.09,174.02,174
2063,173.99,174.04,174.13,174.29,174.54,174.65,174.58,174.5,174.42,174.33,174.29,174.32
2064,174.36,174.4,174.53,174.68,174.73,174.71,174.67,174.57,174.46,174.39,174.35,174.41
2065,174.47,174.56,174.72,174.8,174.88,174.91,174.88,174.81,174.65,174.49,174.38,174.36
2066,174.42,174.45,174.53,174.64,174.68,174.66,174.61,174.54,174.43,174.3,174.23,174.18
2067,174.17,174.25,174.41,174.5,174.53,174.57,174.56,174.5,174.38,174.23,174.12,174.07
2068,174.09,174.11,174.19,174.37,174.42,174.38,174.36,174.29,174.16,174.03,173.96,174.07
2069,174.18,174.22,174.31,174.39,174.52,174.66,174.7,174.61,174.52,174.45,174.46,174.51
2070,174.49,174.43,174.53,174.75,174.8,174.72,174.67,174.61,174.49,174.37,174.28,174.23
2071,174.34,174.41,174.52,174.7,174.75,174.69,174.6,174.5,174.38,174.23,174.14,174.13
2072,174.25,174.45,174.65,174.85,174.92,174.89,174.83,174.73,174.64,174.55,174.52,174.56
2073,174.7,174.77,174.77,174.83,174.87,174.84,174.8,174.75,174.65,174.56,174.52,174.52
2074,174.56,174.67,174.77,174.86,174.99,175.05,175.03,174.96,174.88,174.79,174.74,174.77
2075,174.78,174.93,175.11,175.19,175.21,175.15,175.09,175.01,174.91,174.85,174.83,174.82
2076,174.82,174.89,174.99,175.05,175.07,175.07,175.02,174.93,174.79,174.61,174.52,174.5
2077,174.51,174.53,174.58,174.65,174.73,174.79,174.77,174.7,174.62,174.53,174.48,174.48
2078,174.58,174.67,174.76,174.87,174.88,174.84,174.78,174.74,174.69,174.6,174.6,174.69
2079,174.71,174.77,174.85,174.93,175.11,175.19,175.13,175.04,174.96,174.85,174.7,174.65
2080,174.65,174.63,174.68,174.76,174.85,174.93,174.91,174.85,174.76,174.67,174.58,174.54
2081,174.55,174.7,174.93,175.12,175.29,175.36,175.33,175.24,175.15,175.08,174.99,174.91
2082,174.88,174.9,174.97,175.06,175.06,175.02,174.97,174.94,174.85,174.73,174.7,174.7
2083,174.71,174.71,174.8,174.95,174.95,174.88,174.8,174.73,174.66,174.58,174.55,174.57
2084,174.6,174.7,174.98,175.27,175.31,175.19,175.07,174.95,174.82,174.73,174.71,174.7
2085,174.67,174.65,174.67,174.77,174.88,174.93,174.92,174.87,174.79,174.7,174.61,174.58
2086,174.58,174.62,174.68,174.72,174.72,174.66,174.57,174.51,174.41,174.26,174.18,174.15
2087,174.13,174.22,174.34,174.47,174.55,174.54,174.54,174.5,174.43,174.37,174.36,174.39
2088,174.38,174.41,174.54,174.65,174.61,174.55,174.52,174.46,174.33,174.18,174.09,174.07
2089,174.11,174.17,174.29,174.43,174.54,174.61,174.62,174.57,174.48,174.37,174.32,174.33
2090,174.31,174.26,174.37,174.58,174.71,174.74,174.71,174.63,174.53,174.43,174.41,174.5
