"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.66,175.77,175.84,175.83,175.77,175.7,175.63,175.56,175.49,175.47,175.43
2022,175.43,175.48,175.57,175.7,175.72,175.69,175.63,175.58,175.51,175.45,175.42,175.36
2023,175.37,175.4,175.48,175.59,175.66,175.68,175.63,175.59,175.56,175.5,175.49,175.52
2024,175.49,175.49,175.48,175.55,175.56,175.59,175.58,175.53,175.45,175.38,175.3,175.26
2025,175.21,175.17,175.24,175.37,175.41,175.4,175.35,175.3,175.3,175.33,175.38,175.52
2026,175.44,175.37,175.46,175.49,175.49,175.53,175.52,175.43,175.37,175.36,175.3,175.3
2027,175.3,175.29,175.52,175.55,175.61,175.67,175.67,175.64,175.63,175.58,175.53,175.54
2028,175.44,175.39,175.6,175.8,175.81,175.79,175.8,175.74,175.7,175.67,175.61,175.69
2029,175.59,175.52,175.57,175.62,175.58,175.57,175.54,175.49,175.42,175.34,175.26,175.2
2030,175.19,175.26,175.28,175.35,175.38,175.41,175.41,175.36,175.29,175.18,175.09,175.03
2031,175,174.98,175.07,175.18,175.25,175.26,175.27,175.26,175.23,175.18,175.11,175.1
2032,175.11,175.1,175.17,175.27,175.35,175.4,175.42,175.39,175.33,175.27,175.19,175.11
2033,175.12,175.19,175.21,175.24,175.25,175.27,175.27,175.23,175.16,175.04,174.95,174.95
2034,174.87,174.91,175.02,175.12,175.16,175.24,175.28,175.23,175.17,175.12,175.04,174.94
2035,174.92,174.93,175.05,175.13,175.13,175.11,175.08,175.02,174.93,174.82,174.73,174.67
2036,174.68,174.78,174.86,174.86,174.86,174.85,174.82,174.78,174.72,174.63,174.55,174.48
2037,174.41,174.47,174.56,174.73,174.84,174.94,174.96,174.95,174.88,174.83,174.85,174.88
2038,174.87,175.26,175.29,175.3,175.32,175.26,175.23,175.18,175.17,175.31,175.66,175.67
2039,175.56,175.55,175.55,175.58,175.6,175.65,175.63,175.52,175.41,175.33,175.29,175.26
2040,175.26,175.27,175.29,175.42,175.48,175.45,175.42,175.35,175.26,175.2,175.14,175.06
2041,174.99,174.94,174.97,175.07,175.07,175.1,175.14,175.14,175.11,175.03,174.97,175
2042,174.97,175.1,175.09,175.15,175.19,175.26,175.29,175.26,175.23,175.16,175.06,175
2043,174.98,174.95,175.09,175.23,175.39,175.49,175.49,175.44,175.41,175.43,175.51,175.56
2044,175.5,175.48,175.6,175.71,175.66,175.65,175.6,175.53,175.46,175.4,175.34,175.32
2045,175.28,175.24,175.29,175.41,175.4,175.41,175.41,175.37,175.29,175.26,175.26,175.2
2046,175.15,175.11,175.14,175.28,175.3,175.3,175.28,175.22,175.16,175.16,175.21,175.14
2047,175.15,175.21,175.36,175.49,175.53,175.53,175.52,175.48,175.43,175.4,175.36,175.29
2048,175.22,175.21,175.33,175.44,175.47,175.44,175.41,175.41,175.38,175.3,175.2,175.12
2049,175.08,175.11,175.17,175.26,175.27,175.32,175.37,175.32,175.25,175.17,175.12,175.09
2050,175.05,175.02,175.05,175.08,175.2,175.26,175.24,175.2,175.14,175.07,175.04,175.03
2051,174.97,174.97,175.08,175.18,175.22,175.24,175.24,175.21,175.19,175.24,175.2,175.31
