"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.38,183.36,183.4,183.45,183.51,183.56,183.65,183.77,183.79,183.73
2022,183.65,183.58,183.51,183.5,183.57,183.66,183.73,183.73,183.7,183.64,183.56,183.47
2023,183.38,183.31,183.28,183.29,183.31,183.35,183.41,183.47,183.51,183.48,183.42,183.33
2024,183.25,183.18,183.14,183.18,183.28,183.38,183.44,183.46,183.43,183.39,183.34,183.25
2025,183.16,183.08,183.03,183.05,183.13,183.23,183.31,183.38,183.41,183.37,183.3,183.21
2026,183.12,183.1,183.12,183.18,183.29,183.39,183.46,183.52,183.55,183.53,183.51,183.45
2027,183.38,183.31,183.26,183.29,183.39,183.47,183.52,183.56,183.6,183.6,183.55,183.46
2028,183.36,183.29,183.25,183.24,183.31,183.41,183.5,183.57,183.57,183.56,183.54,183.46
2029,183.38,183.31,183.28,183.31,183.4,183.49,183.55,183.61,183.65,183.66,183.64,183.61
2030,183.54,183.45,183.41,183.44,183.51,183.57,183.6,183.59,183.56,183.52,183.47,183.36
2031,183.26,183.22,183.2,183.21,183.26,183.35,183.42,183.45,183.43,183.35,183.27,183.18
2032,183.1,183.08,183.09,183.11,183.16,183.21,183.27,183.31,183.32,183.29,183.24,183.16
2033,183.05,182.98,182.95,182.99,183.12,183.23,183.3,183.36,183.42,183.47,183.45,183.37
2034,183.28,183.19,183.18,183.22,183.27,183.37,183.47,183.56,183.62,183.66,183.64,183.56
2035,183.45,183.36,183.31,183.32,183.39,183.51,183.58,183.59,183.55,183.49,183.4,183.3
2036,183.23,183.2,183.2,183.23,183.28,183.37,183.43,183.42,183.35,183.29,183.25,183.15
2037,183.03,183,183.02,183.07,183.13,183.24,183.35,183.39,183.37,183.34,183.31,183.27
2038,183.18,183.11,183.09,183.1,183.16,183.23,183.25,183.25,183.26,183.25,183.21,183.17
2039,183.1,183.04,183.01,183.06,183.14,183.2,183.27,183.37,183.48,183.47,183.4,183.32
2040,183.23,183.18,183.16,183.24,183.37,183.46,183.56,183.62,183.61,183.53,183.44,183.34
2041,183.26,183.23,183.2,183.21,183.28,183.38,183.45,183.47,183.49,183.47,183.41,183.32
2042,183.23,183.17,183.16,183.23,183.38,183.51,183.63,183.73,183.76,183.82,183.84,183.78
2043,183.68,183.57,183.52,183.51,183.52,183.55,183.59,183.61,183.63,183.65,183.63,183.57
2044,183.48,183.39,183.33,183.31,183.32,183.34,183.36,183.35,183.29,183.26,183.25,183.17
2045,183.1,183.06,183.02,183.03,183.16,183.3,183.42,183.51,183.5,183.47,183.4,183.32
2046,183.25,183.16,183.12,183.16,183.31,183.44,183.51,183.64,183.76,183.87,183.9,183.82
2047,183.7,183.6,183.56,183.56,183.59,183.65,183.7,183.69,183.67,183.62,183.54,183.44
2048,183.34,183.28,183.25,183.3,183.46,183.55,183.62,183.72,183.74,183.7,183.64,183.54
2049,183.43,183.37,183.36,183.4,183.44,183.52,183.58,183.58,183.55,183.47,183.39,183.3
2050,183.21,183.16,183.15,183.18,183.26,183.37,183.42,183.43,183.45,183.55,183.59,183.51
2051,183.41,183.33,183.29,183.29,183.34,183.44,183.56,183.61,183.6,183.58,183.52,183.41
2052,183.29,183.23,183.22,183.24,183.3,183.4,183.46,183.45,183.47,183.5,183.49,183.43
2053,183.33,183.28,183.3,183.32,183.34,183.44,183.51,183.5,183.49,183.48,183.43,183.36
2054,183.29,183.23,183.17,183.17,183.21,183.23,183.25,183.26,183.29,183.28,183.25,183.2
2055,183.1,183.02,182.99,183.02,183.12,183.28,183.4,183.48,183.53,183.54,183.49,183.4
2056,183.3,183.22,183.16,183.16,183.24,183.3,183.35,183.38,183.4,183.4,183.36,183.29
2057,183.2,183.14,183.1,183.13,183.24,183.33,183.4,183.43,183.44,183.43,183.39,183.3
2058,183.22,183.17,183.12,183.17,183.3,183.38,183.44,183.49,183.52,183.5,183.43,183.36
2059,183.25,183.15,183.1,183.09,183.14,183.21,183.26,183.34,183.36,183.33,183.27,183.18
2060,183.08,183.03,183.07,183.17,183.23,183.32,183.4,183.42,183.44,183.4,183.33,183.23
2061,183.13,183.07,183.03,183.07,183.19,183.33,183.43,183.47,183.46,183.41,183.33,183.23
2062,183.15,183.1,183.07,183.12,183.23,183.32,183.38,183.41,183.42,183.4,183.38,183.32
2063,183.23,183.15,183.11,183.15,183.27,183.39,183.48,183.54,183.54,183.51,183.44,183.34
2064,183.22,183.13,183.1,183.15,183.23,183.31,183.36,183.42,183.5,183.54,183.53,183.45
2065,183.35,183.27,183.25,183.26,183.26,183.32,183.38,183.41,183.46,183.48,183.44,183.36
2066,183.27,183.23,183.21,183.2,183.26,183.34,183.4,183.46,183.51,183.5,183.43,183.34
2067,183.25,183.17,183.12,183.17,183.26,183.34,183.44,183.49,183.51,183.48,183.39,183.29
2068,183.23,183.17,183.1,183.12,183.19,183.25,183.31,183.36,183.37,183.33,183.28,183.2
2069,183.1,183.06,183.03,183.05,183.16,183.28,183.35,183.36,183.32,183.24,183.15,183.04
2070,182.95,182.9,182.89,182.9,182.93,183,183.08,183.15,183.2,183.18,183.12,183.03
